segment,segment_value,factors,bin_label,n,win_roi,place_roi,confidence
COURSE_27,04_障_長距離,prev1_blinker+blinker,0|2,30,123.5,56.6,0.264
COURSE_27,04_障_長距離,prev1_blinker+blinker,1|3,79,132.4,60.1,0.406
