bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200,8310,666,,8.0,,86.9,82.6,O
1700,42,4,,9.5,,35.7,80.7,O
1800,4009,363,,9.1,,74.7,74.6,X
2000,3666,334,,9.1,,80.1,81.0,O
2600,921,85,,9.2,,68.8,77.9,X
