bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2580,859,,33.3,,79.4,83.9,O
2,2581,480,,18.6,,79.5,82.4,O
3,2575,341,,13.2,,79.8,77.5,X
4,2576,241,,9.4,,77.7,78.1,X
5,2574,173,,6.7,,72.0,78.4,X
6,2517,133,,5.3,,67.2,75.2,X
