bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200,2205,184,,8.3,,65.7,79.5,X
1400,2838,253,,8.9,,91.4,82.0,O
1600,4357,419,,9.6,,80.6,79.0,X
1800,3040,320,,10.5,,72.5,73.9,X
2000,2920,312,,10.7,,86.0,82.8,O
2200,1086,111,,10.2,,84.8,84.2,O
2400,1035,113,,10.9,,70.3,80.3,O
3000,191,16,,8.4,,57.3,72.8,X
3200,87,8,,9.2,,32.2,86.3,O
