bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,73,25,,34.2,,81.1,96.3,O
2,71,13,,18.3,,64.1,84.9,O
3,75,9,,12.0,,57.7,75.9,X
4,75,9,,12.0,,176.4,95.5,O
5,69,7,,10.1,,151.7,77.7,X
6,68,6,,8.8,,106.4,75.9,X
7,67,2,,3.0,,53.1,59.0,X
