bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|360,78,1,,1.3,,8.6,69.1,X
0|380,730,30,,4.1,,53.4,70.6,X
0|400,3742,249,,6.7,,84.7,76.8,X
0|420,9249,695,,7.5,,67.8,75.7,X
0|440,12848,1168,,9.1,,80.9,81.6,O
0|460,11599,1244,,10.7,,77.3,80.6,O
0|480,6947,804,,11.6,,80.5,81.1,O
0|500,2959,351,,11.9,,85.6,76.7,X
0|520,771,91,,11.8,,87.2,75.3,X
0|540,152,13,,8.6,,58.4,54.2,X
1|380,224,11,,4.9,,46.3,66.4,X
1|400,1874,122,,6.5,,81.3,74.3,X
1|420,6046,473,,7.8,,73.8,74.0,X
1|440,11668,940,,8.1,,74.9,80.5,O
1|460,13057,1225,,9.4,,82.6,77.4,X
1|480,8905,958,,10.8,,81.0,80.7,O
1|500,4041,460,,11.4,,88.9,83.1,O
1|520,1110,123,,11.1,,73.9,73.9,X
1|540,185,22,,11.9,,115.4,116.4,O
1|560,32,4,,12.5,,175.1,44.9,X
2|380,48,1,,2.1,,17.8,16.1,X
2|400,360,31,,8.6,,102.0,55.4,X
2|420,1947,172,,8.8,,72.2,84.0,O
2|440,4794,398,,8.3,,67.8,76.2,X
2|460,6874,629,,9.2,,74.9,75.2,X
2|480,5708,623,,10.9,,89.2,79.3,X
2|500,2942,292,,9.9,,69.4,81.0,O
2|520,998,91,,9.1,,78.5,82.3,O
2|540,192,18,,9.4,,151.5,86.9,O
2|560,37,0,,0.0,,0.0,60.3,X
3|400,129,10,,7.8,,141.4,67.2,X
3|420,757,60,,7.9,,105.7,83.8,O
3|440,2076,174,,8.4,,99.9,83.8,O
3|460,3681,297,,8.1,,91.0,77.2,X
3|480,3460,300,,8.7,,70.6,80.7,O
3|500,1886,161,,8.5,,87.7,79.3,X
3|520,574,65,,11.3,,103.9,80.0,O
3|540,92,14,,15.2,,141.4,103.5,O
9|400,149,15,,10.1,,111.0,103.3,O
9|420,759,52,,6.9,,70.9,75.9,X
9|440,2203,180,,8.2,,87.4,81.8,O
9|460,4339,387,,8.9,,77.2,81.9,O
9|480,4465,357,,8.0,,69.1,76.0,X
9|500,2654,249,,9.4,,78.3,73.7,X
9|520,847,86,,10.2,,114.9,75.9,X
9|540,200,21,,10.5,,63.8,63.6,X
