bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,2443,251,,10.3,,65.3,72.0,X
1.0|02,2344,229,,9.8,,78.9,78.0,X
1.0|03,2328,266,,11.4,,75.4,74.4,X
1.0|04,2394,276,,11.5,,91.0,77.2,X
1.0|05,2333,256,,11.0,,75.6,73.0,X
1.0|06,2459,294,,12.0,,75.4,73.6,X
1.0|07,2394,258,,10.8,,73.6,70.4,X
1.0|08,2248,252,,11.2,,64.1,71.6,X
1.0|09,2157,230,,10.7,,71.1,67.6,X
1.0|10,2076,212,,10.2,,70.3,72.3,X
1.0|11,1903,190,,10.0,,86.4,73.7,X
1.0|12,1706,183,,10.7,,70.5,76.6,X
1.0|13,1494,156,,10.4,,70.0,76.1,X
1.0|14,1237,129,,10.4,,82.3,75.0,X
1.0|15,1060,117,,11.0,,75.8,67.7,X
1.0|16,819,67,,8.2,,71.9,63.8,X
1.0|17,149,12,,8.1,,94.3,90.4,O
1.0|18,121,8,,6.6,,105.3,60.6,X
10.0|01,1074,60,,5.6,,82.1,81.6,O
10.0|02,1094,65,,5.9,,85.2,93.2,O
10.0|03,1022,63,,6.2,,117.0,86.9,O
10.0|04,1076,61,,5.7,,61.0,96.3,O
10.0|05,1088,60,,5.5,,72.2,77.3,X
10.0|06,1115,63,,5.7,,115.5,87.2,O
10.0|07,1115,73,,6.5,,90.5,76.4,X
10.0|08,1028,72,,7.0,,82.7,95.8,O
10.0|09,968,56,,5.8,,69.4,79.7,X
10.0|10,903,60,,6.6,,88.4,97.9,O
10.0|11,946,57,,6.0,,80.8,78.3,X
10.0|12,870,53,,6.1,,70.1,64.9,X
10.0|13,754,41,,5.4,,80.4,85.0,O
10.0|14,691,42,,6.1,,90.6,78.7,X
10.0|15,531,26,,4.9,,61.0,55.6,X
10.0|16,421,26,,6.2,,118.3,85.9,O
10.0|17,88,0,,0.0,,0.0,65.0,X
10.0|18,66,4,,6.1,,38.2,45.3,X
11.0|01,872,39,,4.5,,46.2,56.9,X
11.0|02,891,46,,5.2,,70.2,77.3,X
11.0|03,873,48,,5.5,,88.4,76.2,X
11.0|04,921,60,,6.5,,91.8,92.7,O
11.0|05,843,50,,5.9,,106.3,85.4,O
11.0|06,859,67,,7.8,,94.3,95.5,O
11.0|07,868,49,,5.6,,76.6,68.5,X
11.0|08,911,60,,6.6,,85.6,76.0,X
11.0|09,862,44,,5.1,,71.0,73.2,X
11.0|10,827,43,,5.2,,58.4,74.9,X
11.0|11,767,48,,6.3,,102.3,93.0,O
11.0|12,731,37,,5.1,,80.6,88.6,O
11.0|13,679,38,,5.6,,93.7,75.5,X
11.0|14,598,37,,6.2,,111.9,82.0,O
11.0|15,511,23,,4.5,,75.9,88.3,O
11.0|16,352,27,,7.7,,111.6,107.2,O
11.0|17,57,1,,1.8,,12.9,97.3,O
11.0|18,55,2,,3.6,,17.2,57.8,X
12.0|01,749,33,,4.4,,65.6,70.2,X
12.0|02,759,40,,5.3,,95.9,83.6,O
12.0|03,738,50,,6.8,,113.6,95.5,O
12.0|04,808,47,,5.8,,93.2,82.5,O
12.0|05,766,34,,4.4,,59.9,72.0,X
12.0|06,746,36,,4.8,,80.4,76.9,X
12.0|07,756,43,,5.7,,86.3,95.5,O
12.0|08,772,34,,4.4,,84.6,80.2,O
12.0|09,725,42,,5.8,,111.0,94.0,O
12.0|10,692,34,,4.9,,88.0,83.1,O
12.0|11,715,41,,5.7,,74.4,62.5,X
12.0|12,619,28,,4.5,,77.3,93.7,O
12.0|13,509,16,,3.1,,47.1,84.9,O
12.0|14,443,29,,6.5,,81.4,93.4,O
12.0|15,377,19,,5.0,,79.0,91.6,O
12.0|16,310,14,,4.5,,113.9,86.0,O
12.0|17,54,2,,3.7,,22.7,29.5,X
12.0|18,53,3,,5.7,,183.5,165.1,O
13.0|01,638,34,,5.3,,59.5,81.3,O
