bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
49.0|1.0,37,2,,5.4,,24.3,46.2,X
50.0|1.0,90,14,,15.6,,127.6,72.7,X
50.0|2.0,49,6,,12.2,,73.6,81.5,O
50.0|3.0,59,13,,22.0,,143.4,89.7,O
50.0|4.0,46,8,,17.4,,109.2,89.7,O
50.0|5.0,48,4,,8.3,,30.0,72.6,X
50.0|6.0,45,3,,6.7,,38.8,68.9,X
50.0|7.0,49,4,,8.2,,92.9,70.5,X
50.0|8.0,39,2,,5.1,,27.2,129.2,O
50.0|9.0,37,4,,10.8,,156.9,79.5,X
51.0|1.0,126,4,,3.2,,26.5,60.3,X
51.0|10.0,135,8,,5.9,,187.0,89.7,O
51.0|11.0,118,3,,2.5,,63.6,70.0,X
51.0|12.0,120,4,,3.3,,13.0,59.0,X
51.0|13.0,81,2,,2.5,,26.2,64.2,X
51.0|14.0,76,4,,5.3,,55.4,70.3,X
51.0|15.0,58,4,,6.9,,92.3,47.2,X
51.0|16.0,43,0,,0.0,,0.0,82.0,O
51.0|2.0,153,28,,18.3,,80.5,74.4,X
51.0|3.0,198,16,,8.1,,49.8,59.2,X
51.0|4.0,173,15,,8.7,,112.0,87.2,O
51.0|5.0,196,17,,8.7,,87.2,72.4,X
51.0|6.0,179,12,,6.7,,57.6,90.0,O
51.0|7.0,156,9,,5.8,,41.7,61.3,X
51.0|8.0,165,9,,5.5,,125.4,103.5,O
51.0|9.0,187,13,,7.0,,132.6,111.8,O
52.0|1.0,574,64,,11.1,,86.2,70.2,X
52.0|10.0,274,13,,4.7,,66.9,85.9,O
52.0|11.0,234,21,,9.0,,152.5,92.9,O
52.0|12.0,190,13,,6.8,,136.8,93.9,O
52.0|13.0,181,12,,6.6,,106.6,96.3,O
52.0|14.0,155,7,,4.5,,40.3,107.4,O
52.0|15.0,118,3,,2.5,,39.4,94.1,O
52.0|16.0,79,3,,3.8,,43.3,73.6,X
52.0|2.0,429,65,,15.2,,54.5,61.8,X
52.0|3.0,417,68,,16.3,,128.3,95.7,O
52.0|4.0,407,46,,11.3,,101.0,73.4,X
52.0|5.0,410,52,,12.7,,113.5,73.6,X
