bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,8558,627,,7.3,,75.0,76.4,X
1,1410,106,,7.5,,76.7,73.6,X
2,1526,275,,18.0,,70.0,78.3,X
3,2932,395,,13.5,,93.0,78.8,X
4,2703,157,,5.8,,73.6,75.0,X
