bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,6252,2121,,33.9,,82.6,86.7,O
2|2,6245,1167,,18.7,,79.8,81.7,O
2|3,6236,836,,13.4,,81.1,79.8,X
2|4,6192,586,,9.5,,79.4,80.9,O
2|5,6006,405,,6.7,,72.0,75.8,X
2|6,5582,313,,5.6,,88.2,76.8,X
2|7,4940,223,,4.5,,86.5,79.7,X
3|1,14894,4566,,30.7,,78.8,85.2,O
3|2,14146,2680,,18.9,,80.4,83.2,O
3|3,13643,1893,,13.9,,83.7,81.8,O
3|4,13296,1250,,9.4,,72.7,79.4,X
3|5,12815,1004,,7.8,,80.6,78.9,X
3|6,12270,758,,6.2,,79.9,79.4,X
3|7,11285,580,,5.1,,78.5,75.7,X
4|1,6695,1935,,28.9,,80.7,82.3,O
4|2,6734,1211,,18.0,,76.4,81.0,O
4|3,6623,825,,12.5,,71.1,82.0,O
4|4,6346,632,,10.0,,73.8,77.6,X
4|5,6119,507,,8.3,,79.8,76.3,X
4|6,5765,402,,7.0,,77.0,74.8,X
4|7,5370,269,,5.0,,72.2,75.5,X
5|1,3297,840,,25.5,,80.9,82.1,O
5|2,3672,588,,16.0,,76.0,80.9,O
5|3,3876,391,,10.1,,63.4,74.5,X
5|4,4079,364,,8.9,,74.8,79.0,X
5|5,4206,295,,7.0,,89.0,78.8,X
5|6,4166,231,,5.5,,87.7,82.1,O
5|7,4097,182,,4.4,,68.6,78.2,X
6|1,1136,264,,23.2,,75.0,80.8,O
6|2,1360,185,,13.6,,78.7,77.2,X
6|3,1585,139,,8.8,,59.8,72.0,X
6|4,1807,136,,7.5,,81.8,77.6,X
6|5,1955,92,,4.7,,64.3,72.4,X
6|6,2094,91,,4.3,,69.3,73.9,X
6|7,1972,76,,3.9,,66.5,70.8,X
7|1,389,102,,26.2,,78.2,87.7,O
7|2,463,54,,11.7,,61.0,81.6,O
7|3,586,57,,9.7,,67.1,69.3,X
7|4,679,48,,7.1,,80.2,73.5,X
7|5,741,36,,4.9,,87.8,67.4,X
7|6,764,32,,4.2,,83.8,74.5,X
7|7,777,21,,2.7,,60.1,68.3,X
8|1,127,37,,29.1,,82.3,91.8,O
8|2,157,24,,15.3,,109.1,93.1,O
8|3,201,22,,10.9,,80.4,63.9,X
8|4,217,14,,6.5,,56.0,90.9,O
8|5,284,14,,4.9,,98.0,67.6,X
8|6,234,6,,2.6,,32.8,63.4,X
8|7,275,8,,2.9,,68.0,81.9,O
9|1,40,11,,27.5,,71.2,89.0,O
9|2,41,4,,9.8,,83.0,67.8,X
9|3,52,7,,13.5,,50.9,81.9,O
9|4,53,2,,3.8,,43.3,39.3,X
9|5,60,3,,5.0,,105.0,89.1,O
9|6,73,4,,5.5,,56.0,76.5,X
9|7,74,3,,4.1,,58.5,75.7,X
