bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,207,32,,15.5,,91.0,73.5,X
B,193,18,,9.3,,77.2,79.9,X
C,150,14,,9.3,,37.4,82.5,O
D,184,19,,10.3,,142.3,96.3,O
E,67,0,,0.0,,0.0,57.6,X
