bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1728,454,,26.3,,75.2,74.4,X
1.0|2,1522,276,,18.1,,72.9,68.8,X
1.0|3,1393,174,,12.5,,72.0,70.1,X
1.0|4,1280,141,,11.0,,87.6,74.1,X
1.0|5,1181,83,,7.0,,55.4,65.5,X
1.0|6,1215,110,,9.1,,73.3,67.5,X
10.0|1,362,69,,19.1,,82.8,82.1,O
10.0|2,411,65,,15.8,,78.0,88.9,O
10.0|3,433,48,,11.1,,59.8,67.1,X
10.0|4,520,35,,6.7,,61.1,70.9,X
10.0|5,639,43,,6.7,,76.7,84.4,O
10.0|6,645,34,,5.3,,72.8,70.3,X
11.0|1,308,65,,21.1,,80.2,84.8,O
11.0|2,336,43,,12.8,,49.6,74.8,X
11.0|3,387,45,,11.6,,84.6,71.4,X
11.0|4,471,39,,8.3,,72.5,83.4,O
11.0|5,464,30,,6.5,,80.4,85.5,O
11.0|6,497,28,,5.6,,56.6,70.3,X
12.0|1,217,42,,19.4,,120.1,86.2,O
12.0|2,239,26,,10.9,,100.2,87.1,O
12.0|3,301,30,,10.0,,58.4,76.1,X
12.0|4,352,26,,7.4,,58.7,77.5,X
12.0|5,427,26,,6.1,,118.9,96.3,O
12.0|6,463,28,,6.0,,65.8,73.4,X
13.0|1,175,26,,14.9,,54.9,84.8,O
13.0|2,199,37,,18.6,,132.0,86.2,O
13.0|3,244,25,,10.2,,68.5,73.6,X
13.0|4,306,26,,8.5,,88.6,114.0,O
13.0|5,350,24,,6.9,,88.2,73.3,X
13.0|6,342,17,,5.0,,72.3,93.6,O
14.0|1,158,36,,22.8,,109.9,81.1,O
14.0|2,175,29,,16.6,,144.8,89.8,O
14.0|3,191,29,,15.2,,89.3,85.0,O
14.0|4,261,17,,6.5,,51.9,74.0,X
14.0|5,265,22,,8.3,,58.5,77.2,X
14.0|6,278,15,,5.4,,70.9,76.6,X
15.0|1,102,19,,18.6,,56.0,69.7,X
15.0|2,114,14,,12.3,,73.7,61.9,X
15.0|3,141,12,,8.5,,50.0,73.5,X
15.0|4,173,17,,9.8,,55.7,75.8,X
15.0|5,195,15,,7.7,,75.6,60.2,X
15.0|6,185,14,,7.6,,125.6,90.7,O
16.0|1,70,17,,24.3,,121.2,83.3,O
16.0|2,78,9,,11.5,,57.4,59.8,X
16.0|3,90,8,,8.9,,85.0,63.6,X
16.0|4,107,11,,10.3,,77.2,75.7,X
16.0|5,138,8,,5.8,,58.9,78.5,X
16.0|6,123,6,,4.9,,182.5,95.3,O
2.0|1,3093,884,,28.6,,74.4,81.9,O
2.0|2,2595,585,,22.5,,77.3,80.0,O
2.0|3,2175,390,,17.9,,70.4,77.6,X
2.0|4,1771,244,,13.8,,63.7,78.7,X
2.0|5,1407,142,,10.1,,68.6,77.2,X
2.0|6,1091,105,,9.6,,74.1,78.2,X
3.0|1,2166,529,,24.4,,73.9,82.8,O
3.0|2,2127,400,,18.8,,74.3,80.4,O
3.0|3,2029,325,,16.0,,82.0,81.8,O
3.0|4,1819,218,,12.0,,82.6,80.0,O
3.0|5,1476,159,,10.8,,85.1,79.0,X
3.0|6,1315,118,,9.0,,83.2,86.8,O
4.0|1,1565,372,,23.8,,80.3,87.1,O
4.0|2,1599,293,,18.3,,82.3,81.8,O
4.0|3,1579,227,,14.4,,77.1,81.2,O
4.0|4,1600,171,,10.7,,91.0,77.9,X
4.0|5,1547,127,,8.2,,54.7,71.7,X
4.0|6,1398,95,,6.8,,70.1,79.9,X
5.0|1,1167,251,,21.5,,82.1,80.7,O
5.0|2,1252,241,,19.2,,88.3,84.6,O
5.0|3,1339,182,,13.6,,76.8,76.7,X
5.0|4,1288,127,,9.9,,63.2,89.4,O
5.0|5,1339,102,,7.6,,70.5,79.5,X
5.0|6,1381,85,,6.2,,67.3,86.6,O
6.0|1,854,184,,21.5,,84.0,84.5,O
6.0|2,954,154,,16.1,,72.6,81.0,O
6.0|3,1055,121,,11.5,,71.2,86.6,O
6.0|4,1129,118,,10.5,,78.9,80.1,O
6.0|5,1175,90,,7.7,,81.7,85.5,O
6.0|6,1165,89,,7.6,,98.6,84.8,O
7.0|1,642,122,,19.0,,93.6,84.7,O
7.0|2,757,121,,16.0,,103.6,93.9,O
7.0|3,823,82,,10.0,,72.2,79.0,X
7.0|4,906,79,,8.7,,71.7,80.7,O
7.0|5,991,88,,8.9,,79.0,83.7,O
7.0|6,1088,76,,7.0,,85.6,76.6,X
8.0|1,527,80,,15.2,,79.4,80.6,O
8.0|2,607,96,,15.8,,86.6,87.2,O
8.0|3,741,91,,12.3,,91.4,80.5,O
8.0|4,716,57,,8.0,,64.6,70.9,X
8.0|5,876,54,,6.2,,60.2,78.2,X
8.0|6,911,53,,5.8,,65.6,74.9,X
9.0|1,427,80,,18.7,,94.3,83.8,O
9.0|2,519,70,,13.5,,80.7,89.2,O
9.0|3,561,65,,11.6,,82.8,79.5,X
9.0|4,660,72,,10.9,,99.6,92.3,O
9.0|5,754,56,,7.4,,88.6,85.9,O
9.0|6,749,45,,6.0,,68.2,82.9,O
