bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|4,476,39,,8.2,,87.9,77.3,X
8|5,417,30,,7.2,,56.7,60.3,X
8|6,425,31,,7.3,,86.9,73.9,X
8|7,390,27,,6.9,,92.7,82.5,O
8|8,332,29,,8.7,,112.8,73.1,X
9|1,475,28,,5.9,,51.7,79.3,X
9|2,437,38,,8.7,,71.4,69.7,X
9|3,412,41,,10.0,,79.4,79.0,X
9|4,456,47,,10.3,,68.0,74.5,X
9|5,412,31,,7.5,,90.7,74.3,X
9|6,367,26,,7.1,,53.5,77.3,X
9|7,353,32,,9.1,,84.2,79.0,X
9|8,316,26,,8.2,,134.0,81.8,O
