bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-1.0|2,174,3,,1.7,,77.6,66.5,X
-1.0|5,118,4,,3.4,,134.1,122.6,O
0.0|2,581,26,,4.5,,91.6,79.6,X
0.0|3,114,2,,1.8,,11.4,84.8,O
0.0|5,361,11,,3.0,,130.2,96.0,O
0.2|2,38,3,,7.9,,375.1,76.3,X
0.7|2,31,2,,6.5,,17.7,115.0,O
1.0|2,39,5,,12.8,,106.3,95.3,O
1.1|2,34,2,,5.9,,23.1,37.1,X
1.2|2,44,4,,9.1,,124.0,92.0,O
1.3|2,40,4,,10.0,,120.0,91.4,O
1.4|2,43,1,,2.3,,34.6,104.3,O
1.4|5,31,5,,16.1,,97.3,99.6,O
1.5|2,46,5,,10.9,,27.8,56.7,X
1.6|2,46,5,,10.9,,134.6,88.7,O
1.7|2,46,5,,10.9,,108.2,82.0,O
1.8|2,52,4,,7.7,,10.1,100.1,O
1.9|2,45,2,,4.4,,41.5,45.0,X
1.9|5,34,5,,14.7,,60.6,56.8,X
2.0|2,46,5,,10.9,,98.4,76.6,X
2.0|5,31,3,,9.7,,61.9,72.4,X
2.1|2,37,4,,10.8,,29.6,62.3,X
2.1|5,35,2,,5.7,,26.2,91.3,O
2.2|2,48,4,,8.3,,26.4,84.9,O
2.3|2,44,4,,9.1,,46.2,67.1,X
2.4|2,53,3,,5.7,,45.5,61.7,X
2.5|2,54,7,,13.0,,48.7,65.1,X
2.6|2,36,8,,22.2,,92.6,139.5,O
2.7|2,40,10,,25.0,,60.0,64.1,X
2.8|2,34,4,,11.8,,67.8,68.0,X
2.9|2,46,10,,21.7,,87.1,90.7,O
3.0|2,36,5,,13.9,,37.8,90.7,O
3.1|2,52,11,,21.2,,78.8,72.4,X
3.2|2,32,7,,21.9,,67.8,60.2,X
3.4|2,41,7,,17.1,,55.6,87.9,O
3.5|2,41,8,,19.5,,58.9,91.8,O
3.5|5,30,13,,43.3,,167.9,114.3,O
3.6|2,39,12,,30.8,,114.3,92.8,O
