bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,59,3,,5.1,,156.2,43.6,X
10|2,71,1,,1.4,,3.8,134.3,O
10|3,130,7,,5.4,,120.3,83.6,O
10|4,275,16,,5.8,,127.5,71.9,X
10|5,385,18,,4.7,,117.4,69.4,X
10|6,531,16,,3.0,,92.1,91.4,O
11|1,40,0,,0.0,,0.0,79.4,X
11|2,39,2,,5.1,,492.4,109.2,O
11|3,97,2,,2.1,,33.2,100.4,O
11|4,148,4,,2.7,,135.6,80.4,O
11|5,234,9,,3.8,,89.2,108.8,O
11|6,326,7,,2.1,,58.4,70.2,X
12|1,31,1,,3.2,,45.9,80.9,O
12|2,30,1,,3.3,,47.9,112.4,O
12|3,55,4,,7.3,,319.9,76.8,X
12|4,84,2,,2.4,,50.4,91.9,O
12|5,137,2,,1.5,,41.8,108.5,O
12|6,247,5,,2.0,,58.9,89.3,O
13|4,55,1,,1.8,,115.8,74.2,X
13|5,90,2,,2.2,,69.2,101.7,O
13|6,129,3,,2.3,,20.4,68.5,X
14|5,57,0,,0.0,,0.0,82.6,O
14|6,86,2,,2.3,,119.0,134.0,O
15|6,44,0,,0.0,,0.0,6.6,X
1|1,7649,2677,,35.0,,79.0,83.6,O
1|2,4102,1265,,30.8,,76.8,84.5,O
1|3,2068,575,,27.8,,76.8,80.4,O
1|4,991,231,,23.3,,73.8,76.0,X
1|5,453,113,,24.9,,76.8,83.0,O
1|6,240,55,,22.9,,76.5,81.4,O
2|1,3452,703,,20.4,,77.3,81.8,O
2|2,4719,972,,20.6,,80.9,82.0,O
2|3,3294,616,,18.7,,79.8,82.3,O
2|4,1917,306,,16.0,,74.6,80.8,O
2|5,1070,165,,15.4,,63.6,78.1,X
2|6,578,103,,17.8,,97.6,82.8,O
3|1,1850,292,,15.8,,84.1,79.2,X
3|2,2795,434,,15.5,,86.4,81.4,O
3|3,3806,544,,14.3,,80.5,83.5,O
3|4,2983,409,,13.7,,82.8,79.4,X
3|5,1787,233,,13.0,,79.1,76.8,X
3|6,1049,114,,10.9,,59.1,80.2,O
4|1,1089,107,,9.8,,75.3,76.5,X
4|2,1684,189,,11.2,,94.4,82.7,O
4|3,2481,263,,10.6,,79.3,80.0,O
4|4,3325,319,,9.6,,79.3,78.6,X
4|5,2604,201,,7.7,,60.9,73.9,X
4|6,1844,169,,9.2,,74.4,75.2,X
5|1,659,64,,9.7,,96.0,82.6,O
5|2,982,90,,9.2,,87.1,90.1,O
5|3,1535,120,,7.8,,79.4,72.7,X
5|4,2339,167,,7.1,,82.6,72.2,X
5|5,2988,222,,7.4,,81.8,75.2,X
5|6,2516,154,,6.1,,69.3,73.8,X
6|1,383,23,,6.0,,58.9,68.4,X
6|2,572,42,,7.3,,84.0,80.8,O
6|3,993,67,,6.7,,84.8,81.5,O
6|4,1553,84,,5.4,,66.2,74.2,X
6|5,2296,126,,5.5,,86.3,82.5,O
6|6,2643,141,,5.3,,72.3,72.9,X
7|1,245,16,,6.5,,83.6,74.7,X
7|2,330,16,,4.8,,74.2,68.0,X
7|3,578,35,,6.1,,101.4,103.7,O
7|4,974,53,,5.4,,82.3,71.8,X
7|5,1556,56,,3.6,,60.8,72.5,X
7|6,2093,80,,3.8,,69.4,75.8,X
8|1,176,9,,5.1,,67.8,86.2,O
8|2,226,9,,4.0,,66.3,98.0,O
8|3,383,16,,4.2,,71.4,70.9,X
8|4,579,21,,3.6,,60.3,64.7,X
8|5,972,34,,3.5,,64.2,68.3,X
8|6,1443,58,,4.0,,86.8,88.3,O
9|1,111,3,,2.7,,50.1,74.0,X
9|2,157,3,,1.9,,26.9,82.0,O
9|3,238,10,,4.2,,50.6,65.7,X
9|4,367,13,,3.5,,106.9,84.5,O
9|5,640,14,,2.2,,62.8,75.5,X
9|6,903,33,,3.7,,82.8,80.5,O
