bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,2229,238,,10.7,,79.5,77.1,X
3,7145,634,,8.9,,80.6,77.0,X
4,3646,342,,9.4,,80.4,83.9,O
5,2418,168,,6.9,,79.7,86.3,O
6,1078,53,,4.9,,94.1,78.2,X
7,328,16,,4.9,,114.9,84.0,O
8,87,1,,1.1,,4.6,94.6,O
