bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|2,43,11,,25.6,,44.4,70.3,X
2|2,909,141,,15.5,,84.4,76.0,X
2|3,332,61,,18.4,,99.2,92.4,O
2|5,651,94,,14.4,,81.3,69.1,X
3|1,56,4,,7.1,,14.3,74.7,X
3|2,2107,157,,7.5,,88.9,83.9,O
3|3,891,74,,8.3,,75.9,72.5,X
3|5,1586,91,,5.7,,57.6,75.0,X
