bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,47,14,,29.8,,77.1,90.1,O
1|121,37,14,,37.8,,84.5,81.5,O
1|122,78,20,,25.6,,60.3,77.7,X
1|132,34,11,,32.4,,89.0,96.5,O
1|211,126,39,,31.0,,84.2,81.5,O
1|212,31,8,,25.8,,57.1,97.9,O
1|22,177,53,,29.9,,86.6,90.3,O
1|221,266,83,,31.2,,79.5,85.4,O
1|222,5916,1783,,30.1,,81.1,85.6,O
1|223,367,129,,35.1,,92.2,86.6,O
1|232,2231,650,,29.1,,81.9,86.5,O
1|233,1548,391,,25.3,,81.1,82.8,O
1|32,109,26,,23.9,,55.3,81.0,O
1|322,265,71,,26.8,,83.3,77.3,X
1|323,557,152,,27.3,,84.9,94.3,O
1|33,175,42,,24.0,,74.8,79.8,X
1|332,298,79,,26.5,,70.0,88.8,O
1|333,1091,277,,25.4,,74.9,81.9,O
2|111,40,6,,15.0,,68.2,64.2,X
2|121,40,6,,15.0,,54.1,71.5,X
2|122,80,6,,7.5,,29.7,70.2,X
2|132,34,5,,14.7,,61.7,72.8,X
2|211,125,22,,17.6,,70.5,85.2,O
2|22,151,30,,19.9,,63.3,78.6,X
2|221,279,49,,17.6,,72.0,80.6,O
2|222,5807,1049,,18.1,,77.2,81.7,O
2|223,335,72,,21.5,,78.6,78.4,X
2|232,2316,393,,17.0,,73.5,82.6,O
2|233,1611,277,,17.2,,81.8,82.6,O
2|32,106,26,,24.5,,78.7,93.4,O
2|322,259,57,,22.0,,78.7,83.0,O
2|323,533,102,,19.1,,79.3,80.7,O
2|33,196,30,,15.3,,66.5,85.0,O
2|332,331,77,,23.3,,95.5,87.9,O
2|333,1057,187,,17.7,,76.5,79.1,X
3|111,60,7,,11.7,,53.5,76.1,X
3|121,31,5,,16.1,,72.9,91.7,O
3|122,77,15,,19.5,,113.6,83.1,O
3|211,140,17,,12.1,,57.0,76.3,X
3|22,124,16,,12.9,,72.0,78.4,X
3|221,296,34,,11.5,,55.7,72.5,X
3|222,5754,783,,13.6,,72.1,78.4,X
3|223,314,44,,14.0,,68.3,68.6,X
3|232,2220,279,,12.6,,78.9,77.8,X
3|233,1694,228,,13.5,,81.4,81.4,O
3|32,85,11,,12.9,,75.8,79.7,X
3|322,275,40,,14.5,,71.1,64.2,X
3|323,513,70,,13.6,,82.9,81.8,O
3|33,196,26,,13.3,,82.9,73.9,X
3|332,336,52,,15.5,,77.3,79.1,X
3|333,1164,135,,11.6,,70.2,68.4,X
4|111,49,4,,8.2,,61.3,61.3,X
4|122,58,4,,6.9,,53.6,108.4,O
4|211,116,12,,10.3,,93.1,75.4,X
4|22,136,21,,15.4,,97.3,88.5,O
4|221,263,24,,9.1,,72.3,63.9,X
4|222,5590,606,,10.8,,86.3,78.3,X
4|223,322,36,,11.2,,99.6,80.4,O
4|232,2314,226,,9.8,,74.2,77.2,X
4|233,1710,167,,9.8,,67.8,70.0,X
4|32,84,12,,14.3,,84.0,98.7,O
4|322,282,25,,8.9,,77.8,83.3,O
4|323,558,54,,9.7,,67.9,72.6,X
4|33,193,17,,8.8,,61.2,77.3,X
4|332,345,26,,7.5,,51.9,74.0,X
4|333,1163,99,,8.5,,62.8,69.8,X
5|111,70,4,,5.7,,44.0,52.2,X
5|122,61,3,,4.9,,54.9,46.9,X
5|211,144,12,,8.3,,76.0,92.8,O
5|22,118,12,,10.2,,113.9,100.2,O
5|221,253,18,,7.1,,52.1,85.9,O
5|222,5472,439,,8.0,,74.0,75.5,X
5|223,280,30,,10.7,,95.5,73.8,X
5|232,2276,170,,7.5,,72.7,74.1,X
5|233,1797,141,,7.8,,83.3,76.0,X
5|32,88,5,,5.7,,35.6,68.7,X
5|322,243,17,,7.0,,96.3,65.0,X
5|323,520,40,,7.7,,81.6,77.3,X
5|33,210,13,,6.2,,93.4,78.2,X
5|332,296,33,,11.1,,92.2,75.2,X
5|333,1184,84,,7.1,,79.1,70.2,X
6|111,60,2,,3.3,,31.7,99.6,O
6|122,60,5,,8.3,,131.0,94.3,O
6|211,134,8,,6.0,,95.7,65.3,X
6|22,135,10,,7.4,,81.7,61.2,X
6|221,266,15,,5.6,,67.9,84.5,O
6|222,5198,303,,5.8,,70.3,81.1,O
6|223,293,9,,3.1,,50.0,63.8,X
6|232,2273,149,,6.6,,79.7,81.4,O
6|233,1732,91,,5.3,,66.9,75.7,X
6|32,78,6,,7.7,,90.9,70.3,X
6|322,231,7,,3.0,,28.7,59.8,X
6|323,495,19,,3.8,,68.3,67.0,X
6|33,214,6,,2.8,,37.7,51.0,X
6|332,349,28,,8.0,,93.3,87.2,O
6|333,1120,56,,5.0,,67.5,71.8,X
