bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|47.0,32,3,,9.4,,53.0,52.5,X
1|5.0,2485,201,,8.1,,89.1,79.1,X
1|6.0,2332,217,,9.3,,92.5,94.4,O
1|7.0,2332,217,,9.3,,77.1,76.1,X
1|8.0,2385,214,,9.0,,83.6,82.1,O
1|9.0,2011,185,,9.2,,91.9,80.2,O
2|0.0,377,23,,6.1,,70.5,77.8,X
2|1.0,2797,216,,7.7,,87.5,77.3,X
2|10.0,988,70,,7.1,,87.4,78.2,X
2|11.0,852,73,,8.6,,80.0,71.4,X
2|12.0,670,57,,8.5,,96.6,75.8,X
2|13.0,521,37,,7.1,,40.6,66.4,X
2|14.0,456,39,,8.6,,85.9,79.5,X
2|15.0,366,30,,8.2,,87.9,73.9,X
2|16.0,341,18,,5.3,,44.4,66.3,X
2|17.0,264,17,,6.4,,111.1,104.6,O
2|18.0,223,16,,7.2,,55.9,66.6,X
2|19.0,201,18,,9.0,,124.4,89.1,O
2|2.0,4524,436,,9.6,,74.3,78.7,X
2|20.0,174,10,,5.7,,41.9,76.2,X
2|21.0,135,5,,3.7,,44.3,49.4,X
2|22.0,123,4,,3.3,,71.5,58.7,X
2|23.0,85,3,,3.5,,19.7,53.0,X
2|24.0,56,4,,7.1,,50.0,63.4,X
2|25.0,75,3,,4.0,,28.1,54.8,X
2|26.0,107,6,,5.6,,24.7,82.2,O
2|27.0,83,3,,3.6,,9.0,37.8,X
2|28.0,58,6,,10.3,,132.7,58.4,X
2|29.0,53,4,,7.5,,285.3,156.8,O
2|3.0,3436,340,,9.9,,73.5,82.3,O
2|30.0,47,1,,2.1,,5.2,46.5,X
2|31.0,41,4,,9.8,,72.5,54.5,X
2|32.0,40,1,,2.5,,17.3,152.4,O
2|33.0,36,4,,11.1,,73.7,93.6,O
2|34.0,41,0,,0.0,,0.0,64.9,X
2|4.0,1512,103,,6.8,,72.0,75.7,X
2|5.0,1323,83,,6.3,,52.2,72.4,X
2|6.0,1289,113,,8.8,,95.1,88.5,O
2|7.0,1264,115,,9.1,,90.8,85.8,O
2|8.0,1175,106,,9.0,,80.5,83.7,O
2|9.0,1161,83,,7.1,,72.8,67.1,X
3|0.0,158,6,,3.8,,102.3,63.6,X
3|1.0,1021,73,,7.1,,84.8,81.3,O
3|10.0,419,30,,7.2,,67.6,77.5,X
3|11.0,323,32,,9.9,,139.2,80.9,O
3|12.0,273,27,,9.9,,71.9,74.2,X
3|13.0,240,11,,4.6,,35.9,74.4,X
3|14.0,164,27,,16.5,,206.5,107.4,O
3|15.0,171,10,,5.8,,55.9,46.1,X
3|16.0,133,8,,6.0,,90.1,87.1,O
3|17.0,124,6,,4.8,,78.1,81.4,O
3|18.0,110,6,,5.5,,69.1,69.6,X
3|19.0,85,7,,8.2,,87.9,76.3,X
3|2.0,1396,124,,8.9,,77.1,85.1,O
3|20.0,68,2,,2.9,,100.2,81.8,O
3|21.0,74,9,,12.2,,175.0,113.6,O
3|22.0,53,2,,3.8,,56.0,83.6,O
3|23.0,38,0,,0.0,,0.0,52.8,X
3|24.0,30,1,,3.3,,13.6,14.2,X
3|25.0,34,1,,2.9,,10.1,69.0,X
3|26.0,39,1,,2.6,,48.4,45.4,X
3|3.0,1500,136,,9.1,,73.4,80.0,O
3|4.0,836,67,,8.0,,46.9,70.6,X
3|5.0,674,66,,9.8,,83.1,78.2,X
3|6.0,647,57,,8.8,,90.1,83.0,O
3|7.0,602,51,,8.5,,94.2,73.1,X
3|8.0,541,40,,7.4,,94.1,88.3,O
3|9.0,449,32,,7.1,,47.5,63.0,X
9|0.0,49,2,,4.1,,44.1,84.4,O
9|1.0,476,38,,8.0,,75.0,69.2,X
9|10.0,327,32,,9.8,,77.2,75.6,X
9|11.0,303,26,,8.6,,124.3,73.4,X
9|12.0,241,18,,7.5,,63.2,76.8,X
9|13.0,171,14,,8.2,,83.9,86.5,O
9|14.0,135,15,,11.1,,92.1,66.4,X
9|15.0,115,3,,2.6,,9.5,98.9,O
9|16.0,83,2,,2.4,,101.8,92.4,O
9|17.0,96,6,,6.2,,78.6,62.3,X
9|18.0,90,16,,17.8,,192.5,114.9,O
9|19.0,54,1,,1.9,,26.3,29.7,X
9|2.0,817,60,,7.3,,59.8,71.0,X
9|20.0,55,7,,12.7,,189.4,107.0,O
9|21.0,58,1,,1.7,,3.3,42.3,X
9|22.0,39,1,,2.6,,6.1,84.8,O
9|23.0,36,1,,2.8,,20.4,16.0,X
9|3.0,909,72,,7.9,,72.0,87.4,O
9|4.0,838,83,,9.9,,100.8,81.5,O
9|5.0,609,57,,9.4,,68.0,83.8,O
9|6.0,556,50,,9.0,,60.9,71.1,X
9|7.0,496,37,,7.5,,69.8,76.9,X
9|8.0,463,38,,8.2,,68.9,80.2,O
9|9.0,341,32,,9.4,,148.8,81.2,O
