bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|むかわ,58,5,,8.6,,31.9,97.3,O
1|千歳,630,42,,6.7,,84.6,73.7,X
1|安平,998,87,,8.7,,84.5,71.3,X
1|平取,145,8,,5.5,,50.1,74.7,X
1|愛,34,2,,5.9,,54.5,37.3,X
1|新ひだか,1593,95,,6.0,,65.6,76.2,X
1|新冠,929,59,,6.4,,99.4,79.3,X
1|日高,1037,68,,6.6,,107.2,97.6,O
1|様似,77,4,,5.2,,51.7,55.9,X
1|洞爺湖,53,3,,5.7,,21.6,35.9,X
1|浦河,1096,69,,6.3,,88.3,70.4,X
1|白老,232,26,,11.2,,114.7,93.9,O
1|米,70,8,,11.4,,109.6,106.0,O
1|英,38,2,,5.3,,50.6,47.8,X
2|むかわ,37,2,,5.4,,44.8,60.6,X
2|千歳,305,17,,5.6,,145.0,82.2,O
2|安平,396,32,,8.1,,93.5,78.5,X
2|平取,75,6,,8.0,,70.5,138.6,O
2|新ひだか,837,59,,7.0,,97.3,75.3,X
2|新冠,508,33,,6.5,,61.1,69.7,X
2|日高,578,37,,6.4,,71.0,73.4,X
2|様似,32,1,,3.1,,15.9,106.9,O
2|浦河,605,30,,5.0,,56.2,79.3,X
2|白老,92,8,,8.7,,87.3,75.2,X
2|米,30,3,,10.0,,93.8,52.2,X
3|むかわ,75,3,,4.0,,47.3,67.0,X
3|千歳,580,37,,6.4,,83.0,89.7,O
3|安平,730,37,,5.1,,47.6,69.2,X
3|平取,183,12,,6.6,,157.7,73.3,X
3|愛,37,2,,5.4,,44.9,90.7,O
3|新ひだか,1664,87,,5.2,,71.2,67.2,X
3|新冠,1346,94,,7.0,,109.8,76.9,X
3|日高,1163,69,,5.9,,59.0,75.7,X
3|様似,65,2,,3.1,,192.3,70.2,X
3|洞爺湖,40,4,,10.0,,74.4,52.9,X
3|浦河,1360,67,,4.9,,46.9,75.0,X
3|熊本,33,1,,3.0,,39.6,25.7,X
3|白老,179,6,,3.4,,14.2,47.2,X
3|米,64,5,,7.8,,104.5,105.7,O
3|青森,38,2,,5.3,,49.6,61.1,X
4|千歳,82,8,,9.8,,146.8,85.0,O
4|安平,86,10,,11.6,,90.3,86.7,O
4|新ひだか,267,19,,7.1,,122.4,67.5,X
4|新冠,166,8,,4.8,,100.9,49.8,X
4|日高,192,16,,8.3,,96.8,66.3,X
4|浦河,181,11,,6.1,,49.6,74.8,X
9|千歳,91,13,,14.3,,160.2,105.1,O
9|安平,85,4,,4.7,,67.6,72.3,X
9|平取,37,2,,5.4,,83.6,23.4,X
9|新ひだか,189,9,,4.8,,27.9,59.3,X
9|新冠,125,2,,1.6,,7.4,35.2,X
9|日高,132,8,,6.1,,33.8,70.4,X
9|浦河,154,6,,3.9,,41.7,42.5,X
