bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,3292,963,,29.3,,83.2,83.6,O
1|17,3293,944,,28.7,,79.7,85.0,O
1|18,3282,925,,28.2,,77.4,85.1,O
1|19,3280,915,,27.9,,76.4,81.4,O
1|20,3328,942,,28.3,,85.4,84.2,O
1|21,3261,906,,27.8,,77.8,81.9,O
1|22,3258,965,,29.6,,77.8,83.9,O
1|23,3280,986,,30.1,,83.5,84.5,O
1|24,3326,1019,,30.6,,80.5,84.9,O
1|25,3248,955,,29.4,,77.5,83.2,O
2|16,3289,559,,17.0,,73.5,81.0,O
2|17,3277,619,,18.9,,79.0,80.9,O
2|18,3276,625,,19.1,,79.8,82.2,O
2|19,3276,578,,17.6,,78.1,80.6,O
2|20,3323,614,,18.5,,80.1,78.5,X
2|21,3264,599,,18.4,,79.8,82.6,O
2|22,3257,614,,18.9,,77.6,79.6,X
2|23,3283,625,,19.0,,81.7,82.2,O
2|24,3319,630,,19.0,,79.5,82.2,O
2|25,3243,611,,18.8,,75.4,81.7,O
3|16,3294,453,,13.8,,78.4,77.8,X
3|17,3294,456,,13.8,,86.5,83.4,O
3|18,3290,495,,15.0,,90.1,84.1,O
3|19,3288,441,,13.4,,77.3,75.5,X
3|20,3321,438,,13.2,,88.0,82.9,O
3|21,3247,413,,12.7,,72.7,77.8,X
3|22,3251,450,,13.8,,83.2,80.0,O
3|23,3290,437,,13.3,,75.9,82.0,O
3|24,3323,441,,13.3,,77.2,81.1,O
3|25,3240,408,,12.6,,68.3,76.5,X
4|16,3267,308,,9.4,,74.9,77.0,X
4|17,3283,326,,9.9,,79.5,78.0,X
4|18,3280,313,,9.5,,72.9,78.5,X
4|19,3284,331,,10.1,,77.2,82.8,O
4|20,3321,311,,9.4,,79.6,78.6,X
4|21,3254,310,,9.5,,71.5,76.7,X
4|22,3254,351,,10.8,,82.4,77.1,X
4|23,3280,314,,9.6,,74.9,76.5,X
4|24,3318,342,,10.3,,78.9,77.5,X
4|25,3233,340,,10.5,,77.9,82.3,O
5|16,3271,263,,8.0,,85.4,78.2,X
5|17,3258,228,,7.0,,78.2,78.0,X
5|18,3227,251,,7.8,,77.3,73.5,X
5|19,3237,260,,8.0,,79.6,78.7,X
5|20,3282,246,,7.5,,72.3,77.8,X
5|21,3221,259,,8.0,,80.7,78.8,X
5|22,3220,251,,7.8,,79.2,79.6,X
5|23,3237,210,,6.5,,67.1,73.9,X
5|24,3276,236,,7.2,,67.1,73.3,X
5|25,3177,234,,7.4,,74.7,75.3,X
6|16,3170,182,,5.7,,80.7,77.4,X
6|17,3157,196,,6.2,,86.9,81.6,O
6|18,3111,156,,5.0,,63.8,77.1,X
6|19,3118,216,,6.9,,85.6,76.8,X
6|20,3160,176,,5.6,,63.1,73.6,X
6|21,3107,196,,6.3,,87.1,83.9,O
6|22,3103,162,,5.2,,77.9,78.0,X
6|23,3147,180,,5.7,,93.6,78.2,X
6|24,3134,164,,5.2,,66.5,73.8,X
6|25,3054,167,,5.5,,78.5,77.9,X
