bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,39,6,,15.4,,70.3,48.8,X
1.0|11,229,23,,10.0,,50.3,56.3,X
1.0|111,456,55,,12.1,,101.9,73.6,X
1.0|121,1160,128,,11.0,,77.8,71.6,X
1.0|122,1665,168,,10.1,,65.6,66.9,X
1.0|132,944,91,,9.6,,87.0,81.4,O
1.0|133,628,46,,7.3,,70.4,68.1,X
1.0|21,1228,111,,9.0,,74.5,66.9,X
1.0|211,393,53,,13.5,,123.0,83.1,O
1.0|212,177,14,,7.9,,51.4,65.5,X
1.0|213,169,20,,11.8,,112.6,80.8,O
1.0|22,654,52,,8.0,,58.5,59.0,X
1.0|221,905,103,,11.4,,82.1,81.8,O
1.0|222,1760,186,,10.6,,65.6,71.2,X
1.0|223,102,5,,4.9,,33.7,32.9,X
1.0|232,1003,104,,10.4,,74.4,74.2,X
1.0|233,1110,115,,10.4,,73.1,60.2,X
1.0|32,976,75,,7.7,,58.0,55.3,X
1.0|321,143,10,,7.0,,35.5,52.6,X
1.0|322,241,19,,7.9,,49.7,76.2,X
1.0|323,156,13,,8.3,,94.0,61.8,X
1.0|33,187,12,,6.4,,29.0,53.9,X
1.0|332,112,14,,12.5,,75.6,48.1,X
1.0|333,57,4,,7.0,,43.7,25.1,X
10.0|11,100,8,,8.0,,83.5,62.3,X
10.0|111,166,10,,6.0,,62.4,40.8,X
10.0|121,538,35,,6.5,,121.9,89.2,O
10.0|122,795,49,,6.2,,74.9,89.1,O
10.0|132,544,30,,5.5,,67.8,81.3,O
10.0|133,386,25,,6.5,,117.5,73.8,X
10.0|2,31,2,,6.5,,40.0,93.7,O
10.0|21,568,37,,6.5,,76.4,75.8,X
10.0|211,152,11,,7.2,,143.6,109.9,O
10.0|212,79,5,,6.3,,24.1,78.6,X
10.0|213,90,6,,6.7,,58.2,70.1,X
10.0|22,327,13,,4.0,,44.3,62.9,X
10.0|221,388,20,,5.2,,90.7,86.6,O
10.0|222,870,64,,7.4,,109.1,102.7,O
10.0|223,58,4,,6.9,,163.1,133.7,O
10.0|232,511,31,,6.1,,69.5,85.7,O
10.0|233,578,29,,5.0,,81.8,83.2,O
10.0|32,608,37,,6.1,,75.7,69.2,X
10.0|321,69,6,,8.7,,140.9,68.3,X
10.0|322,111,3,,2.7,,104.4,48.5,X
10.0|323,103,5,,4.9,,41.0,73.3,X
10.0|33,122,9,,7.4,,126.6,50.2,X
10.0|332,78,2,,2.6,,15.5,75.3,X
10.0|333,31,0,,0.0,,0.0,28.1,X
11.0|11,92,1,,1.1,,2.0,81.0,O
11.0|111,147,16,,10.9,,131.4,75.2,X
11.0|121,447,27,,6.0,,89.0,89.2,O
11.0|122,714,41,,5.7,,66.8,87.7,O
11.0|132,467,24,,5.1,,50.8,75.4,X
11.0|133,286,18,,6.3,,167.4,96.4,O
11.0|21,509,36,,7.1,,145.6,97.8,O
11.0|211,123,5,,4.1,,36.1,67.6,X
11.0|212,45,2,,4.4,,14.7,58.0,X
11.0|213,73,1,,1.4,,3.3,54.0,X
11.0|22,310,14,,4.5,,85.0,74.5,X
11.0|221,338,20,,5.9,,115.7,89.5,O
11.0|222,688,43,,6.2,,60.3,83.7,O
11.0|223,45,8,,17.8,,110.0,82.9,O
11.0|232,454,27,,5.9,,115.8,89.3,O
11.0|233,487,25,,5.1,,57.7,74.5,X
11.0|32,538,22,,4.1,,58.9,85.1,O
11.0|321,48,7,,14.6,,74.9,84.5,O
11.0|322,107,10,,9.3,,58.8,148.5,O
11.0|323,81,3,,3.7,,111.9,60.9,X
11.0|33,131,5,,3.8,,66.3,70.6,X
11.0|332,50,3,,6.0,,164.6,60.8,X
12.0|11,85,2,,2.4,,21.4,82.6,O
12.0|111,124,9,,7.3,,80.5,80.2,O
12.0|121,407,24,,5.9,,92.7,77.1,X
12.0|122,538,26,,4.8,,52.9,75.8,X
12.0|132,414,17,,4.1,,44.3,66.7,X
12.0|133,274,10,,3.6,,100.5,81.2,O
12.0|21,401,22,,5.5,,53.0,89.4,O
12.0|211,102,3,,2.9,,29.9,61.6,X
12.0|212,60,5,,8.3,,238.8,124.0,O
12.0|213,48,0,,0.0,,0.0,54.7,X
12.0|22,265,15,,5.7,,62.6,84.8,O
12.0|221,306,9,,2.9,,111.7,76.7,X
12.0|222,551,27,,4.9,,87.4,82.4,O
12.0|223,56,1,,1.8,,13.3,43.2,X
12.0|232,371,12,,3.2,,47.5,85.4,O
12.0|233,397,30,,7.6,,142.9,76.0,X
12.0|32,474,26,,5.5,,89.4,89.9,O
12.0|321,48,2,,4.2,,31.2,97.9,O
12.0|322,85,0,,0.0,,0.0,19.0,X
12.0|323,80,4,,5.0,,76.3,55.8,X
12.0|33,116,5,,4.3,,110.6,102.6,O
12.0|332,42,2,,4.8,,52.6,79.7,X
13.0|11,76,9,,11.8,,258.0,93.7,O
13.0|111,103,2,,1.9,,2.9,51.4,X
13.0|121,321,14,,4.4,,85.7,68.5,X
13.0|122,406,28,,6.9,,196.4,99.9,O
13.0|132,351,24,,6.8,,95.1,84.5,O
13.0|133,242,8,,3.3,,52.4,64.8,X
