bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,1421,163,,11.5,,80.7,73.7,X
3,3650,372,,10.2,,85.1,81.8,O
4,1551,133,,8.6,,77.2,78.6,X
5,948,61,,6.4,,63.0,82.6,O
6,418,21,,5.0,,133.4,70.8,X
7,119,3,,2.5,,85.7,71.9,X
8,41,1,,2.4,,116.0,148.0,O
