bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|白老,42,2,,4.8,,12.1,44.5,X
17|安平,44,5,,11.4,,80.4,60.5,X
17|新ひだか,53,2,,3.8,,89.6,72.3,X
17|新冠,41,0,,0.0,,0.0,72.7,X
17|日高,31,1,,3.2,,99.1,72.6,X
17|浦河,55,3,,5.5,,93.9,28.3,X
18|安平,40,0,,0.0,,0.0,74.6,X
18|新ひだか,33,0,,0.0,,0.0,62.9,X
18|日高,31,0,,0.0,,0.0,74.6,X
18|浦河,41,2,,4.9,,44.0,78.9,X
1|むかわ,43,8,,18.6,,100.9,48.3,X
1|千歳,475,69,,14.5,,65.0,69.7,X
1|安平,978,175,,17.9,,79.8,77.3,X
1|平取,81,11,,13.6,,94.7,97.8,O
1|愛,41,7,,17.1,,137.9,83.5,O
1|新ひだか,1410,192,,13.6,,90.9,83.9,O
1|新冠,1014,129,,12.7,,70.5,83.8,O
1|日高,922,134,,14.5,,88.3,84.6,O
1|様似,36,3,,8.3,,360.8,219.6,O
1|洞爺湖,36,9,,25.0,,145.5,83.4,O
1|浦河,1058,169,,16.0,,98.8,91.6,O
1|白老,143,23,,16.1,,68.3,73.6,X
1|米,233,47,,20.2,,86.4,71.9,X
1|英,35,8,,22.9,,141.8,127.9,O
1|青森,36,6,,16.7,,177.6,204.0,O
2|むかわ,40,7,,17.5,,79.9,76.5,X
2|千歳,493,65,,13.2,,93.4,98.2,O
2|安平,880,147,,16.7,,96.1,88.8,O
2|平取,93,7,,7.5,,63.9,83.9,O
2|新ひだか,1354,187,,13.8,,88.5,82.4,O
2|新冠,1025,128,,12.5,,92.2,70.7,X
2|日高,907,96,,10.6,,73.0,77.8,X
2|様似,40,4,,10.0,,96.7,64.6,X
2|洞爺湖,42,12,,28.6,,122.8,94.3,O
2|浦河,1093,124,,11.3,,87.8,71.7,X
2|白老,170,36,,21.2,,121.6,93.5,O
2|米,203,34,,16.7,,64.9,67.2,X
2|英,37,6,,16.2,,201.6,91.6,O
3|むかわ,50,6,,12.0,,160.7,114.9,O
3|千歳,505,63,,12.5,,79.6,78.9,X
3|安平,871,115,,13.2,,71.9,71.9,X
3|平取,105,9,,8.6,,37.9,74.4,X
3|愛,37,8,,21.6,,100.9,80.8,O
3|新ひだか,1290,127,,9.8,,93.3,75.5,X
3|新冠,959,93,,9.7,,78.0,85.7,O
3|日高,996,107,,10.7,,83.7,77.3,X
3|様似,36,4,,11.1,,58.8,116.3,O
3|洞爺湖,43,7,,16.3,,149.0,70.8,X
3|浦河,1044,98,,9.4,,54.1,66.4,X
3|白老,185,22,,11.9,,59.1,67.5,X
3|米,139,21,,15.1,,109.2,93.5,O
3|青森,36,3,,8.3,,22.5,76.1,X
4|むかわ,46,4,,8.7,,53.8,83.6,O
4|千歳,505,60,,11.9,,58.5,65.8,X
4|安平,886,110,,12.4,,66.7,73.0,X
4|平取,113,12,,10.6,,53.3,71.7,X
4|愛,30,2,,6.7,,6.0,49.8,X
4|新ひだか,1338,118,,8.8,,90.6,90.4,O
4|新冠,942,86,,9.1,,80.3,77.4,X
4|日高,923,92,,10.0,,97.2,79.0,X
4|様似,41,7,,17.1,,130.9,59.8,X
4|洞爺湖,38,2,,5.3,,120.7,68.3,X
4|浦河,1006,92,,9.1,,82.0,90.6,O
4|白老,159,12,,7.5,,28.1,79.7,X
4|米,153,25,,16.3,,59.1,60.4,X
4|青森,33,2,,6.1,,9.5,35.4,X
5|むかわ,56,1,,1.8,,9.2,62.5,X
5|千歳,534,50,,9.4,,91.2,86.9,O
5|安平,836,104,,12.4,,87.6,74.8,X
5|平取,117,11,,9.4,,91.9,63.0,X
5|新ひだか,1250,117,,9.4,,118.5,85.3,O
5|新冠,922,69,,7.5,,80.0,74.9,X
5|日高,899,89,,9.9,,85.4,80.3,O
5|洞爺湖,62,3,,4.8,,30.3,73.1,X
5|浦河,1068,91,,8.5,,87.4,80.7,O
5|白老,153,13,,8.5,,43.5,67.4,X
5|米,109,14,,12.8,,65.0,65.2,X
5|青森,31,3,,9.7,,185.6,119.7,O
6|むかわ,53,2,,3.8,,62.6,77.5,X
6|千歳,498,48,,9.6,,77.7,71.1,X
6|安平,741,85,,11.5,,68.8,73.6,X
6|平取,133,20,,15.0,,130.2,83.7,O
6|愛,33,1,,3.0,,11.5,149.3,O
6|新ひだか,1275,111,,8.7,,93.1,86.8,O
6|新冠,923,78,,8.5,,78.0,82.5,O
6|日高,856,79,,9.2,,85.0,82.2,O
6|様似,46,2,,4.3,,11.2,44.8,X
6|洞爺湖,47,4,,8.5,,9.8,78.7,X
6|浦河,977,75,,7.7,,69.4,86.8,O
6|白老,163,14,,8.6,,29.3,52.6,X
6|米,121,12,,9.9,,62.2,63.0,X
6|青森,35,1,,2.9,,21.0,64.4,X
7|むかわ,59,3,,5.1,,54.2,52.3,X
7|千歳,500,40,,8.0,,73.5,71.5,X
7|安平,740,91,,12.3,,64.5,70.0,X
7|平取,116,11,,9.5,,160.9,57.2,X
7|新ひだか,1210,73,,6.0,,57.1,72.2,X
7|新冠,869,59,,6.8,,63.6,77.5,X
7|日高,874,70,,8.0,,68.2,66.2,X
7|様似,52,5,,9.6,,66.9,67.2,X
7|洞爺湖,36,5,,13.9,,119.9,91.3,O
7|浦河,984,82,,8.3,,86.2,97.4,O
7|白老,153,14,,9.2,,49.7,62.7,X
7|米,91,8,,8.8,,29.3,78.8,X
8|むかわ,40,4,,10.0,,69.4,71.9,X
8|千歳,473,39,,8.2,,64.6,75.7,X
8|安平,686,56,,8.2,,83.9,83.0,O
8|平取,99,5,,5.1,,26.5,48.5,X
8|新ひだか,1249,82,,6.6,,86.8,68.3,X
8|新冠,862,72,,8.4,,85.0,91.1,O
8|日高,830,52,,6.3,,51.5,70.3,X
8|様似,52,5,,9.6,,116.9,62.0,X
8|洞爺湖,43,1,,2.3,,4.4,31.3,X
8|浦河,944,68,,7.2,,77.9,69.9,X
8|白老,139,8,,5.8,,27.7,72.5,X
8|米,93,10,,10.8,,111.3,130.8,O
8|英,34,3,,8.8,,21.8,47.7,X
9|むかわ,51,0,,0.0,,0.0,126.6,O
9|千歳,464,42,,9.1,,76.5,80.8,O
9|安平,653,69,,10.6,,49.8,61.0,X
9|平取,98,5,,5.1,,29.3,72.2,X
9|新ひだか,1077,65,,6.0,,69.1,72.2,X
9|新冠,753,44,,5.8,,101.6,80.9,O
9|日高,783,62,,7.9,,78.2,93.8,O
9|様似,43,1,,2.3,,8.0,34.2,X
9|洞爺湖,36,3,,8.3,,117.8,69.0,X
9|浦河,901,57,,6.3,,79.3,77.3,X
9|白老,161,13,,8.1,,111.5,76.9,X
9|米,77,10,,13.0,,74.3,73.0,X
