bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,4068,1221,,30.0,,80.0,80.3,O
1.0|2,3462,605,,17.5,,68.3,73.9,X
1.0|3,3102,419,,13.5,,71.0,75.8,X
1.0|4,2906,314,,10.8,,76.9,73.0,X
1.0|5,2769,209,,7.5,,61.6,68.4,X
1.0|6,2581,161,,6.2,,69.5,74.9,X
10.0|1,605,151,,25.0,,95.0,89.6,O
10.0|2,728,109,,15.0,,77.1,74.9,X
10.0|3,868,106,,12.2,,79.2,80.2,O
10.0|4,1041,110,,10.6,,95.2,79.9,X
10.0|5,1170,78,,6.7,,74.2,78.8,X
10.0|6,1303,55,,4.2,,57.5,81.0,O
11.0|1,521,117,,22.5,,79.4,79.0,X
11.0|2,613,98,,16.0,,76.4,87.0,O
11.0|3,682,68,,10.0,,69.6,81.2,O
11.0|4,841,83,,9.9,,89.4,76.7,X
11.0|5,873,68,,7.8,,106.6,94.4,O
11.0|6,1037,63,,6.1,,75.1,68.2,X
12.0|1,388,76,,19.6,,71.1,82.7,O
12.0|2,478,74,,15.5,,74.9,75.0,X
12.0|3,572,64,,11.2,,74.2,74.6,X
12.0|4,689,60,,8.7,,85.7,81.2,O
12.0|5,813,58,,7.1,,79.5,80.6,O
12.0|6,867,44,,5.1,,113.8,85.6,O
13.0|1,282,67,,23.8,,89.5,94.2,O
13.0|2,379,59,,15.6,,79.7,81.1,O
13.0|3,453,54,,11.9,,75.1,60.8,X
13.0|4,568,53,,9.3,,87.2,86.2,O
13.0|5,634,47,,7.4,,104.8,83.7,O
13.0|6,719,27,,3.8,,69.8,72.8,X
14.0|1,276,57,,20.7,,73.9,97.5,O
14.0|2,290,51,,17.6,,80.8,78.3,X
14.0|3,370,48,,13.0,,93.4,94.5,O
14.0|4,404,35,,8.7,,76.9,71.6,X
14.0|5,466,26,,5.6,,75.4,80.2,O
14.0|6,560,29,,5.2,,66.4,63.5,X
15.0|1,187,42,,22.5,,78.8,78.3,X
15.0|2,192,27,,14.1,,70.0,73.8,X
15.0|3,261,29,,11.1,,78.8,88.6,O
15.0|4,304,37,,12.2,,102.7,85.1,O
15.0|5,372,30,,8.1,,82.8,77.2,X
15.0|6,428,15,,3.5,,58.9,72.5,X
16.0|1,132,27,,20.5,,88.3,71.7,X
16.0|2,139,27,,19.4,,86.7,77.4,X
16.0|3,180,21,,11.7,,73.4,75.2,X
16.0|4,194,18,,9.3,,115.1,85.0,O
16.0|5,251,13,,5.2,,66.0,74.8,X
16.0|6,259,7,,2.7,,58.1,70.3,X
17.0|1,44,13,,29.5,,84.9,99.8,O
17.0|2,42,11,,26.2,,139.0,86.7,O
17.0|3,44,4,,9.1,,78.9,79.6,X
17.0|4,62,4,,6.5,,41.9,55.3,X
17.0|5,70,4,,5.7,,60.1,84.5,O
17.0|6,58,4,,6.9,,80.7,125.1,O
18.0|5,39,3,,7.7,,109.0,76.9,X
18.0|6,36,2,,5.6,,125.8,117.0,O
2.0|1,6645,2170,,32.7,,76.4,83.9,O
2.0|2,5336,1074,,20.1,,74.0,81.0,O
2.0|3,4378,652,,14.9,,72.5,77.1,X
2.0|4,3483,378,,10.9,,70.7,74.1,X
2.0|5,2770,231,,8.3,,67.1,76.6,X
2.0|6,2160,157,,7.3,,79.5,72.6,X
3.0|1,4342,1241,,28.6,,75.6,83.6,O
3.0|2,4313,833,,19.3,,75.6,81.0,O
3.0|3,4003,561,,14.0,,73.2,80.6,O
3.0|4,3476,387,,11.1,,81.5,76.2,X
3.0|5,3046,264,,8.7,,72.5,74.7,X
3.0|6,2607,200,,7.7,,87.5,83.5,O
4.0|1,2759,810,,29.4,,86.3,86.7,O
4.0|2,3134,578,,18.4,,79.2,81.9,O
4.0|3,3284,450,,13.7,,74.9,79.3,X
4.0|4,3211,327,,10.2,,76.3,79.3,X
4.0|5,3092,291,,9.4,,84.7,75.6,X
4.0|6,2739,160,,5.8,,69.6,75.1,X
5.0|1,1994,522,,26.2,,77.2,85.1,O
5.0|2,2423,422,,17.4,,82.3,85.6,O
5.0|3,2525,325,,12.9,,74.4,84.8,O
5.0|4,2728,263,,9.6,,74.3,76.3,X
5.0|5,2710,188,,6.9,,62.0,76.6,X
5.0|6,2623,184,,7.0,,84.2,83.1,O
6.0|1,1517,382,,25.2,,84.5,82.7,O
6.0|2,1809,306,,16.9,,75.8,81.3,O
6.0|3,2019,271,,13.4,,90.0,84.5,O
6.0|4,2172,213,,9.8,,77.6,80.8,O
6.0|5,2280,199,,8.7,,98.4,84.7,O
6.0|6,2412,141,,5.8,,73.2,80.3,O
