bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,756,27,,3.6,,109.2,91.1,O
10|10.0,433,10,,2.3,,67.5,83.8,O
10|11.0,401,11,,2.7,,96.8,63.5,X
10|12.0,356,9,,2.5,,86.1,81.9,O
10|13.0,265,4,,1.5,,101.4,94.3,O
10|14.0,215,3,,1.4,,18.2,61.5,X
10|15.0,161,7,,4.3,,126.4,96.2,O
10|16.0,123,4,,3.3,,73.6,115.3,O
10|17.0,47,1,,2.1,,206.4,47.4,X
10|18.0,32,0,,0.0,,0.0,62.3,X
10|2.0,415,15,,3.6,,111.5,75.1,X
10|3.0,528,17,,3.2,,72.9,71.3,X
10|4.0,587,13,,2.2,,68.0,74.3,X
10|5.0,621,16,,2.6,,64.9,76.4,X
10|6.0,638,21,,3.3,,70.9,84.6,O
10|7.0,610,20,,3.3,,66.7,59.0,X
10|8.0,552,11,,2.0,,103.9,88.6,O
10|9.0,476,27,,5.7,,197.9,83.8,O
11|1.0,565,15,,2.7,,88.6,86.1,O
11|10.0,382,14,,3.7,,141.6,128.2,O
11|11.0,347,4,,1.2,,14.5,89.2,O
11|12.0,261,4,,1.5,,75.9,108.3,O
11|13.0,213,6,,2.8,,95.6,45.5,X
11|14.0,208,4,,1.9,,58.1,73.0,X
11|15.0,155,4,,2.6,,63.2,105.0,O
11|16.0,104,2,,1.9,,30.3,84.3,O
11|17.0,31,3,,9.7,,184.0,96.5,O
11|2.0,297,14,,4.7,,141.5,77.7,X
11|3.0,399,4,,1.0,,41.5,64.1,X
11|4.0,451,14,,3.1,,81.9,67.0,X
11|5.0,503,16,,3.2,,81.4,75.3,X
11|6.0,490,15,,3.1,,84.8,75.4,X
11|7.0,526,10,,1.9,,76.0,75.3,X
11|8.0,470,11,,2.3,,116.5,81.6,O
11|9.0,416,12,,2.9,,98.8,94.8,O
12|1.0,458,8,,1.7,,95.3,79.9,X
12|10.0,305,6,,2.0,,53.7,52.7,X
12|11.0,271,8,,3.0,,106.0,107.3,O
12|12.0,252,7,,2.8,,155.7,109.2,O
12|13.0,198,4,,2.0,,52.8,69.8,X
12|14.0,205,4,,2.0,,45.2,75.0,X
12|15.0,136,3,,2.2,,65.6,101.7,O
12|16.0,83,1,,1.2,,125.0,94.7,O
12|17.0,30,0,,0.0,,0.0,97.7,O
12|2.0,222,7,,3.2,,97.7,108.6,O
12|3.0,281,7,,2.5,,91.4,83.2,O
12|4.0,365,11,,3.0,,92.1,68.8,X
12|5.0,375,7,,1.9,,42.9,81.7,O
12|6.0,379,8,,2.1,,134.0,113.3,O
12|7.0,423,10,,2.4,,46.0,62.3,X
12|8.0,395,11,,2.8,,89.7,89.2,O
12|9.0,351,6,,1.7,,61.5,59.9,X
13|1.0,332,12,,3.6,,170.9,98.3,O
13|10.0,268,7,,2.6,,132.2,132.0,O
13|11.0,204,4,,2.0,,134.3,81.6,O
13|12.0,189,3,,1.6,,76.3,64.5,X
13|13.0,153,0,,0.0,,0.0,63.5,X
13|14.0,118,2,,1.7,,84.7,59.4,X
13|15.0,96,2,,2.1,,124.0,126.3,O
13|16.0,73,3,,4.1,,185.0,101.0,O
13|2.0,154,7,,4.5,,330.7,99.8,O
13|3.0,198,8,,4.0,,114.7,86.7,O
13|4.0,258,5,,1.9,,101.0,97.8,O
13|5.0,292,11,,3.8,,162.4,103.6,O
13|6.0,300,4,,1.3,,43.8,71.9,X
13|7.0,311,3,,1.0,,40.3,116.5,O
13|8.0,312,6,,1.9,,58.5,101.5,O
13|9.0,282,9,,3.2,,134.2,80.3,O
14|1.0,261,5,,1.9,,123.9,48.5,X
14|10.0,199,1,,0.5,,20.1,90.1,O
14|11.0,153,4,,2.6,,67.1,70.6,X
14|12.0,158,4,,2.5,,169.4,121.2,O
14|13.0,142,1,,0.7,,13.7,100.5,O
14|14.0,100,1,,1.0,,22.7,33.5,X
14|15.0,78,2,,2.6,,214.4,185.6,O
14|16.0,60,0,,0.0,,0.0,103.0,O
14|2.0,118,2,,1.7,,19.8,80.1,O
14|3.0,150,2,,1.3,,62.9,88.1,O
