bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1.0,5390,661,,12.3,,69.1,74.9,X
-10|10.0,2792,136,,4.9,,99.3,79.2,X
-10|11.0,2302,97,,4.2,,93.4,89.3,O
-10|12.0,1892,64,,3.4,,55.2,71.9,X
-10|13.0,1523,62,,4.1,,77.0,71.8,X
-10|14.0,1315,50,,3.8,,101.2,83.2,O
-10|15.0,927,33,,3.6,,63.2,60.7,X
-10|16.0,684,21,,3.1,,84.9,74.3,X
-10|17.0,219,15,,6.8,,96.7,70.1,X
-10|18.0,147,8,,5.4,,45.3,59.8,X
-10|2.0,5487,1102,,20.1,,73.3,81.5,O
-10|3.0,5548,796,,14.3,,86.0,81.2,O
-10|4.0,5539,573,,10.3,,75.0,78.6,X
-10|5.0,5443,438,,8.0,,73.1,75.9,X
-10|6.0,4861,360,,7.4,,88.0,78.2,X
-10|7.0,4252,243,,5.7,,71.9,77.1,X
-10|8.0,3797,179,,4.7,,72.3,74.7,X
-10|9.0,3295,193,,5.9,,103.2,89.3,O
-20|1.0,363,29,,8.0,,70.2,78.4,X
-20|10.0,270,8,,3.0,,80.1,88.5,O
-20|11.0,293,10,,3.4,,47.1,77.4,X
-20|12.0,217,7,,3.2,,69.5,78.0,X
-20|13.0,232,7,,3.0,,94.9,94.9,O
-20|14.0,140,6,,4.3,,102.7,92.9,O
-20|15.0,134,1,,0.7,,31.1,77.6,X
-20|16.0,89,2,,2.2,,47.6,70.3,X
-20|2.0,244,43,,17.6,,135.6,81.4,O
-20|3.0,309,32,,10.4,,52.3,82.2,O
-20|4.0,333,36,,10.8,,75.5,78.7,X
-20|5.0,353,35,,9.9,,80.0,71.8,X
-20|6.0,379,20,,5.3,,56.0,80.9,O
-20|7.0,358,23,,6.4,,70.1,81.1,O
-20|8.0,348,30,,8.6,,116.6,88.7,O
-20|9.0,320,10,,3.1,,63.4,106.1,O
0|1.0,8570,1125,,13.1,,88.1,81.6,O
0|10.0,3339,154,,4.6,,75.4,86.6,O
0|11.0,2751,143,,5.2,,80.8,85.7,O
0|12.0,2374,106,,4.5,,101.0,84.7,O
0|13.0,1934,84,,4.3,,81.1,75.4,X
0|14.0,1475,60,,4.1,,78.7,87.2,O
0|15.0,1148,41,,3.6,,68.4,72.5,X
0|16.0,852,23,,2.7,,89.7,62.8,X
0|17.0,315,11,,3.5,,47.7,92.3,O
0|18.0,159,7,,4.4,,96.2,74.0,X
0|2.0,8433,1620,,19.2,,74.2,77.0,X
0|3.0,8129,1078,,13.3,,71.6,74.4,X
0|4.0,7669,793,,10.3,,76.2,76.1,X
0|5.0,7097,570,,8.0,,75.1,78.7,X
0|6.0,6191,433,,7.0,,71.9,76.6,X
0|7.0,5573,348,,6.2,,93.4,79.5,X
0|8.0,4875,263,,5.4,,70.6,73.3,X
0|9.0,4009,201,,5.0,,71.0,75.4,X
10|1.0,1685,208,,12.3,,76.3,79.9,X
10|10.0,654,32,,4.9,,59.8,101.3,O
10|11.0,577,36,,6.2,,147.1,92.7,O
10|12.0,474,16,,3.4,,55.0,84.8,O
10|13.0,455,29,,6.4,,116.2,75.7,X
10|14.0,323,15,,4.6,,102.2,81.5,O
10|15.0,264,14,,5.3,,72.7,96.1,O
10|16.0,235,12,,5.1,,92.4,64.4,X
10|17.0,92,7,,7.6,,273.7,111.2,O
10|18.0,58,5,,8.6,,101.3,130.7,O
10|2.0,953,179,,18.8,,70.4,69.4,X
10|3.0,919,119,,12.9,,65.8,74.6,X
10|4.0,968,109,,11.3,,74.7,73.1,X
10|5.0,947,101,,10.7,,84.0,82.4,O
10|6.0,1020,80,,7.8,,67.3,71.8,X
10|7.0,931,71,,7.6,,120.3,103.2,O
10|8.0,872,52,,6.0,,68.7,78.8,X
10|9.0,763,48,,6.3,,80.0,77.6,X
20|1.0,169,26,,15.4,,121.2,101.7,O
20|10.0,86,3,,3.5,,30.8,41.1,X
20|11.0,69,2,,2.9,,59.5,66.7,X
20|12.0,59,5,,8.5,,96.8,70.0,X
20|13.0,54,1,,1.9,,32.4,132.3,O
20|14.0,40,5,,12.5,,201.9,107.3,O
20|15.0,37,3,,8.1,,30.3,53.0,X
20|2.0,72,15,,20.8,,77.5,95.1,O
20|3.0,79,10,,12.7,,37.3,52.9,X
20|4.0,86,12,,14.0,,72.8,72.5,X
20|5.0,78,8,,10.3,,72.0,82.5,O
20|6.0,109,12,,11.0,,280.6,141.0,O
20|7.0,100,9,,9.0,,61.1,86.9,O
20|8.0,84,5,,6.0,,32.4,70.7,X
20|9.0,97,8,,8.2,,204.4,104.5,O
