bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3478,919,,26.4,,77.3,78.0,X
1.0|2,3192,635,,19.9,,83.0,80.0,O
1.0|3,2894,424,,14.7,,78.3,79.6,X
1.0|4,2750,307,,11.2,,83.3,76.8,X
1.0|5,2477,210,,8.5,,73.1,77.1,X
1.0|6,2385,181,,7.6,,71.2,70.1,X
10.0|1,739,142,,19.2,,70.5,79.5,X
10.0|2,812,134,,16.5,,90.7,84.0,O
10.0|3,927,131,,14.1,,95.6,82.1,O
10.0|4,908,65,,7.2,,64.4,86.3,O
10.0|5,1011,55,,5.4,,44.8,84.1,O
10.0|6,1069,75,,7.0,,94.6,105.3,O
11.0|1,595,125,,21.0,,85.3,85.6,O
11.0|2,617,88,,14.3,,78.2,80.9,O
11.0|3,753,70,,9.3,,57.6,79.6,X
11.0|4,790,67,,8.5,,56.8,77.3,X
11.0|5,842,63,,7.5,,90.8,87.0,O
11.0|6,947,55,,5.8,,86.0,74.3,X
12.0|1,459,80,,17.4,,67.1,82.7,O
12.0|2,548,96,,17.5,,86.6,84.0,O
12.0|3,603,77,,12.8,,81.7,83.3,O
12.0|4,644,57,,8.9,,94.2,79.6,X
12.0|5,665,46,,6.9,,88.7,72.5,X
12.0|6,802,53,,6.6,,79.4,74.7,X
13.0|1,380,80,,21.1,,97.5,84.0,O
13.0|2,360,69,,19.2,,103.6,92.8,O
13.0|3,468,66,,14.1,,93.7,85.4,O
13.0|4,542,57,,10.5,,101.9,77.7,X
13.0|5,587,36,,6.1,,75.9,81.9,O
13.0|6,635,26,,4.1,,39.3,63.9,X
14.0|1,311,62,,19.9,,80.5,71.5,X
14.0|2,350,62,,17.7,,82.1,81.8,O
14.0|3,370,39,,10.5,,49.6,72.2,X
14.0|4,410,39,,9.5,,68.5,78.5,X
14.0|5,475,37,,7.8,,89.8,74.2,X
14.0|6,507,36,,7.1,,88.1,75.4,X
15.0|1,219,43,,19.6,,86.6,77.0,X
15.0|2,263,39,,14.8,,83.5,87.1,O
15.0|3,274,32,,11.7,,73.6,81.3,O
15.0|4,333,24,,7.2,,68.1,72.2,X
15.0|5,325,23,,7.1,,69.5,76.2,X
15.0|6,357,17,,4.8,,45.0,76.9,X
16.0|1,149,27,,18.1,,73.1,71.6,X
16.0|2,170,31,,18.2,,114.0,86.5,O
16.0|3,199,24,,12.1,,84.8,70.1,X
16.0|4,214,17,,7.9,,72.2,74.3,X
16.0|5,244,16,,6.6,,79.8,72.6,X
16.0|6,254,12,,4.7,,47.5,78.8,X
17.0|1,45,12,,26.7,,96.9,83.1,O
17.0|2,38,6,,15.8,,109.5,70.2,X
17.0|3,58,4,,6.9,,35.4,90.9,O
17.0|4,53,1,,1.9,,24.8,42.0,X
17.0|5,65,6,,9.2,,95.7,92.0,O
17.0|6,59,5,,8.5,,137.4,108.6,O
18.0|4,36,2,,5.6,,19.7,74.3,X
18.0|6,45,11,,24.4,,212.7,95.3,O
2.0|1,4687,1249,,26.6,,76.8,81.3,O
2.0|2,4194,901,,21.5,,76.5,80.2,O
2.0|3,3746,574,,15.3,,70.4,77.9,X
2.0|4,3165,370,,11.7,,74.4,78.0,X
2.0|5,2746,275,,10.0,,65.9,74.5,X
2.0|6,2429,199,,8.2,,67.8,77.4,X
3.0|1,3439,856,,24.9,,79.0,81.4,O
3.0|2,3378,668,,19.8,,75.8,80.9,O
3.0|3,3134,476,,15.2,,79.5,77.5,X
3.0|4,2969,348,,11.7,,72.8,78.2,X
3.0|5,2753,250,,9.1,,69.3,74.1,X
3.0|6,2477,201,,8.1,,69.1,75.8,X
4.0|1,2515,558,,22.2,,75.4,83.0,O
4.0|2,2619,457,,17.4,,75.8,83.4,O
4.0|3,2642,384,,14.5,,78.2,80.8,O
4.0|4,2746,294,,10.7,,80.7,79.3,X
4.0|5,2596,211,,8.1,,70.0,75.8,X
4.0|6,2398,167,,7.0,,73.9,82.3,O
5.0|1,1961,389,,19.8,,68.1,77.7,X
5.0|2,2085,364,,17.5,,78.0,84.3,O
5.0|3,2329,323,,13.9,,78.5,77.7,X
5.0|4,2239,247,,11.0,,95.2,82.7,O
5.0|5,2319,202,,8.7,,91.1,80.0,O
5.0|6,2266,153,,6.8,,69.2,82.7,O
6.0|1,1578,371,,23.5,,98.0,86.0,O
6.0|2,1751,309,,17.6,,94.3,84.4,O
6.0|3,1829,239,,13.1,,84.0,85.4,O
6.0|4,2029,216,,10.6,,74.1,82.8,O
6.0|5,2030,149,,7.3,,81.2,83.9,O
6.0|6,1950,135,,6.9,,74.7,79.7,X
7.0|1,1306,283,,21.7,,79.8,80.8,O
7.0|2,1432,220,,15.4,,78.8,81.2,O
7.0|3,1521,183,,12.0,,82.1,87.7,O
7.0|4,1652,155,,9.4,,89.9,84.8,O
7.0|5,1693,131,,7.7,,71.2,80.9,O
7.0|6,1754,103,,5.9,,70.3,75.4,X
8.0|1,1073,213,,19.9,,73.7,86.5,O
8.0|2,1142,204,,17.9,,74.7,80.1,O
8.0|3,1234,158,,12.8,,68.9,81.5,O
8.0|4,1353,123,,9.1,,67.7,70.7,X
8.0|5,1524,104,,6.8,,73.8,75.6,X
8.0|6,1449,90,,6.2,,92.2,86.2,O
9.0|1,932,185,,19.8,,99.9,79.4,X
9.0|2,930,148,,15.9,,81.4,86.2,O
9.0|3,1095,142,,13.0,,74.7,79.5,X
9.0|4,1152,116,,10.1,,93.4,85.8,O
9.0|5,1288,80,,6.2,,58.5,77.2,X
9.0|6,1296,76,,5.9,,86.8,80.3,O
