bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|15.0,448,27,,6.0,,77.3,89.6,O
5|16.0,343,12,,3.5,,93.9,96.9,O
5|17.0,104,7,,6.7,,165.3,102.3,O
5|18.0,72,3,,4.2,,26.8,79.5,X
5|2.0,2079,232,,11.2,,53.2,72.5,X
5|3.0,2069,203,,9.8,,68.9,69.2,X
5|4.0,2049,173,,8.4,,98.0,77.7,X
5|5.0,1928,136,,7.1,,90.2,80.1,O
5|6.0,1854,126,,6.8,,90.0,82.8,O
5|7.0,1655,102,,6.2,,112.8,97.1,O
5|8.0,1537,78,,5.1,,73.2,80.6,O
5|9.0,1312,68,,5.2,,54.4,71.6,X
6|1.0,630,42,,6.7,,81.2,72.9,X
6|10.0,610,20,,3.3,,34.9,66.7,X
6|11.0,521,22,,4.2,,79.4,88.5,O
6|12.0,459,13,,2.8,,58.6,84.9,O
6|13.0,365,14,,3.8,,97.2,94.2,O
6|14.0,270,5,,1.9,,48.5,97.3,O
6|15.0,240,8,,3.3,,129.7,97.5,O
6|16.0,141,6,,4.3,,100.0,85.6,O
6|17.0,69,0,,0.0,,0.0,32.9,X
6|18.0,37,1,,2.7,,11.7,62.5,X
6|2.0,785,58,,7.4,,57.6,64.6,X
6|3.0,884,59,,6.7,,81.2,72.5,X
6|4.0,932,56,,6.0,,82.0,71.6,X
6|5.0,887,43,,4.8,,74.9,71.3,X
6|6.0,889,42,,4.7,,92.5,79.8,X
6|7.0,843,41,,4.9,,71.1,71.4,X
6|8.0,769,25,,3.3,,44.5,75.5,X
6|9.0,683,34,,5.0,,116.2,78.8,X
7|1.0,190,8,,4.2,,39.9,63.6,X
7|10.0,213,5,,2.3,,147.3,98.8,O
7|11.0,199,14,,7.0,,197.6,82.3,O
7|12.0,154,3,,1.9,,45.8,67.7,X
7|13.0,159,4,,2.5,,61.0,62.0,X
7|14.0,111,3,,2.7,,14.5,78.2,X
7|15.0,79,1,,1.3,,43.6,83.5,O
7|16.0,69,0,,0.0,,0.0,62.1,X
7|2.0,214,11,,5.1,,72.3,36.3,X
7|3.0,255,11,,4.3,,71.9,67.0,X
7|4.0,334,20,,6.0,,106.3,84.3,O
7|5.0,323,5,,1.5,,60.4,84.1,O
7|6.0,332,16,,4.8,,160.7,62.0,X
7|7.0,318,7,,2.2,,78.4,56.6,X
7|8.0,283,10,,3.5,,80.5,70.0,X
7|9.0,260,8,,3.1,,88.7,73.6,X
8|1.0,33,2,,6.1,,159.2,48.5,X
8|10.0,78,2,,2.6,,7.2,59.2,X
8|11.0,69,3,,4.3,,69.5,77.1,X
8|12.0,54,3,,5.6,,178.6,89.5,O
8|13.0,39,0,,0.0,,0.0,46.0,X
8|14.0,31,0,,0.0,,0.0,40.1,X
8|15.0,30,2,,6.7,,180.8,68.4,X
8|2.0,61,3,,4.9,,238.4,98.6,O
8|3.0,74,0,,0.0,,0.0,44.0,X
8|4.0,78,2,,2.6,,48.8,149.0,O
8|5.0,62,1,,1.6,,4.1,77.0,X
8|6.0,85,0,,0.0,,0.0,87.7,O
8|7.0,85,1,,1.2,,15.4,81.6,O
8|8.0,90,4,,4.4,,74.6,33.0,X
8|9.0,90,2,,2.2,,166.1,110.1,O
