bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,61,17,,27.9,,53.7,80.3,O
01|2,69,8,,11.6,,64.2,67.4,X
01|3,61,6,,9.8,,64.1,70.7,X
01|4,44,6,,13.6,,138.2,84.9,O
01|5,51,3,,5.9,,31.5,59.9,X
01|6,53,2,,3.8,,20.1,91.7,O
01|7,46,4,,8.7,,88.5,76.4,X
02|1,779,207,,26.6,,65.0,77.6,X
02|2,833,151,,18.1,,87.7,81.4,O
02|3,838,88,,10.5,,76.1,78.3,X
02|4,890,62,,7.0,,56.7,66.6,X
02|5,886,58,,6.5,,76.1,74.1,X
02|6,848,50,,5.9,,93.4,69.9,X
02|7,762,26,,3.4,,73.8,71.4,X
03|1,1023,294,,28.7,,74.7,83.0,O
03|2,1124,168,,14.9,,68.3,78.6,X
03|3,1097,127,,11.6,,71.6,78.6,X
03|4,1099,95,,8.6,,72.4,81.0,O
03|5,1039,77,,7.4,,92.4,82.8,O
03|6,1022,53,,5.2,,95.2,81.9,O
03|7,975,46,,4.7,,55.6,68.1,X
04|1,105,33,,31.4,,76.5,82.0,O
04|2,107,17,,15.9,,64.4,76.6,X
04|3,106,16,,15.1,,79.6,76.2,X
04|4,120,9,,7.5,,33.0,88.1,O
04|5,147,12,,8.2,,55.3,80.2,O
04|6,123,6,,4.9,,31.9,72.8,X
04|7,95,8,,8.4,,156.7,63.9,X
06|1,143,40,,28.0,,78.9,85.4,O
06|2,154,31,,20.1,,86.8,89.1,O
06|3,162,22,,13.6,,87.2,76.7,X
06|4,145,20,,13.8,,175.1,98.0,O
06|5,167,9,,5.4,,54.4,67.3,X
06|6,147,13,,8.8,,125.4,83.4,O
06|7,147,3,,2.0,,27.4,89.0,O
07|1,114,35,,30.7,,93.6,96.3,O
07|2,140,18,,12.9,,68.9,100.0,O
07|3,137,24,,17.5,,95.9,93.1,O
07|4,120,10,,8.3,,146.3,75.2,X
07|5,110,8,,7.3,,130.9,106.7,O
07|6,118,11,,9.3,,187.9,91.7,O
07|7,111,6,,5.4,,99.0,100.1,O
09|1,122,47,,38.5,,111.1,88.2,O
09|2,128,18,,14.1,,59.3,81.3,O
09|3,119,14,,11.8,,87.9,78.8,X
09|4,113,7,,6.2,,32.6,74.7,X
09|5,130,6,,4.6,,115.9,86.2,O
09|6,116,4,,3.4,,46.6,45.0,X
09|7,96,7,,7.3,,81.9,94.2,O
10|1,3119,977,,31.3,,80.7,85.4,O
10|2,3056,566,,18.5,,81.3,82.1,O
10|3,3036,389,,12.8,,72.7,78.6,X
10|4,2968,286,,9.6,,75.8,85.4,O
10|5,2843,219,,7.7,,74.3,80.6,O
10|6,2690,198,,7.4,,86.8,89.9,O
10|7,2558,122,,4.8,,70.8,79.5,X
11|1,1048,330,,31.5,,87.8,87.3,O
11|2,1046,178,,17.0,,79.7,81.8,O
11|3,1065,142,,13.3,,84.6,78.7,X
11|4,1070,94,,8.8,,92.2,77.4,X
11|5,1086,91,,8.4,,96.8,83.0,O
11|6,1005,59,,5.9,,67.4,79.6,X
11|7,955,41,,4.3,,62.9,75.4,X
12|1,99,30,,30.3,,79.5,87.2,O
12|2,116,24,,20.7,,81.3,85.5,O
12|3,104,11,,10.6,,53.6,67.3,X
12|4,107,12,,11.2,,84.8,60.9,X
12|5,112,5,,4.5,,50.0,81.5,O
12|6,105,3,,2.9,,122.4,75.7,X
12|7,101,11,,10.9,,183.1,104.0,O
17|1,76,27,,35.5,,100.4,106.3,O
17|2,65,10,,15.4,,62.1,77.7,X
17|3,67,12,,17.9,,74.8,80.5,O
17|4,60,4,,6.7,,36.9,83.0,O
17|5,63,3,,4.8,,24.8,66.1,X
17|6,63,4,,6.3,,90.1,65.4,X
17|7,62,4,,6.5,,69.1,31.7,X
18|1,1195,360,,30.1,,79.4,83.9,O
18|2,1101,208,,18.9,,95.1,85.6,O
18|3,1131,149,,13.2,,89.9,78.7,X
18|4,1123,107,,9.5,,75.6,84.5,O
18|5,1096,86,,7.8,,66.8,86.6,O
18|6,1047,70,,6.7,,85.1,77.2,X
18|7,1025,55,,5.4,,78.9,76.4,X
19|1,739,214,,29.0,,76.1,87.6,O
19|2,765,132,,17.3,,75.4,88.5,O
19|3,696,78,,11.2,,64.9,72.4,X
19|4,759,65,,8.6,,77.6,78.6,X
19|5,772,45,,5.8,,52.0,76.9,X
19|6,754,36,,4.8,,63.2,76.8,X
19|7,667,30,,4.5,,70.3,78.7,X
20|1,56,16,,28.6,,103.3,90.3,O
20|2,75,14,,18.7,,77.3,82.1,O
20|3,63,10,,15.9,,84.9,90.5,O
20|4,69,6,,8.7,,44.6,58.6,X
20|5,51,5,,9.8,,100.0,85.1,O
20|6,57,3,,5.3,,47.8,58.9,X
20|7,49,1,,2.0,,27.1,80.0,O
21|1,177,47,,26.6,,78.8,95.0,O
21|2,169,32,,18.9,,80.6,85.2,O
21|3,172,14,,8.1,,40.2,70.1,X
21|4,145,18,,12.4,,108.5,99.3,O
21|5,155,8,,5.2,,70.8,52.9,X
21|6,169,10,,5.9,,67.9,73.3,X
21|7,167,7,,4.2,,57.4,76.8,X
22|1,2992,886,,29.6,,79.3,84.2,O
22|2,2880,492,,17.1,,72.1,80.7,O
22|3,2983,352,,11.8,,74.4,76.1,X
22|4,2943,266,,9.0,,68.7,76.9,X
22|5,2810,209,,7.4,,83.7,76.1,X
22|6,2811,162,,5.8,,75.5,73.8,X
22|7,2642,147,,5.6,,80.3,79.6,X
23|1,2642,824,,31.2,,81.1,83.3,O
23|2,2660,463,,17.4,,75.8,83.8,O
23|3,2594,322,,12.4,,78.8,83.5,O
23|4,2584,216,,8.4,,67.0,77.1,X
23|5,2639,193,,7.3,,83.2,78.3,X
23|6,2558,138,,5.4,,68.7,71.3,X
23|7,2445,95,,3.9,,68.6,79.9,X
24|1,338,102,,30.2,,80.3,84.8,O
24|2,299,51,,17.1,,60.2,81.1,O
24|3,324,35,,10.8,,66.8,75.6,X
24|4,344,31,,9.0,,54.8,80.5,O
24|5,344,28,,8.1,,106.3,80.5,O
24|6,313,18,,5.8,,53.9,66.3,X
24|7,291,18,,6.2,,96.6,72.8,X
