bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1568,358,,22.8,,68.2,82.1,O
2,1557,279,,17.9,,93.3,86.7,O
3,1560,211,,13.5,,82.1,78.5,X
4,1548,161,,10.4,,71.1,77.2,X
5,1510,120,,7.9,,71.0,74.1,X
6,1420,102,,7.2,,78.2,77.5,X
