bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,331,39,,11.8,,83.9,78.2,X
3,36,4,,11.1,,99.3,39.0,X
5,115,12,,10.4,,32.3,68.7,X
