bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1734,512,,29.5,,79.7,82.6,O
2,1737,350,,20.1,,79.6,84.1,O
3,1732,232,,13.4,,73.0,76.9,X
4,1735,195,,11.2,,92.5,81.2,O
5,1698,122,,7.2,,67.8,72.9,X
6,1605,84,,5.2,,66.3,78.3,X
