bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,65,3,,4.6,,95.2,51.2,X
1,3164,308,,9.7,,100.1,84.1,O
2,3616,349,,9.7,,80.0,77.3,X
3,3478,216,,6.2,,78.1,78.6,X
