bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1558,450,,28.9,,81.3,83.5,O
1|2,1735,503,,29.0,,81.0,84.4,O
1|3,1892,494,,26.1,,68.0,79.6,X
1|4,1911,580,,30.4,,81.4,85.1,O
1|5,2118,648,,30.6,,79.7,84.0,O
1|6,2171,663,,30.5,,77.9,85.8,O
1|7,2170,682,,31.4,,81.9,86.2,O
1|8,2332,786,,33.7,,86.9,86.8,O
2|1,1518,257,,16.9,,87.2,82.2,O
2|2,1773,273,,15.4,,73.6,82.8,O
2|3,1884,311,,16.5,,70.4,81.3,O
2|4,2018,347,,17.2,,74.2,75.2,X
2|5,2069,349,,16.9,,75.9,79.3,X
2|6,2235,447,,20.0,,85.4,86.6,O
2|7,2166,369,,17.0,,71.1,80.7,O
2|8,2210,400,,18.1,,76.3,86.0,O
3|1,1617,203,,12.6,,87.5,77.2,X
3|2,1724,212,,12.3,,70.9,76.4,X
3|3,1903,219,,11.5,,69.4,76.7,X
3|4,1957,249,,12.7,,79.9,76.6,X
3|5,2161,255,,11.8,,79.6,79.4,X
3|6,2098,273,,13.0,,79.1,84.6,O
3|7,2173,247,,11.4,,66.5,78.9,X
3|8,2223,308,,13.9,,80.2,78.2,X
4|1,1640,135,,8.2,,71.2,76.5,X
4|2,1799,143,,7.9,,75.9,83.6,O
4|3,1807,171,,9.5,,77.9,78.0,X
4|4,1982,167,,8.4,,62.4,76.4,X
4|5,2019,195,,9.7,,77.9,85.5,O
4|6,2103,193,,9.2,,80.4,79.9,X
4|7,2209,188,,8.5,,67.5,75.5,X
4|8,2253,220,,9.8,,71.8,81.4,O
5|1,1597,101,,6.3,,74.5,73.3,X
5|2,1670,101,,6.0,,72.0,83.0,O
5|3,1854,131,,7.1,,78.1,75.6,X
5|4,1953,125,,6.4,,64.5,82.6,O
5|5,2013,153,,7.6,,72.9,78.7,X
5|6,2052,171,,8.3,,101.3,78.6,X
5|7,2218,176,,7.9,,85.4,78.6,X
5|8,2249,181,,8.0,,83.5,81.5,O
6|1,1544,65,,4.2,,51.6,77.0,X
6|2,1700,92,,5.4,,67.5,70.8,X
6|3,1755,105,,6.0,,80.8,80.3,O
6|4,1864,99,,5.3,,69.1,76.8,X
6|5,1983,121,,6.1,,69.9,69.1,X
6|6,2043,135,,6.6,,93.1,82.8,O
6|7,2137,151,,7.1,,90.9,75.6,X
6|8,2115,147,,7.0,,102.3,84.7,O
7|1,1419,67,,4.7,,112.8,82.6,O
7|2,1610,80,,5.0,,88.8,83.3,O
7|3,1650,76,,4.6,,64.6,83.4,O
7|4,1817,93,,5.1,,69.0,73.9,X
7|5,1870,102,,5.5,,84.2,75.1,X
7|6,1928,91,,4.7,,66.7,86.4,O
7|7,2007,84,,4.2,,66.8,71.0,X
7|8,1999,94,,4.7,,70.0,72.7,X
