bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2147,589,,27.4,,79.9,82.4,O
2,2149,404,,18.8,,73.7,79.4,X
3,2138,312,,14.6,,80.1,81.3,O
4,2121,221,,10.4,,85.4,74.1,X
5,2075,151,,7.3,,88.0,78.5,X
6,1957,122,,6.2,,83.3,81.5,O
