bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,154,24,,15.6,,87.7,67.1,X
1.0|10.0,111,15,,13.5,,125.0,112.8,O
1.0|11.0,116,12,,10.3,,95.2,121.0,O
1.0|12.0,96,14,,14.6,,75.4,120.4,O
1.0|13.0,67,10,,14.9,,118.6,60.4,X
1.0|14.0,47,5,,10.6,,36.9,80.6,O
1.0|15.0,38,5,,13.2,,323.0,160.5,O
1.0|2.0,895,238,,26.6,,73.9,82.8,O
1.0|3.0,285,53,,18.6,,65.7,82.0,O
1.0|4.0,237,46,,19.4,,78.3,81.2,O
1.0|5.0,214,38,,17.8,,77.4,91.9,O
1.0|6.0,163,21,,12.9,,97.6,86.3,O
1.0|7.0,157,23,,14.6,,97.3,82.9,O
1.0|8.0,164,19,,11.6,,84.3,74.7,X
1.0|9.0,130,16,,12.3,,208.4,106.0,O
10.0|1.0,168,9,,5.4,,63.7,83.2,O
10.0|10.0,131,6,,4.6,,95.5,62.3,X
10.0|11.0,92,3,,3.3,,35.8,85.7,O
10.0|12.0,90,3,,3.3,,325.6,96.3,O
10.0|13.0,76,1,,1.3,,155.3,99.1,O
10.0|14.0,70,3,,4.3,,158.2,91.1,O
10.0|15.0,38,1,,2.6,,112.9,61.1,X
10.0|16.0,38,1,,2.6,,24.8,33.9,X
10.0|2.0,77,10,,13.0,,38.8,95.4,O
10.0|3.0,184,27,,14.7,,116.1,98.8,O
10.0|4.0,188,14,,7.4,,80.2,67.4,X
10.0|5.0,243,16,,6.6,,63.5,75.6,X
10.0|6.0,184,6,,3.3,,116.0,92.1,O
10.0|7.0,179,12,,6.7,,67.4,95.8,O
10.0|8.0,192,9,,4.7,,113.4,51.8,X
10.0|9.0,113,0,,0.0,,0.0,88.4,O
11.0|1.0,161,11,,6.8,,28.8,51.6,X
11.0|10.0,116,4,,3.4,,118.2,108.6,O
11.0|11.0,109,1,,0.9,,49.4,116.9,O
11.0|12.0,92,2,,2.2,,18.0,35.3,X
11.0|13.0,69,4,,5.8,,279.7,66.5,X
11.0|14.0,54,2,,3.7,,146.3,125.6,O
11.0|15.0,50,0,,0.0,,0.0,19.2,X
11.0|16.0,37,2,,5.4,,116.3,35.6,X
11.0|2.0,54,8,,14.8,,93.7,82.1,O
11.0|3.0,179,23,,12.8,,70.1,82.3,O
11.0|4.0,188,10,,5.3,,36.1,61.7,X
11.0|5.0,199,9,,4.5,,70.0,85.2,O
11.0|6.0,177,9,,5.1,,87.5,109.8,O
11.0|7.0,163,9,,5.5,,56.4,83.7,O
11.0|8.0,149,9,,6.0,,186.7,129.7,O
11.0|9.0,168,7,,4.2,,72.4,93.0,O
12.0|1.0,161,4,,2.5,,44.7,50.2,X
12.0|10.0,109,3,,2.8,,99.5,31.2,X
12.0|11.0,88,2,,2.3,,159.0,78.5,X
12.0|12.0,73,1,,1.4,,61.6,46.6,X
12.0|13.0,56,1,,1.8,,3.7,51.2,X
12.0|14.0,45,0,,0.0,,0.0,53.8,X
12.0|15.0,45,0,,0.0,,0.0,39.6,X
12.0|16.0,30,2,,6.7,,72.7,60.9,X
12.0|2.0,45,3,,6.7,,36.4,67.1,X
12.0|3.0,125,19,,15.2,,150.9,97.6,O
12.0|4.0,166,12,,7.2,,84.0,95.9,O
12.0|5.0,146,9,,6.2,,167.8,100.7,O
12.0|6.0,151,9,,6.0,,128.0,85.3,O
12.0|7.0,149,5,,3.4,,42.1,49.7,X
12.0|8.0,141,3,,2.1,,39.0,71.2,X
12.0|9.0,131,3,,2.3,,64.4,77.6,X
13.0|1.0,127,7,,5.5,,33.1,72.9,X
13.0|10.0,90,5,,5.6,,173.4,147.5,O
13.0|11.0,87,1,,1.1,,64.2,99.6,O
13.0|12.0,65,1,,1.5,,52.2,47.7,X
13.0|13.0,56,1,,1.8,,101.0,36.6,X
13.0|14.0,47,0,,0.0,,0.0,40.6,X
13.0|15.0,41,2,,4.9,,165.0,109.4,O
13.0|2.0,42,8,,19.0,,91.2,83.5,O
13.0|3.0,109,14,,12.8,,64.7,79.1,X
13.0|4.0,126,4,,3.2,,24.1,65.0,X
13.0|5.0,130,10,,7.7,,106.2,121.0,O
13.0|6.0,118,4,,3.4,,143.8,82.7,O
13.0|7.0,123,6,,4.9,,92.8,79.9,X
13.0|8.0,104,5,,4.8,,82.5,72.3,X
13.0|9.0,114,2,,1.8,,45.4,112.7,O
14.0|1.0,140,5,,3.6,,60.4,55.2,X
14.0|10.0,64,2,,3.1,,44.8,47.5,X
14.0|11.0,60,1,,1.7,,49.1,58.7,X
14.0|12.0,52,1,,1.9,,24.2,76.0,X
14.0|13.0,40,0,,0.0,,0.0,2.8,X
14.0|14.0,53,2,,3.8,,99.1,25.0,X
14.0|15.0,33,0,,0.0,,0.0,64.4,X
14.0|3.0,81,6,,7.4,,107.6,84.4,O
14.0|4.0,92,2,,2.2,,19.9,73.2,X
14.0|5.0,115,9,,7.8,,78.8,58.0,X
14.0|6.0,89,3,,3.4,,11.2,73.1,X
14.0|7.0,88,4,,4.5,,138.2,84.1,O
14.0|8.0,93,2,,2.2,,26.6,55.5,X
14.0|9.0,76,3,,3.9,,28.7,49.3,X
15.0|1.0,98,5,,5.1,,113.1,81.6,O
15.0|10.0,41,1,,2.4,,12.7,85.5,O
15.0|11.0,44,0,,0.0,,0.0,42.9,X
15.0|12.0,31,1,,3.2,,18.4,46.0,X
15.0|13.0,38,1,,2.6,,41.1,28.4,X
15.0|14.0,37,1,,2.7,,67.1,52.1,X
15.0|3.0,48,5,,10.4,,42.3,96.5,O
15.0|4.0,52,4,,7.7,,42.4,112.1,O
15.0|5.0,73,4,,5.5,,40.8,83.6,O
15.0|6.0,56,2,,3.6,,189.8,62.1,X
15.0|7.0,72,1,,1.4,,3.2,32.3,X
15.0|8.0,60,2,,3.3,,278.9,53.1,X
15.0|9.0,60,3,,5.0,,105.5,136.0,O
16.0|1.0,34,1,,2.9,,309.2,154.8,O
2.0|1.0,187,26,,13.9,,82.4,63.1,X
2.0|10.0,119,8,,6.7,,42.2,76.8,X
2.0|11.0,97,7,,7.2,,61.0,73.6,X
2.0|12.0,96,4,,4.2,,65.3,67.5,X
2.0|13.0,69,0,,0.0,,0.0,55.1,X
2.0|14.0,50,2,,4.0,,14.1,55.4,X
2.0|15.0,47,0,,0.0,,0.0,12.2,X
2.0|2.0,542,133,,24.5,,73.9,76.5,X
2.0|3.0,321,64,,19.9,,77.7,84.6,O
2.0|4.0,272,52,,19.1,,103.1,99.2,O
2.0|5.0,252,28,,11.1,,109.7,90.4,O
2.0|6.0,222,23,,10.4,,102.2,82.5,O
2.0|7.0,209,20,,9.6,,126.6,86.8,O
2.0|8.0,171,20,,11.7,,68.3,63.5,X
2.0|9.0,152,15,,9.9,,99.4,79.1,X
