bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|43.0,43,5,,11.6,,193.3,126.4,O
4|44.0,39,0,,0.0,,0.0,29.3,X
4|45.0,35,6,,17.1,,93.2,123.8,O
5|10.0,143,9,,6.3,,35.4,66.5,X
5|11.0,144,10,,6.9,,62.2,80.6,O
5|12.0,38,6,,15.8,,113.6,79.0,X
5|14.0,102,8,,7.8,,36.8,71.8,X
5|15.0,152,13,,8.6,,105.7,98.8,O
5|16.0,174,13,,7.5,,54.7,101.5,O
5|17.0,217,27,,12.4,,129.8,97.1,O
5|18.0,180,19,,10.6,,68.0,96.2,O
5|19.0,70,8,,11.4,,149.5,85.3,O
5|21.0,104,8,,7.7,,47.2,68.1,X
5|22.0,201,23,,11.4,,65.4,65.3,X
5|23.0,236,24,,10.2,,98.6,71.1,X
5|24.0,233,24,,10.3,,160.2,115.2,O
5|25.0,170,21,,12.4,,50.3,58.9,X
5|26.0,52,9,,17.3,,201.8,128.7,O
5|28.0,71,6,,8.5,,29.2,89.9,O
5|29.0,124,19,,15.3,,156.2,73.2,X
5|30.0,135,13,,9.6,,44.8,61.3,X
5|31.0,113,18,,15.9,,88.0,81.1,O
5|32.0,87,6,,6.9,,36.5,56.2,X
5|35.0,34,5,,14.7,,65.9,46.7,X
5|36.0,64,8,,12.5,,48.9,64.1,X
5|37.0,66,9,,13.6,,75.6,54.8,X
5|38.0,51,4,,7.8,,129.1,134.3,O
5|43.0,35,4,,11.4,,94.8,49.0,X
5|44.0,44,2,,4.5,,9.2,45.5,X
5|45.0,32,3,,9.4,,178.1,97.4,O
5|51.0,32,1,,3.1,,8.6,34.3,X
6|10.0,120,9,,7.5,,125.0,69.3,X
6|11.0,111,8,,7.2,,37.8,104.4,O
6|12.0,40,7,,17.5,,71.0,73.3,X
6|14.0,79,6,,7.6,,56.4,78.4,X
6|15.0,124,12,,9.7,,94.7,73.1,X
6|16.0,209,17,,8.1,,92.3,80.0,O
6|17.0,226,19,,8.4,,62.2,62.8,X
6|18.0,207,23,,11.1,,79.4,65.5,X
6|19.0,68,6,,8.8,,56.9,61.9,X
6|21.0,87,15,,17.2,,176.5,113.2,O
6|22.0,174,33,,19.0,,195.0,108.0,O
6|23.0,204,22,,10.8,,86.9,91.8,O
6|24.0,237,26,,11.0,,74.3,89.0,O
6|25.0,167,14,,8.4,,42.7,61.6,X
6|26.0,62,3,,4.8,,19.2,54.3,X
6|28.0,66,5,,7.6,,12.5,28.2,X
6|29.0,116,16,,13.8,,94.0,88.1,O
6|30.0,121,9,,7.4,,35.5,40.8,X
6|31.0,122,10,,8.2,,65.6,56.5,X
6|32.0,97,11,,11.3,,147.6,109.5,O
6|36.0,53,4,,7.5,,19.0,33.2,X
6|37.0,57,6,,10.5,,185.7,94.6,O
6|38.0,48,2,,4.2,,129.4,134.8,O
6|39.0,30,0,,0.0,,0.0,48.6,X
6|43.0,40,2,,5.0,,31.2,30.5,X
6|44.0,40,1,,2.5,,14.0,67.9,X
7|10.0,112,9,,8.0,,74.3,79.4,X
7|11.0,97,10,,10.3,,79.3,62.5,X
7|12.0,33,3,,9.1,,76.1,57.4,X
7|14.0,73,5,,6.8,,82.7,74.7,X
7|15.0,149,7,,4.7,,64.2,64.3,X
7|16.0,176,17,,9.7,,87.1,95.9,O
7|17.0,228,25,,11.0,,102.5,91.6,O
7|18.0,189,15,,7.9,,98.5,92.5,O
7|19.0,61,4,,6.6,,38.8,61.2,X
7|21.0,97,9,,9.3,,28.1,41.4,X
7|22.0,223,18,,8.1,,45.9,50.8,X
7|23.0,203,23,,11.3,,86.2,56.5,X
7|24.0,210,19,,9.0,,122.2,87.8,O
7|25.0,166,11,,6.6,,85.2,73.5,X
7|26.0,57,3,,5.3,,24.9,77.5,X
7|28.0,57,7,,12.3,,67.0,98.2,O
7|29.0,90,14,,15.6,,80.6,90.3,O
7|30.0,129,11,,8.5,,87.0,81.9,O
