bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1591,486,,30.5,,79.3,82.6,O
1.0|2,1428,262,,18.3,,77.4,78.0,X
1.0|3,1341,192,,14.3,,75.3,78.0,X
1.0|4,1287,145,,11.3,,91.1,76.6,X
1.0|5,1254,102,,8.1,,73.1,76.3,X
1.0|6,1148,74,,6.4,,71.5,66.7,X
10.0|1,375,105,,28.0,,93.9,82.6,O
10.0|2,405,64,,15.8,,76.9,91.3,O
10.0|3,423,39,,9.2,,65.1,76.2,X
10.0|4,489,37,,7.6,,45.0,70.9,X
10.0|5,484,30,,6.2,,57.4,84.2,O
10.0|6,618,31,,5.0,,48.2,66.5,X
11.0|1,306,75,,24.5,,80.1,84.3,O
11.0|2,333,49,,14.7,,63.9,77.9,X
11.0|3,378,40,,10.6,,74.6,76.0,X
11.0|4,397,34,,8.6,,82.3,72.6,X
11.0|5,451,37,,8.2,,77.2,69.5,X
11.0|6,463,28,,6.0,,78.2,84.4,O
12.0|1,226,51,,22.6,,72.8,84.0,O
12.0|2,248,44,,17.7,,74.4,85.1,O
12.0|3,314,38,,12.1,,72.9,75.3,X
12.0|4,330,25,,7.6,,99.9,78.7,X
12.0|5,354,25,,7.1,,102.0,82.5,O
12.0|6,397,25,,6.3,,100.5,74.4,X
13.0|1,188,45,,23.9,,89.1,77.0,X
13.0|2,209,33,,15.8,,108.6,91.7,O
13.0|3,256,44,,17.2,,107.1,88.4,O
13.0|4,297,37,,12.5,,100.1,81.0,O
13.0|5,298,23,,7.7,,84.8,78.9,X
13.0|6,336,10,,3.0,,31.8,55.7,X
14.0|1,165,42,,25.5,,107.2,95.4,O
14.0|2,169,27,,16.0,,65.1,78.0,X
14.0|3,192,18,,9.4,,69.2,90.1,O
14.0|4,203,23,,11.3,,110.5,85.4,O
14.0|5,240,16,,6.7,,68.0,73.4,X
14.0|6,255,18,,7.1,,83.7,71.3,X
15.0|1,113,21,,18.6,,142.2,103.1,O
15.0|2,129,24,,18.6,,100.0,75.5,X
15.0|3,141,14,,9.9,,64.6,56.5,X
15.0|4,144,21,,14.6,,101.5,81.3,O
15.0|5,159,10,,6.3,,55.5,92.0,O
15.0|6,195,5,,2.6,,23.4,77.5,X
16.0|1,71,17,,23.9,,76.7,84.6,O
16.0|2,76,14,,18.4,,121.7,78.9,X
16.0|3,91,14,,15.4,,103.2,89.6,O
16.0|4,86,10,,11.6,,111.4,81.5,O
16.0|5,119,5,,4.2,,46.8,68.0,X
16.0|6,132,5,,3.8,,65.0,55.6,X
2.0|1,2616,790,,30.2,,74.4,79.8,X
2.0|2,2320,460,,19.8,,74.1,78.9,X
2.0|3,1921,253,,13.2,,68.2,78.2,X
2.0|4,1578,143,,9.1,,59.6,74.2,X
2.0|5,1371,104,,7.6,,59.9,72.8,X
2.0|6,1125,76,,6.8,,86.3,70.8,X
3.0|1,1818,554,,30.5,,80.7,85.9,O
3.0|2,1804,339,,18.8,,72.2,77.0,X
3.0|3,1716,249,,14.5,,73.6,79.5,X
3.0|4,1578,166,,10.5,,76.5,73.6,X
3.0|5,1369,123,,9.0,,68.9,77.5,X
3.0|6,1256,87,,6.9,,83.0,72.9,X
4.0|1,1292,367,,28.4,,83.0,84.6,O
4.0|2,1380,241,,17.5,,78.2,82.4,O
4.0|3,1425,161,,11.3,,62.8,79.0,X
4.0|4,1424,139,,9.8,,68.7,76.3,X
4.0|5,1386,107,,7.7,,87.3,76.5,X
4.0|6,1202,88,,7.3,,84.9,87.0,O
5.0|1,997,234,,23.5,,69.0,81.2,O
5.0|2,1115,199,,17.8,,77.2,82.3,O
5.0|3,1225,162,,13.2,,92.2,84.5,O
5.0|4,1190,144,,12.1,,98.5,84.0,O
5.0|5,1149,87,,7.6,,68.0,72.9,X
5.0|6,1193,63,,5.3,,60.1,86.3,O
6.0|1,797,218,,27.4,,77.3,85.0,O
6.0|2,918,170,,18.5,,78.3,85.9,O
6.0|3,939,112,,11.9,,70.9,85.2,O
6.0|4,1026,119,,11.6,,100.7,78.9,X
6.0|5,1068,94,,8.8,,91.3,81.2,O
6.0|6,1019,75,,7.4,,92.7,80.2,O
7.0|1,669,161,,24.1,,74.1,86.9,O
7.0|2,752,133,,17.7,,70.0,79.6,X
7.0|3,724,95,,13.1,,77.3,87.9,O
7.0|4,851,90,,10.6,,81.7,82.0,O
7.0|5,875,56,,6.4,,70.7,77.3,X
7.0|6,914,63,,6.9,,92.3,80.7,O
8.0|1,482,119,,24.7,,72.6,86.5,O
8.0|2,593,105,,17.7,,76.7,79.3,X
8.0|3,620,83,,13.4,,70.4,82.2,O
8.0|4,702,63,,9.0,,78.9,86.1,O
8.0|5,788,61,,7.7,,79.5,81.9,O
8.0|6,822,46,,5.6,,65.9,88.6,O
9.0|1,443,105,,23.7,,90.5,78.4,X
9.0|2,469,88,,18.8,,81.5,81.1,O
9.0|3,560,73,,13.0,,82.1,77.7,X
9.0|4,617,42,,6.8,,49.0,87.8,O
9.0|5,652,48,,7.4,,93.7,81.1,O
9.0|6,699,46,,6.6,,99.9,82.4,O
