bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,30,6,,20.0,,42.8,81.0,O
00|3,36,6,,16.7,,94.4,81.4,O
00|4,33,3,,9.1,,103.4,75.8,X
00|5,30,0,,0.0,,0.0,38.3,X
00|6,31,1,,3.2,,40.0,44.9,X
01|1,2484,862,,34.7,,78.5,82.0,O
01|2,2097,405,,19.3,,78.0,78.8,X
01|3,1765,251,,14.2,,76.5,72.4,X
01|4,1572,168,,10.7,,81.6,77.0,X
01|5,1400,114,,8.1,,70.7,77.4,X
01|6,1280,70,,5.5,,70.8,69.6,X
02|1,3261,999,,30.6,,69.9,81.5,O
02|2,2706,540,,20.0,,76.5,81.2,O
02|3,2314,314,,13.6,,77.3,81.5,O
02|4,2133,211,,9.9,,75.5,74.5,X
02|5,1888,132,,7.0,,68.5,73.3,X
02|6,1730,115,,6.6,,84.4,76.0,X
03|1,2173,694,,31.9,,76.0,79.4,X
03|2,1978,364,,18.4,,75.8,82.5,O
03|3,1759,242,,13.8,,78.8,75.7,X
03|4,1582,136,,8.6,,67.3,79.0,X
03|5,1472,107,,7.3,,75.9,76.8,X
03|6,1324,66,,5.0,,63.8,79.0,X
04|1,1733,549,,31.7,,82.1,84.6,O
04|2,1652,317,,19.2,,85.0,83.6,O
04|3,1635,205,,12.5,,79.7,79.4,X
04|4,1439,146,,10.1,,80.8,76.6,X
04|5,1343,100,,7.4,,66.1,71.8,X
04|6,1303,72,,5.5,,77.3,68.3,X
05|1,1229,400,,32.5,,80.9,86.3,O
05|2,1296,210,,16.2,,68.6,79.1,X
05|3,1272,151,,11.9,,68.9,78.4,X
05|4,1359,127,,9.3,,72.1,76.6,X
05|5,1253,77,,6.1,,64.3,70.8,X
05|6,1153,68,,5.9,,82.0,74.6,X
06|1,961,288,,30.0,,76.9,88.1,O
06|2,1125,180,,16.0,,69.3,82.6,O
06|3,1107,154,,13.9,,81.4,83.3,O
06|4,1116,95,,8.5,,82.3,79.9,X
06|5,1097,77,,7.0,,66.9,79.1,X
06|6,1201,66,,5.5,,79.7,77.3,X
07|1,857,261,,30.5,,85.0,85.2,O
07|2,881,156,,17.7,,83.3,85.4,O
07|3,1090,129,,11.8,,64.0,72.1,X
07|4,1085,88,,8.1,,71.0,78.7,X
07|5,1216,90,,7.4,,76.9,84.6,O
07|6,1162,64,,5.5,,74.5,84.8,O
08|1,583,172,,29.5,,78.5,81.9,O
08|2,737,140,,19.0,,85.1,88.7,O
08|3,861,106,,12.3,,80.0,80.9,O
08|4,900,80,,8.9,,73.3,75.0,X
08|5,1009,73,,7.2,,79.5,82.8,O
08|6,991,50,,5.0,,76.6,74.3,X
09|1,454,141,,31.1,,88.5,85.6,O
09|2,576,103,,17.9,,74.9,81.4,O
09|3,707,97,,13.7,,76.4,75.9,X
09|4,801,85,,10.6,,96.9,85.2,O
09|5,851,63,,7.4,,72.0,84.2,O
09|6,861,35,,4.1,,65.7,81.2,O
10|1,339,98,,28.9,,82.0,85.4,O
10|2,563,108,,19.2,,86.8,84.9,O
10|3,607,76,,12.5,,87.8,87.6,O
10|4,710,68,,9.6,,88.9,83.1,O
10|5,780,65,,8.3,,96.2,74.0,X
10|6,807,59,,7.3,,108.7,91.8,O
11|1,237,63,,26.6,,64.9,76.9,X
11|2,398,73,,18.3,,90.2,81.2,O
11|3,468,65,,13.9,,99.5,83.9,O
11|4,643,58,,9.0,,68.0,69.1,X
11|5,652,45,,6.9,,83.1,80.2,O
11|6,704,34,,4.8,,83.9,81.7,O
12|1,209,56,,26.8,,76.5,78.6,X
12|2,284,57,,20.1,,86.8,86.0,O
12|3,446,68,,15.2,,107.4,76.7,X
12|4,475,43,,9.1,,92.6,89.1,O
12|5,585,44,,7.5,,80.3,74.3,X
12|6,624,30,,4.8,,82.9,71.2,X
13|1,152,40,,26.3,,69.8,81.1,O
13|2,261,46,,17.6,,82.7,83.6,O
13|3,323,42,,13.0,,81.1,79.7,X
13|4,348,37,,10.6,,81.5,74.3,X
13|5,466,47,,10.1,,97.7,84.3,O
13|6,486,27,,5.6,,86.2,91.2,O
14|1,103,29,,28.2,,73.4,77.2,X
14|2,142,27,,19.0,,87.7,87.1,O
14|3,217,21,,9.7,,62.9,78.8,X
14|4,281,27,,9.6,,82.9,74.6,X
14|5,315,17,,5.4,,62.0,69.4,X
14|6,373,16,,4.3,,78.6,90.4,O
15|1,63,17,,27.0,,74.4,94.9,O
15|2,102,9,,8.8,,39.6,67.1,X
15|3,131,16,,12.2,,62.5,57.8,X
15|4,195,19,,9.7,,53.1,62.6,X
15|5,263,14,,5.3,,87.7,79.7,X
15|6,268,10,,3.7,,45.1,98.1,O
16|1,30,12,,40.0,,131.8,96.4,O
16|2,53,11,,20.8,,77.2,91.7,O
16|3,76,11,,14.5,,74.6,49.1,X
16|4,103,9,,8.7,,57.4,81.7,O
16|5,116,5,,4.3,,39.8,73.4,X
16|6,166,5,,3.0,,68.0,80.7,O
