bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,888,67,,7.5,,67.5,84.1,O
2,356,32,,9.0,,89.9,85.0,O
3,964,85,,8.8,,127.8,90.5,O
4,216,21,,9.7,,69.5,57.3,X
9,127,8,,6.3,,90.4,81.2,O
