bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3536,966,,27.3,,76.5,84.0,O
1.0|2,3323,631,,19.0,,86.5,85.3,O
1.0|3,3199,432,,13.5,,68.8,76.4,X
1.0|4,3077,379,,12.3,,72.1,79.1,X
1.0|5,2981,293,,9.8,,72.4,76.8,X
1.0|6,2680,261,,9.7,,88.6,82.6,O
10.0|1,277,44,,15.9,,86.2,89.3,O
10.0|2,440,52,,11.8,,65.7,76.0,X
10.0|3,620,57,,9.2,,67.0,87.5,O
10.0|4,942,76,,8.1,,85.9,77.3,X
10.0|5,1165,84,,7.2,,75.9,74.6,X
10.0|6,1392,73,,5.2,,97.8,78.3,X
11.0|1,223,32,,14.3,,98.6,90.6,O
11.0|2,326,42,,12.9,,125.5,95.7,O
11.0|3,479,54,,11.3,,92.6,83.2,O
11.0|4,648,53,,8.2,,97.6,84.3,O
11.0|5,862,52,,6.0,,87.1,87.8,O
11.0|6,1033,50,,4.8,,63.0,78.3,X
12.0|1,172,28,,16.3,,74.9,91.1,O
12.0|2,207,21,,10.1,,66.1,80.3,O
12.0|3,331,29,,8.8,,122.6,88.8,O
12.0|4,444,35,,7.9,,94.4,80.2,O
12.0|5,636,42,,6.6,,66.9,92.5,O
12.0|6,761,41,,5.4,,66.4,77.8,X
13.0|1,122,21,,17.2,,87.2,90.6,O
13.0|2,171,23,,13.5,,96.9,87.1,O
13.0|3,281,23,,8.2,,96.7,76.6,X
13.0|4,364,24,,6.6,,60.3,65.9,X
13.0|5,475,24,,5.1,,60.1,82.6,O
13.0|6,605,28,,4.6,,59.4,76.9,X
14.0|1,100,15,,15.0,,62.3,82.9,O
14.0|2,150,18,,12.0,,95.1,95.6,O
14.0|3,191,16,,8.4,,102.1,56.2,X
14.0|4,259,19,,7.3,,98.9,73.4,X
14.0|5,323,23,,7.1,,99.4,79.4,X
14.0|6,443,13,,2.9,,41.8,70.1,X
15.0|1,83,14,,16.9,,78.0,84.9,O
15.0|2,103,8,,7.8,,56.9,105.2,O
15.0|3,142,11,,7.7,,50.9,59.9,X
15.0|4,164,6,,3.7,,40.2,55.8,X
15.0|5,233,16,,6.9,,61.7,74.9,X
15.0|6,282,15,,5.3,,71.6,74.2,X
16.0|1,47,8,,17.0,,86.7,89.1,O
16.0|2,64,5,,7.8,,50.6,74.0,X
16.0|3,70,7,,10.0,,46.5,70.1,X
16.0|4,103,14,,13.6,,113.3,60.9,X
16.0|5,146,15,,10.3,,86.1,81.4,O
16.0|6,205,14,,6.8,,126.5,72.2,X
17.0|5,40,2,,5.0,,53.0,40.8,X
17.0|6,36,2,,5.6,,16.5,85.0,O
2.0|1,11834,3558,,30.1,,75.2,82.8,O
2.0|2,7302,1448,,19.8,,73.1,80.6,O
2.0|3,4444,720,,16.2,,74.1,80.8,O
2.0|4,2892,371,,12.8,,66.8,70.8,X
2.0|5,1834,200,,10.9,,71.6,76.6,X
2.0|6,1221,128,,10.5,,74.8,70.9,X
3.0|1,5795,1471,,25.4,,79.8,82.5,O
3.0|2,6258,1126,,18.0,,76.0,80.7,O
3.0|3,5328,744,,14.0,,74.0,79.6,X
3.0|4,4169,466,,11.2,,78.2,77.9,X
3.0|5,3115,302,,9.7,,85.5,77.0,X
3.0|6,2232,172,,7.7,,64.6,71.7,X
4.0|1,3097,693,,22.4,,78.8,82.9,O
4.0|2,4223,689,,16.3,,84.6,82.2,O
4.0|3,4633,619,,13.4,,81.3,81.6,O
4.0|4,4387,408,,9.3,,72.0,75.9,X
4.0|5,3710,316,,8.5,,73.6,75.1,X
4.0|6,3029,248,,8.2,,83.8,80.2,O
5.0|1,1777,364,,20.5,,75.4,81.1,O
5.0|2,2799,404,,14.4,,88.7,87.8,O
5.0|3,3621,391,,10.8,,73.8,77.3,X
5.0|4,3907,345,,8.8,,81.5,74.2,X
5.0|5,3771,261,,6.9,,67.9,78.0,X
5.0|6,3393,217,,6.4,,69.8,74.1,X
6.0|1,1142,216,,18.9,,84.3,81.1,O
6.0|2,1713,235,,13.7,,92.1,88.5,O
6.0|3,2501,268,,10.7,,79.6,80.7,O
6.0|4,2935,269,,9.2,,87.1,85.0,O
6.0|5,3168,218,,6.9,,79.0,79.2,X
6.0|6,3158,195,,6.2,,81.9,81.5,O
7.0|1,720,133,,18.5,,90.3,82.8,O
7.0|2,1228,171,,13.9,,101.1,84.2,O
7.0|3,1651,155,,9.4,,86.1,84.1,O
7.0|4,2209,169,,7.7,,70.7,85.2,O
7.0|5,2581,163,,6.3,,76.9,81.7,O
7.0|6,2704,169,,6.2,,75.6,77.7,X
8.0|1,538,88,,16.4,,72.7,81.3,O
8.0|2,855,106,,12.4,,70.8,77.7,X
8.0|3,1242,138,,11.1,,92.1,86.6,O
8.0|4,1687,129,,7.6,,65.1,76.2,X
8.0|5,2043,135,,6.6,,77.0,79.3,X
8.0|6,2273,124,,5.5,,91.1,81.2,O
9.0|1,355,73,,20.6,,83.3,94.2,O
9.0|2,620,81,,13.1,,92.9,93.7,O
9.0|3,893,94,,10.5,,102.1,91.1,O
9.0|4,1190,104,,8.7,,91.4,88.7,O
9.0|5,1580,99,,6.3,,70.6,81.2,O
9.0|6,1825,93,,5.1,,69.7,77.1,X
