bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,1575,451,,28.6,,78.9,82.8,O
1|17,1582,463,,29.3,,85.2,85.0,O
1|18,1578,443,,28.1,,79.5,87.2,O
1|19,1587,450,,28.4,,84.6,87.5,O
1|20,1598,410,,25.7,,86.5,84.3,O
1|21,1528,437,,28.6,,79.8,86.4,O
1|22,1546,473,,30.6,,78.1,83.5,O
1|23,1604,508,,31.7,,84.2,87.3,O
1|24,1577,530,,33.6,,87.5,83.9,O
1|25,1581,471,,29.8,,77.5,84.1,O
2|16,1576,270,,17.1,,80.0,82.0,O
2|17,1582,295,,18.6,,85.6,82.2,O
2|18,1586,309,,19.5,,77.7,83.0,O
2|19,1583,264,,16.7,,70.7,77.9,X
2|20,1594,268,,16.8,,73.7,79.9,X
2|21,1527,282,,18.5,,75.7,79.4,X
2|22,1549,263,,17.0,,73.0,83.3,O
2|23,1599,294,,18.4,,75.2,80.1,O
2|24,1588,302,,19.0,,78.8,82.8,O
2|25,1576,311,,19.7,,81.6,85.9,O
3|16,1582,221,,14.0,,78.6,77.6,X
3|17,1587,223,,14.1,,81.0,81.8,O
3|18,1586,236,,14.9,,85.7,76.3,X
3|19,1584,215,,13.6,,83.3,79.6,X
3|20,1599,233,,14.6,,84.9,77.0,X
3|21,1529,190,,12.4,,69.7,77.9,X
3|22,1552,212,,13.7,,88.7,80.7,O
3|23,1603,207,,12.9,,78.0,78.4,X
3|24,1584,194,,12.2,,71.7,79.3,X
3|25,1576,197,,12.5,,69.0,77.8,X
4|16,1579,163,,10.3,,80.4,80.4,O
4|17,1586,148,,9.3,,74.7,75.8,X
4|18,1576,165,,10.5,,82.0,79.3,X
4|19,1577,167,,10.6,,77.3,74.3,X
4|20,1599,178,,11.1,,85.7,75.3,X
4|21,1531,142,,9.3,,73.9,80.5,O
4|22,1549,181,,11.7,,88.4,76.9,X
4|23,1596,155,,9.7,,75.4,75.8,X
4|24,1581,142,,9.0,,70.2,71.4,X
4|25,1571,162,,10.3,,80.8,75.9,X
5|16,1577,119,,7.5,,74.4,76.4,X
5|17,1562,124,,7.9,,79.5,68.5,X
5|18,1557,125,,8.0,,78.4,81.4,O
5|19,1559,133,,8.5,,78.0,77.5,X
5|20,1572,125,,8.0,,78.3,76.4,X
5|21,1512,116,,7.7,,79.4,76.9,X
5|22,1529,126,,8.2,,84.2,79.3,X
5|23,1577,113,,7.2,,79.4,74.8,X
5|24,1559,111,,7.1,,62.2,73.8,X
5|25,1538,99,,6.4,,69.0,74.2,X
6|16,1544,75,,4.9,,72.6,81.0,O
6|17,1522,77,,5.1,,64.5,77.6,X
6|18,1518,84,,5.5,,75.9,78.0,X
6|19,1494,82,,5.5,,58.1,73.5,X
6|20,1533,113,,7.4,,99.1,85.9,O
6|21,1460,80,,5.5,,73.3,75.9,X
6|22,1482,78,,5.3,,68.5,77.7,X
6|23,1530,83,,5.4,,73.4,81.6,O
6|24,1498,85,,5.7,,69.0,80.5,O
6|25,1475,83,,5.6,,74.6,74.9,X
