bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,287,24,,8.4,,179.5,97.1,O
10|10.0,359,11,,3.1,,88.7,76.0,X
10|11.0,276,9,,3.3,,66.5,67.7,X
10|12.0,256,3,,1.2,,27.0,85.0,O
10|13.0,171,3,,1.8,,18.0,66.7,X
10|14.0,153,4,,2.6,,42.2,77.8,X
10|15.0,108,2,,1.9,,42.4,32.4,X
10|16.0,98,0,,0.0,,0.0,26.8,X
10|2.0,133,5,,3.8,,14.4,40.0,X
10|3.0,216,11,,5.1,,68.8,83.1,O
10|4.0,291,12,,4.1,,35.3,47.8,X
10|5.0,338,13,,3.8,,74.8,83.4,O
10|6.0,407,14,,3.4,,76.9,73.1,X
10|7.0,439,18,,4.1,,84.0,64.0,X
10|8.0,387,11,,2.8,,48.9,56.4,X
10|9.0,371,9,,2.4,,35.8,75.4,X
11|1.0,242,9,,3.7,,58.0,51.1,X
11|10.0,292,11,,3.8,,107.3,104.9,O
11|11.0,267,12,,4.5,,115.3,99.8,O
11|12.0,228,6,,2.6,,67.6,87.1,O
11|13.0,221,8,,3.6,,98.8,75.9,X
11|14.0,172,6,,3.5,,69.5,58.8,X
11|15.0,129,2,,1.6,,25.3,39.2,X
11|16.0,93,2,,2.2,,18.1,97.4,O
11|2.0,107,4,,3.7,,35.5,46.2,X
11|3.0,164,13,,7.9,,113.6,86.7,O
11|4.0,211,8,,3.8,,22.7,55.4,X
11|5.0,286,16,,5.6,,51.6,66.8,X
11|6.0,323,13,,4.0,,74.9,81.0,O
11|7.0,326,10,,3.1,,59.6,64.4,X
11|8.0,365,12,,3.3,,72.4,98.3,O
11|9.0,345,14,,4.1,,66.9,96.3,O
12|1.0,225,8,,3.6,,58.8,76.4,X
12|10.0,271,7,,2.6,,102.9,66.9,X
12|11.0,242,6,,2.5,,49.8,78.6,X
12|12.0,236,6,,2.5,,142.7,78.1,X
12|13.0,208,5,,2.4,,74.2,93.2,O
12|14.0,167,6,,3.6,,100.1,87.1,O
12|15.0,127,0,,0.0,,0.0,18.2,X
12|16.0,83,4,,4.8,,173.1,84.7,O
12|2.0,65,4,,6.2,,71.7,77.8,X
12|3.0,126,5,,4.0,,47.8,89.5,O
12|4.0,140,4,,2.9,,26.5,47.6,X
12|5.0,185,8,,4.3,,80.3,62.0,X
12|6.0,232,10,,4.3,,110.3,55.4,X
12|7.0,293,13,,4.4,,99.0,62.6,X
12|8.0,275,6,,2.2,,43.4,64.2,X
12|9.0,272,6,,2.2,,37.2,85.6,O
13|1.0,188,8,,4.3,,116.8,72.1,X
13|10.0,194,5,,2.6,,90.7,74.0,X
13|11.0,205,3,,1.5,,49.9,119.4,O
13|12.0,196,7,,3.6,,102.2,47.2,X
13|13.0,162,5,,3.1,,66.1,45.1,X
13|14.0,164,6,,3.7,,124.5,76.8,X
13|15.0,129,2,,1.6,,88.3,70.1,X
13|16.0,97,4,,4.1,,65.3,39.3,X
13|2.0,38,3,,7.9,,215.7,100.8,O
13|3.0,73,7,,9.6,,93.7,82.0,O
13|4.0,103,7,,6.8,,154.9,90.6,O
13|5.0,141,3,,2.1,,55.5,65.7,X
13|6.0,166,3,,1.8,,46.2,77.3,X
13|7.0,178,6,,3.4,,74.9,104.4,O
13|8.0,208,7,,3.4,,118.7,85.3,O
13|9.0,198,6,,3.0,,65.1,73.1,X
14|1.0,174,3,,1.7,,38.1,41.6,X
14|10.0,158,6,,3.8,,76.9,109.4,O
14|11.0,145,5,,3.4,,92.5,88.8,O
14|12.0,152,3,,2.0,,22.2,54.2,X
14|13.0,143,2,,1.4,,65.6,55.9,X
14|14.0,138,7,,5.1,,148.4,72.8,X
14|15.0,118,3,,2.5,,90.8,94.5,O
14|16.0,106,7,,6.6,,211.9,99.6,O
14|2.0,34,0,,0.0,,0.0,27.4,X
14|3.0,58,2,,3.4,,81.2,101.2,O
14|4.0,74,4,,5.4,,77.0,73.0,X
14|5.0,100,6,,6.0,,52.2,123.4,O
14|6.0,110,4,,3.6,,181.5,124.7,O
14|7.0,123,5,,4.1,,309.0,147.8,O
14|8.0,150,2,,1.3,,24.8,40.5,X
14|9.0,166,1,,0.6,,4.9,85.6,O
