bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
37|500,888,265,,29.8,,82.5,86.3,O
37|520,305,101,,33.1,,85.4,85.9,O
37|540,74,18,,24.3,,68.5,60.2,X
38|380,126,4,,3.2,,140.0,92.9,O
38|400,998,46,,4.6,,70.3,77.3,X
38|420,4248,248,,5.8,,63.5,78.7,X
38|440,9172,699,,7.6,,88.5,81.9,O
38|460,11611,879,,7.6,,72.1,81.1,O
38|480,9364,798,,8.5,,80.0,79.8,X
38|500,5030,429,,8.5,,70.2,83.6,O
38|520,1797,178,,9.9,,95.0,82.3,O
38|540,463,33,,7.1,,56.8,68.0,X
38|560,89,10,,11.2,,110.0,68.3,X
62|460,32,0,,0.0,,0.0,57.8,X
62|480,49,0,,0.0,,0.0,33.1,X
62|500,31,1,,3.2,,87.7,78.5,X
