bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|323,173,29,,16.8,,78.4,101.1,O
2|33,274,29,,10.6,,48.8,72.5,X
2|332,125,22,,17.6,,108.9,109.0,O
2|333,99,21,,21.2,,105.1,98.3,O
3|11,119,19,,16.0,,63.2,67.9,X
3|111,145,16,,11.0,,37.5,71.1,X
3|121,574,77,,13.4,,69.5,77.7,X
3|122,1209,160,,13.2,,66.5,76.2,X
3|132,869,121,,13.9,,79.1,80.3,O
3|133,779,85,,10.9,,61.0,79.1,X
3|2,81,19,,23.5,,157.0,112.2,O
3|21,973,131,,13.5,,82.6,77.9,X
3|211,208,30,,14.4,,59.9,64.4,X
3|212,86,7,,8.1,,65.0,66.0,X
3|213,83,16,,19.3,,108.5,85.2,O
3|22,587,95,,16.2,,101.8,88.6,O
3|221,647,89,,13.8,,80.2,83.7,O
3|222,1760,248,,14.1,,78.0,79.8,X
3|223,87,8,,9.2,,54.0,68.9,X
3|232,1115,139,,12.5,,71.6,73.9,X
3|233,1307,173,,13.2,,73.5,79.5,X
3|32,1128,146,,12.9,,77.4,79.9,X
3|321,102,15,,14.7,,78.3,81.9,O
3|322,257,43,,16.7,,83.4,82.5,O
3|323,151,16,,10.6,,87.8,86.0,O
3|33,287,33,,11.5,,66.7,74.7,X
3|332,123,16,,13.0,,83.9,75.5,X
3|333,105,19,,18.1,,78.7,71.8,X
4|1,34,3,,8.8,,67.3,109.4,O
4|11,115,19,,16.5,,173.8,87.2,O
4|111,161,16,,9.9,,91.6,82.2,O
4|121,550,56,,10.2,,78.9,75.2,X
4|122,1196,130,,10.9,,81.0,76.5,X
4|132,897,103,,11.5,,80.0,78.4,X
4|133,823,69,,8.4,,73.8,77.0,X
4|2,86,13,,15.1,,184.6,82.1,O
4|21,836,84,,10.0,,75.8,92.1,O
4|211,230,19,,8.3,,61.2,70.4,X
4|212,106,8,,7.5,,42.8,51.0,X
4|213,96,13,,13.5,,98.0,79.2,X
4|22,560,67,,12.0,,86.1,79.4,X
4|221,617,76,,12.3,,96.6,80.8,O
4|222,1660,188,,11.3,,80.7,78.6,X
4|223,75,7,,9.3,,55.7,74.3,X
4|232,1122,120,,10.7,,92.2,78.2,X
4|233,1331,107,,8.0,,65.8,75.5,X
4|32,1265,113,,8.9,,71.3,76.6,X
4|321,118,8,,6.8,,42.8,61.6,X
4|322,228,18,,7.9,,51.4,67.7,X
4|323,152,11,,7.2,,86.5,70.0,X
4|33,290,20,,6.9,,72.9,88.3,O
4|332,142,14,,9.9,,59.8,63.4,X
4|333,109,11,,10.1,,93.0,88.5,O
5|11,117,3,,2.6,,12.0,82.1,O
5|111,160,24,,15.0,,101.5,78.8,X
5|121,565,37,,6.5,,63.4,72.5,X
5|122,1134,82,,7.2,,74.9,77.7,X
5|132,860,65,,7.6,,80.0,84.8,O
5|133,849,64,,7.5,,63.7,73.4,X
5|2,88,6,,6.8,,33.4,75.4,X
5|21,835,66,,7.9,,76.9,80.9,O
5|211,185,10,,5.4,,46.6,70.9,X
5|212,105,6,,5.7,,36.6,80.4,O
5|213,94,8,,8.5,,61.2,57.3,X
5|22,574,43,,7.5,,72.4,75.0,X
5|221,620,52,,8.4,,71.4,77.9,X
5|222,1642,134,,8.2,,79.2,74.5,X
5|223,91,8,,8.8,,76.4,53.1,X
5|232,1090,79,,7.2,,77.2,79.9,X
5|233,1335,88,,6.6,,68.6,70.9,X
5|32,1145,77,,6.7,,73.7,71.1,X
5|321,120,12,,10.0,,61.5,97.5,O
5|322,225,23,,10.2,,91.3,89.1,O
5|323,166,14,,8.4,,86.3,76.3,X
5|33,309,20,,6.5,,99.3,69.8,X
5|332,148,10,,6.8,,64.6,79.9,X
5|333,115,1,,0.9,,33.5,53.1,X
6|11,101,4,,4.0,,48.3,77.8,X
6|111,167,6,,3.6,,46.5,63.6,X
6|121,549,33,,6.0,,71.0,79.0,X
6|122,1118,82,,7.3,,90.3,84.5,O
6|132,844,45,,5.3,,77.3,75.1,X
6|133,820,37,,4.5,,53.5,80.7,O
6|2,70,5,,7.1,,76.0,83.7,O
6|21,788,38,,4.8,,58.9,59.9,X
6|211,193,17,,8.8,,213.7,118.4,O
6|212,85,9,,10.6,,133.0,101.6,O
6|213,92,3,,3.3,,90.7,112.6,O
6|22,526,36,,6.8,,69.5,78.6,X
6|221,604,38,,6.3,,68.9,85.1,O
6|222,1466,84,,5.7,,60.8,70.9,X
6|223,84,2,,2.4,,20.1,48.3,X
6|232,1083,56,,5.2,,55.7,68.1,X
6|233,1322,69,,5.2,,51.5,74.4,X
6|32,1170,62,,5.3,,63.0,70.4,X
6|321,72,3,,4.2,,28.1,84.8,O
6|322,218,12,,5.5,,80.3,94.4,O
6|323,165,11,,6.7,,72.3,61.4,X
6|33,306,9,,2.9,,46.9,58.9,X
6|332,108,8,,7.4,,73.7,115.5,O
6|333,82,6,,7.3,,229.9,93.3,O
