bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10.0|1,156,48,,30.8,,82.9,75.2,X
10.0|2,138,20,,14.5,,58.6,68.2,X
10.0|3,157,18,,11.5,,66.6,82.3,O
10.0|4,172,13,,7.6,,84.3,75.0,X
10.0|5,172,17,,9.9,,106.7,86.0,O
10.0|6,183,10,,5.5,,108.9,75.8,X
11.0|1,193,53,,27.5,,111.0,91.0,O
11.0|2,191,40,,20.9,,90.5,87.5,O
11.0|3,226,24,,10.6,,61.5,79.9,X
11.0|4,212,16,,7.5,,60.0,69.4,X
11.0|5,216,19,,8.8,,87.9,78.0,X
11.0|6,222,16,,7.2,,144.2,84.3,O
12.0|1,83,23,,27.7,,89.0,87.0,O
12.0|2,109,25,,22.9,,94.8,97.5,O
12.0|3,95,21,,22.1,,134.7,90.6,O
12.0|4,81,9,,11.1,,64.2,71.6,X
12.0|5,115,4,,3.5,,46.3,66.0,X
12.0|6,98,4,,4.1,,30.8,54.0,X
13.0|3,31,3,,9.7,,64.3,90.1,O
13.0|4,35,5,,14.3,,140.2,109.1,O
14.0|1,130,34,,26.2,,74.9,87.6,O
14.0|2,118,19,,16.1,,53.6,80.1,O
14.0|3,117,8,,6.8,,30.3,80.1,O
14.0|4,150,14,,9.3,,86.2,88.0,O
14.0|5,140,10,,7.1,,100.6,83.7,O
14.0|6,164,9,,5.5,,54.5,78.2,X
15.0|1,223,59,,26.5,,88.0,89.9,O
15.0|2,247,46,,18.6,,71.7,80.1,O
15.0|3,281,31,,11.0,,53.3,60.2,X
15.0|4,280,30,,10.7,,65.8,84.7,O
15.0|5,294,27,,9.2,,109.6,78.7,X
15.0|6,252,18,,7.1,,100.2,78.5,X
16.0|1,340,96,,28.2,,85.0,84.4,O
16.0|2,387,78,,20.2,,82.7,80.9,O
16.0|3,354,52,,14.7,,60.2,72.5,X
16.0|4,386,48,,12.4,,113.8,86.7,O
16.0|5,374,30,,8.0,,90.7,77.8,X
16.0|6,359,12,,3.3,,25.8,71.9,X
17.0|1,471,129,,27.4,,74.6,84.7,O
17.0|2,473,93,,19.7,,76.4,75.6,X
17.0|3,491,60,,12.2,,74.7,78.5,X
17.0|4,449,40,,8.9,,75.7,72.6,X
17.0|5,423,27,,6.4,,53.4,82.8,O
17.0|6,476,39,,8.2,,115.5,67.7,X
18.0|1,516,161,,31.2,,85.8,86.1,O
18.0|2,470,87,,18.5,,87.1,90.4,O
18.0|3,517,65,,12.6,,66.9,85.6,O
18.0|4,505,57,,11.3,,82.1,74.5,X
18.0|5,474,53,,11.2,,107.4,90.0,O
18.0|6,468,24,,5.1,,70.2,79.9,X
19.0|1,242,85,,35.1,,106.3,84.9,O
19.0|2,265,49,,18.5,,79.0,93.4,O
19.0|3,227,23,,10.1,,61.8,68.3,X
19.0|4,247,31,,12.6,,77.3,89.6,O
19.0|5,192,13,,6.8,,48.5,84.4,O
19.0|6,209,12,,5.7,,80.1,79.5,X
20.0|1,49,12,,24.5,,48.2,103.6,O
20.0|2,56,8,,14.3,,95.6,66.7,X
20.0|3,56,3,,5.4,,22.8,67.7,X
20.0|4,59,6,,10.2,,83.3,114.1,O
20.0|5,41,8,,19.5,,217.4,59.6,X
20.0|6,34,4,,11.8,,139.3,39.2,X
21.0|1,243,85,,35.0,,97.9,89.2,O
21.0|2,243,56,,23.0,,86.9,83.4,O
21.0|3,237,27,,11.4,,59.4,81.4,O
21.0|4,221,20,,9.0,,66.5,69.0,X
21.0|5,253,16,,6.3,,62.6,82.4,O
21.0|6,233,9,,3.9,,33.2,67.9,X
22.0|1,517,164,,31.7,,81.8,89.1,O
22.0|2,473,118,,24.9,,101.6,90.9,O
22.0|3,508,82,,16.1,,81.5,81.0,O
22.0|4,464,55,,11.9,,83.3,85.4,O
22.0|5,468,27,,5.8,,75.7,71.0,X
22.0|6,462,36,,7.8,,82.2,69.4,X
23.0|1,653,219,,33.5,,90.2,87.2,O
23.0|2,614,118,,19.2,,79.8,90.3,O
23.0|3,614,85,,13.8,,68.2,79.2,X
23.0|4,606,82,,13.5,,105.4,87.6,O
23.0|5,599,34,,5.7,,48.2,67.5,X
23.0|6,545,26,,4.8,,51.6,67.0,X
24.0|1,699,223,,31.9,,79.9,83.7,O
24.0|2,701,122,,17.4,,66.3,76.9,X
24.0|3,658,96,,14.6,,75.6,74.2,X
24.0|4,617,69,,11.2,,77.0,76.3,X
24.0|5,654,47,,7.2,,61.8,75.8,X
24.0|6,543,40,,7.4,,82.0,80.5,O
25.0|1,612,205,,33.5,,93.8,88.7,O
25.0|2,574,120,,20.9,,91.3,86.2,O
25.0|3,525,76,,14.5,,81.4,72.9,X
25.0|4,539,78,,14.5,,115.7,89.6,O
25.0|5,500,39,,7.8,,72.1,80.2,O
25.0|6,476,30,,6.3,,67.4,70.8,X
26.0|1,265,86,,32.5,,84.4,79.9,X
26.0|2,260,55,,21.2,,73.6,86.0,O
26.0|3,230,38,,16.5,,97.7,90.2,O
26.0|4,240,31,,12.9,,110.8,94.0,O
26.0|5,219,12,,5.5,,36.2,65.9,X
26.0|6,200,11,,5.5,,73.3,73.6,X
27.0|1,49,19,,38.8,,116.3,81.7,O
27.0|2,38,11,,28.9,,188.6,94.3,O
27.0|3,37,4,,10.8,,56.7,67.6,X
27.0|4,44,4,,9.1,,73.8,87.0,O
27.0|5,34,3,,8.8,,81.8,41.9,X
28.0|1,227,79,,34.8,,88.0,84.5,O
28.0|2,209,45,,21.5,,78.1,82.4,O
28.0|3,188,33,,17.6,,110.2,92.7,O
28.0|4,156,16,,10.3,,62.4,76.6,X
28.0|5,174,15,,8.6,,81.1,90.6,O
28.0|6,172,13,,7.6,,105.8,84.3,O
29.0|1,389,121,,31.1,,84.2,77.2,X
29.0|2,372,85,,22.8,,94.4,82.4,O
29.0|3,382,67,,17.5,,87.3,88.3,O
29.0|4,334,34,,10.2,,71.2,88.9,O
29.0|5,344,26,,7.6,,81.6,96.1,O
29.0|6,293,25,,8.5,,117.0,95.3,O
30.0|1,455,153,,33.6,,84.4,89.1,O
30.0|2,400,85,,21.2,,86.0,79.4,X
30.0|3,407,55,,13.5,,98.3,85.8,O
30.0|4,380,48,,12.6,,122.4,91.9,O
30.0|5,341,23,,6.7,,55.5,71.5,X
30.0|6,336,21,,6.2,,62.4,77.3,X
31.0|1,401,122,,30.4,,74.2,88.5,O
31.0|2,400,74,,18.5,,73.4,78.2,X
31.0|3,342,47,,13.7,,82.8,89.1,O
31.0|4,357,36,,10.1,,72.5,77.2,X
31.0|5,317,18,,5.7,,80.3,100.8,O
31.0|6,314,22,,7.0,,88.3,82.1,O
32.0|1,304,103,,33.9,,88.4,82.7,O
32.0|2,272,53,,19.5,,79.6,77.9,X
32.0|3,259,37,,14.3,,87.1,90.2,O
32.0|4,235,28,,11.9,,73.3,77.8,X
32.0|5,265,21,,7.9,,61.8,70.5,X
32.0|6,225,15,,6.7,,100.9,78.6,X
33.0|1,107,32,,29.9,,73.3,78.7,X
33.0|2,97,18,,18.6,,104.6,82.1,O
33.0|3,110,12,,10.9,,45.5,68.4,X
33.0|4,83,7,,8.4,,48.5,73.3,X
33.0|5,90,8,,8.9,,69.0,61.6,X
33.0|6,87,6,,6.9,,74.4,86.1,O
35.0|1,96,15,,15.6,,32.4,84.4,O
35.0|2,89,22,,24.7,,120.9,80.4,O
35.0|3,86,17,,19.8,,117.0,84.1,O
35.0|4,87,6,,6.9,,38.5,66.6,X
35.0|5,98,6,,6.1,,43.2,59.3,X
35.0|6,77,4,,5.2,,83.3,80.7,O
36.0|1,187,62,,33.2,,91.8,90.2,O
36.0|2,190,38,,20.0,,84.5,64.8,X
36.0|3,194,24,,12.4,,65.8,73.3,X
36.0|4,201,18,,9.0,,77.9,68.9,X
36.0|5,175,13,,7.4,,61.4,84.2,O
36.0|6,166,8,,4.8,,68.1,75.8,X
37.0|1,174,46,,26.4,,68.4,75.3,X
37.0|2,177,33,,18.6,,82.0,74.7,X
37.0|3,215,27,,12.6,,68.5,79.2,X
37.0|4,209,23,,11.0,,137.5,90.0,O
37.0|5,193,20,,10.4,,95.0,83.0,O
37.0|6,186,5,,2.7,,19.2,57.4,X
38.0|1,193,57,,29.5,,96.4,92.2,O
38.0|2,179,36,,20.1,,88.5,83.7,O
38.0|3,182,23,,12.6,,98.7,70.1,X
38.0|4,182,21,,11.5,,69.1,80.6,O
38.0|5,178,15,,8.4,,99.3,87.2,O
38.0|6,157,6,,3.8,,101.0,72.9,X
39.0|1,122,36,,29.5,,81.5,88.9,O
39.0|2,105,24,,22.9,,121.3,85.4,O
39.0|3,105,13,,12.4,,92.2,70.9,X
39.0|4,92,10,,10.9,,58.3,81.4,O
39.0|5,121,9,,7.4,,80.2,70.2,X
39.0|6,121,3,,2.5,,33.8,38.9,X
40.0|1,32,7,,21.9,,39.2,67.7,X
40.0|2,44,8,,18.2,,61.1,72.9,X
40.0|3,37,5,,13.5,,93.9,66.4,X
40.0|5,36,2,,5.6,,61.4,59.9,X
40.0|6,34,2,,5.9,,72.6,87.6,O
42.0|1,54,12,,22.2,,77.9,85.4,O
42.0|2,64,16,,25.0,,107.6,86.4,O
42.0|3,54,7,,13.0,,70.9,60.4,X
42.0|4,49,6,,12.2,,147.6,128.0,O
42.0|5,57,3,,5.3,,44.8,49.6,X
42.0|6,47,3,,6.4,,174.3,80.6,O
