bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1461,377,,25.8,,85.5,89.5,O
2,1461,234,,16.0,,83.9,75.8,X
3,1453,182,,12.5,,79.8,81.0,O
4,1449,153,,10.6,,102.1,84.3,O
5,1416,101,,7.1,,69.1,74.5,X
6,1351,86,,6.4,,67.4,75.7,X
