bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|えりも,39,0,,0.0,,0.0,87.3,O
-10|むかわ,372,23,,6.2,,78.3,85.3,O
-10|仏,49,8,,16.3,,77.0,48.1,X
-10|千歳,5727,575,,10.0,,84.4,81.1,O
-10|安平,11069,1337,,12.1,,68.6,75.5,X
-10|平取,877,70,,8.0,,80.2,76.9,X
-10|愛,378,48,,12.7,,84.8,86.1,O
-10|新ひだか,9732,751,,7.7,,79.8,76.5,X
-10|新冠,7455,592,,7.9,,84.4,84.5,O
-10|日高,7215,597,,8.3,,79.0,76.2,X
-10|栃木,81,6,,7.4,,31.5,51.8,X
-10|様似,358,25,,7.0,,122.3,77.2,X
-10|洞爺湖,541,61,,11.3,,69.3,68.5,X
-10|浦河,8007,600,,7.5,,85.1,78.3,X
-10|熊本,62,9,,14.5,,281.3,113.8,O
-10|登別,104,4,,3.8,,22.7,48.6,X
-10|白老,1847,184,,10.0,,83.6,80.6,O
-10|米,751,78,,10.4,,79.2,88.6,O
-10|英,273,24,,8.8,,47.1,70.4,X
-10|豊浦,31,0,,0.0,,0.0,53.4,X
-10|豪,83,15,,18.1,,180.1,146.4,O
-10|青森,147,10,,6.8,,74.5,80.7,O
-10|鹿児島,51,6,,11.8,,120.5,101.8,O
-20|むかわ,35,1,,2.9,,69.9,91.9,O
-20|千歳,462,38,,8.2,,75.5,97.4,O
-20|安平,918,82,,8.9,,82.6,72.7,X
-20|平取,73,3,,4.1,,23.1,82.5,O
-20|愛,38,4,,10.5,,52.7,54.3,X
-20|新ひだか,754,49,,6.5,,82.9,92.5,O
-20|新冠,577,39,,6.8,,118.9,93.2,O
-20|日高,585,35,,6.0,,80.4,79.4,X
-20|浦河,647,30,,4.6,,32.3,73.4,X
-20|白老,145,6,,4.1,,51.4,83.8,O
-20|米,55,5,,9.1,,33.9,44.0,X
-30|安平,40,1,,2.5,,1.4,38.2,X
-30|新ひだか,40,1,,2.5,,55.4,43.2,X
0|えりも,67,4,,6.0,,80.2,70.8,X
0|むかわ,529,33,,6.2,,78.7,71.2,X
0|仏,78,9,,11.5,,95.2,51.9,X
0|千歳,7720,790,,10.2,,78.5,79.4,X
0|安平,14449,1851,,12.8,,73.0,76.7,X
0|平取,1196,83,,6.9,,58.4,72.4,X
0|愛,511,62,,12.1,,67.9,85.2,O
0|新ひだか,13259,1059,,8.0,,80.5,76.2,X
0|新冠,10829,882,,8.1,,83.0,82.5,O
0|日高,9498,827,,8.7,,74.8,76.9,X
0|栃木,122,13,,10.7,,211.3,98.2,O
0|様似,460,25,,5.4,,58.9,65.0,X
0|洞爺湖,628,70,,11.1,,79.0,71.4,X
0|浦河,10921,887,,8.1,,80.6,78.7,X
0|清水,38,2,,5.3,,17.5,73.7,X
0|熊本,97,10,,10.3,,110.2,69.7,X
0|登別,136,14,,10.3,,72.3,75.5,X
0|白老,2343,236,,10.1,,71.2,77.4,X
0|米,988,105,,10.6,,96.0,78.3,X
0|苫小牧,31,2,,6.5,,111.1,123.9,O
0|英,392,50,,12.8,,84.8,85.4,O
0|豊浦,39,1,,2.6,,14.8,51.3,X
0|豪,115,15,,13.0,,66.4,82.7,O
0|青森,191,11,,5.8,,71.1,105.7,O
0|鹿児島,88,6,,6.8,,92.5,56.2,X
10|むかわ,80,5,,6.2,,67.3,77.8,X
10|千歳,1187,113,,9.5,,86.9,80.9,O
10|安平,3048,405,,13.3,,82.9,79.6,X
10|平取,162,17,,10.5,,122.0,116.1,O
10|愛,86,16,,18.6,,346.2,118.1,O
10|新ひだか,1916,154,,8.0,,93.0,83.8,O
10|新冠,1557,109,,7.0,,90.1,79.6,X
10|日高,1458,104,,7.1,,75.3,86.6,O
10|様似,73,2,,2.7,,9.4,79.6,X
10|洞爺湖,118,4,,3.4,,16.9,48.3,X
10|浦河,1618,111,,6.9,,64.7,79.2,X
10|白老,448,46,,10.3,,58.9,72.4,X
10|米,201,20,,10.0,,106.5,87.3,O
10|英,72,9,,12.5,,108.1,81.8,O
10|青森,33,3,,9.1,,62.5,70.2,X
20|千歳,106,13,,12.3,,71.7,110.1,O
20|安平,373,51,,13.7,,128.4,98.9,O
20|新ひだか,197,13,,6.6,,57.1,74.9,X
20|新冠,145,12,,8.3,,137.0,81.9,O
20|日高,135,15,,11.1,,185.3,108.9,O
20|浦河,156,7,,4.5,,73.5,56.0,X
20|白老,49,8,,16.3,,57.0,107.5,O
30|安平,31,6,,19.4,,183.9,72.0,X
