bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,2352,700,,29.8,,80.4,83.7,O
1|02,2300,676,,29.4,,81.7,85.3,O
1|03,2389,679,,28.4,,72.4,82.5,O
1|04,2460,749,,30.4,,82.2,84.7,O
1|05,2403,708,,29.5,,75.3,82.5,O
1|06,2403,724,,30.1,,80.1,82.1,O
1|07,2375,739,,31.1,,84.3,84.5,O
1|08,2362,690,,29.2,,79.6,85.2,O
1|09,2401,677,,28.2,,74.5,81.3,O
1|10,2198,646,,29.4,,83.3,83.8,O
1|11,1966,560,,28.5,,87.8,86.2,O
1|12,1820,477,,26.2,,74.5,84.9,O
1|13,1634,439,,26.9,,76.6,78.6,X
1|14,1395,413,,29.6,,83.9,85.9,O
1|15,1199,345,,28.8,,85.1,85.3,O
1|16,881,231,,26.2,,75.5,86.1,O
1|17,175,41,,23.4,,98.9,91.2,O
1|18,135,26,,19.3,,57.3,64.3,X
2|01,2446,487,,19.9,,82.7,85.5,O
2|02,2467,439,,17.8,,73.1,82.3,O
2|03,2434,419,,17.2,,68.2,77.2,X
2|04,2419,464,,19.2,,79.3,81.1,O
2|05,2396,427,,17.8,,77.7,81.3,O
2|06,2444,503,,20.6,,84.1,81.7,O
2|07,2495,488,,19.6,,80.9,78.4,X
2|08,2443,461,,18.9,,80.5,84.0,O
2|09,2281,435,,19.1,,78.7,81.6,O
2|10,2131,395,,18.5,,81.3,83.7,O
2|11,1930,344,,17.8,,74.6,82.2,O
2|12,1717,341,,19.9,,86.5,83.4,O
2|13,1586,258,,16.3,,69.2,74.5,X
2|14,1278,212,,16.6,,73.4,82.8,O
2|15,1169,210,,18.0,,84.6,77.7,X
2|16,878,151,,17.2,,88.2,82.8,O
2|17,156,18,,11.5,,62.0,61.0,X
2|18,137,22,,16.1,,126.5,88.3,O
3|01,2441,328,,13.4,,77.1,81.2,O
3|02,2472,341,,13.8,,73.2,78.9,X
3|03,2504,346,,13.8,,75.1,75.6,X
3|04,2429,356,,14.7,,80.1,81.2,O
3|05,2544,339,,13.3,,80.3,82.7,O
3|06,2463,354,,14.4,,85.9,78.2,X
3|07,2403,310,,12.9,,81.4,79.2,X
3|08,2290,310,,13.5,,74.7,81.7,O
3|09,2253,260,,11.5,,69.6,77.0,X
3|10,2121,293,,13.8,,76.2,79.9,X
3|11,1908,293,,15.4,,92.3,82.2,O
3|12,1862,243,,13.1,,73.4,81.9,O
3|13,1511,199,,13.2,,70.9,75.8,X
3|14,1306,157,,12.0,,77.0,81.1,O
3|15,1111,136,,12.2,,70.1,72.0,X
3|16,920,132,,14.3,,83.2,90.3,O
3|17,169,20,,11.8,,94.8,72.6,X
3|18,131,15,,11.5,,70.3,106.1,O
4|01,2446,231,,9.4,,72.9,74.8,X
4|02,2369,247,,10.4,,80.3,83.5,O
4|03,2531,255,,10.1,,81.0,77.7,X
4|04,2437,255,,10.5,,82.8,76.3,X
4|05,2563,247,,9.6,,73.1,77.0,X
4|06,2479,241,,9.7,,73.6,80.7,O
4|07,2490,244,,9.8,,79.1,76.6,X
4|08,2418,257,,10.6,,85.1,83.6,O
4|09,2277,228,,10.0,,79.7,76.7,X
4|10,2079,207,,10.0,,77.3,80.3,O
4|11,1961,184,,9.4,,69.5,78.5,X
4|12,1760,186,,10.6,,78.9,79.6,X
4|13,1474,141,,9.6,,73.0,78.8,X
4|14,1308,118,,9.0,,70.8,76.2,X
4|15,1109,91,,8.2,,66.3,72.0,X
4|16,791,81,,10.2,,79.5,84.2,O
4|17,150,16,,10.7,,96.9,80.5,O
4|18,132,17,,12.9,,135.6,99.1,O
5|01,2407,182,,7.6,,72.5,70.8,X
5|02,2531,193,,7.6,,72.6,80.3,O
5|03,2370,175,,7.4,,73.9,74.1,X
5|04,2365,204,,8.6,,82.7,79.7,X
5|05,2410,176,,7.3,,78.0,74.2,X
5|06,2376,180,,7.6,,80.5,78.0,X
5|07,2488,170,,6.8,,63.9,75.1,X
5|08,2452,216,,8.8,,84.4,79.1,X
5|09,2267,153,,6.7,,61.2,74.9,X
5|10,2115,156,,7.4,,62.5,77.2,X
5|11,1860,124,,6.7,,64.2,70.3,X
5|12,1754,147,,8.4,,74.7,80.8,O
5|13,1484,98,,6.6,,71.9,79.5,X
5|14,1317,100,,7.6,,83.7,77.5,X
5|15,1041,77,,7.4,,87.3,71.9,X
5|16,884,68,,7.7,,92.5,80.5,O
5|17,159,12,,7.5,,82.1,59.3,X
5|18,126,7,,5.6,,49.9,44.8,X
6|01,2058,123,,6.0,,78.4,75.7,X
6|02,2099,120,,5.7,,80.9,81.5,O
6|03,2128,117,,5.5,,74.3,70.6,X
6|04,2149,141,,6.6,,83.3,83.5,O
6|05,2193,133,,6.1,,79.0,74.8,X
6|06,2206,145,,6.6,,79.6,82.3,O
6|07,2172,124,,5.7,,88.0,84.8,O
6|08,2370,148,,6.2,,76.7,77.6,X
6|09,2308,103,,4.5,,63.1,75.4,X
6|10,2148,115,,5.4,,70.2,73.9,X
6|11,1942,107,,5.5,,80.3,78.0,X
6|12,1832,105,,5.7,,84.9,81.8,O
6|13,1487,77,,5.2,,71.1,71.5,X
6|14,1481,91,,6.1,,78.2,75.0,X
6|15,1243,64,,5.1,,75.7,80.2,O
6|16,1082,65,,6.0,,98.0,72.7,X
6|17,191,9,,4.7,,75.3,64.8,X
6|18,172,8,,4.7,,76.8,61.9,X
