bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,195,58,,29.7,,77.8,84.0,O
10|10,208,5,,2.4,,75.7,74.3,X
10|11,175,7,,4.0,,175.1,91.8,O
10|12,135,2,,1.5,,82.9,87.3,O
10|13,98,2,,2.0,,77.0,60.4,X
10|14,60,0,,0.0,,0.0,34.0,X
10|15,45,1,,2.2,,19.9,83.3,O
10|16,30,1,,3.3,,99.2,24.1,X
10|2,202,37,,18.3,,101.7,73.8,X
10|3,193,23,,11.9,,74.7,77.5,X
10|4,192,14,,7.3,,70.9,82.7,O
10|5,212,10,,4.7,,65.9,65.1,X
10|6,210,12,,5.7,,84.5,77.4,X
10|7,235,7,,3.0,,68.3,50.6,X
10|8,233,7,,3.0,,45.3,58.9,X
10|9,232,6,,2.6,,67.5,51.0,X
11|1,162,48,,29.6,,84.5,82.6,O
11|10,184,4,,2.2,,39.1,91.0,O
11|11,145,7,,4.8,,205.2,101.1,O
11|12,129,3,,2.3,,153.9,73.1,X
11|13,113,6,,5.3,,290.6,77.0,X
11|14,77,2,,2.6,,134.6,134.8,O
11|15,40,1,,2.5,,26.2,26.5,X
11|2,174,30,,17.2,,99.8,82.7,O
11|3,157,13,,8.3,,61.1,63.4,X
11|4,204,18,,8.8,,76.1,77.7,X
11|5,186,11,,5.9,,74.1,72.3,X
11|6,208,8,,3.8,,75.7,98.7,O
11|7,188,10,,5.3,,137.0,95.0,O
11|8,217,5,,2.3,,35.9,64.3,X
11|9,217,2,,0.9,,71.7,54.8,X
12|1,127,38,,29.9,,83.9,81.8,O
12|10,176,4,,2.3,,38.8,107.5,O
12|11,157,6,,3.8,,178.1,87.2,O
12|12,121,3,,2.5,,185.5,91.7,O
12|13,106,2,,1.9,,104.0,94.2,O
12|14,74,3,,4.1,,192.5,143.7,O
12|15,39,0,,0.0,,0.0,80.3,O
12|2,145,20,,13.8,,57.6,74.2,X
12|3,160,21,,13.1,,85.6,67.0,X
12|4,170,15,,8.8,,65.4,71.7,X
12|5,159,9,,5.7,,49.9,52.9,X
12|6,202,7,,3.5,,44.6,69.4,X
12|7,159,10,,6.3,,91.6,85.7,O
12|8,189,4,,2.1,,26.9,72.6,X
12|9,185,1,,0.5,,11.2,29.7,X
13|1,105,34,,32.4,,100.0,84.7,O
13|10,164,4,,2.4,,114.8,58.4,X
13|11,132,3,,2.3,,121.0,71.5,X
13|12,120,1,,0.8,,10.3,60.3,X
13|13,79,1,,1.3,,126.9,48.2,X
13|14,79,1,,1.3,,77.0,60.6,X
13|15,53,0,,0.0,,0.0,111.6,O
13|16,47,0,,0.0,,0.0,15.2,X
13|2,128,21,,16.4,,61.2,72.9,X
13|3,134,18,,13.4,,78.2,71.6,X
13|4,140,10,,7.1,,56.9,68.7,X
13|5,150,8,,5.3,,59.7,75.2,X
13|6,147,8,,5.4,,56.5,52.1,X
13|7,157,11,,7.0,,159.0,80.6,O
13|8,182,5,,2.7,,45.6,89.8,O
13|9,145,5,,3.4,,75.6,79.5,X
14|1,93,22,,23.7,,51.7,87.8,O
14|10,117,2,,1.7,,47.2,66.7,X
14|11,124,6,,4.8,,154.2,154.2,O
14|12,104,2,,1.9,,60.0,112.8,O
14|13,85,0,,0.0,,0.0,56.3,X
14|14,82,2,,2.4,,126.7,40.4,X
14|15,57,3,,5.3,,133.8,216.9,O
14|16,33,1,,3.0,,29.0,68.6,X
14|2,105,19,,18.1,,86.2,73.5,X
14|3,114,15,,13.2,,62.4,68.8,X
14|4,133,14,,10.5,,105.3,104.9,O
14|5,122,15,,12.3,,157.2,75.8,X
14|6,132,8,,6.1,,56.6,54.9,X
14|7,139,1,,0.7,,4.0,68.5,X
14|8,136,7,,5.1,,85.2,85.0,O
14|9,135,4,,3.0,,31.6,39.3,X
15|1,59,13,,22.0,,66.4,67.5,X
15|10,99,3,,3.0,,85.7,47.1,X
15|11,96,3,,3.1,,121.3,92.0,O
15|12,87,3,,3.4,,178.0,99.0,O
15|13,72,1,,1.4,,85.0,110.3,O
15|14,58,1,,1.7,,69.3,209.6,O
15|15,49,1,,2.0,,209.4,162.6,O
15|16,38,1,,2.6,,167.0,164.9,O
15|2,60,9,,15.0,,77.2,92.0,O
15|3,79,13,,16.5,,117.7,94.1,O
15|4,89,6,,6.7,,43.4,97.9,O
15|5,102,5,,4.9,,76.1,69.1,X
15|6,86,2,,2.3,,22.7,70.7,X
15|7,109,2,,1.8,,49.1,63.9,X
15|8,119,4,,3.4,,72.6,89.5,O
15|9,103,4,,3.9,,120.6,80.5,O
16|1,42,11,,26.2,,53.4,70.0,X
16|10,64,1,,1.6,,22.4,52.6,X
16|11,77,1,,1.3,,104.5,121.3,O
16|12,76,3,,3.9,,302.3,143.3,O
16|13,60,1,,1.7,,23.8,31.4,X
16|14,45,1,,2.2,,14.2,28.3,X
16|15,43,0,,0.0,,0.0,59.9,X
16|2,59,5,,8.5,,16.9,39.6,X
16|3,53,6,,11.3,,83.9,73.0,X
16|4,61,7,,11.5,,148.2,115.4,O
16|5,68,2,,2.9,,36.1,35.9,X
16|6,83,5,,6.0,,153.5,116.0,O
16|7,95,3,,3.2,,76.0,58.3,X
16|8,88,3,,3.4,,47.4,44.1,X
16|9,90,4,,4.4,,54.9,71.9,X
17|9,30,1,,3.3,,8.8,14.4,X
1|1,639,216,,33.8,,78.8,84.5,O
1|10,159,5,,3.1,,103.0,80.1,O
1|11,137,7,,5.1,,94.5,69.4,X
1|12,105,4,,3.8,,143.4,55.0,X
1|13,75,3,,4.0,,143.8,123.0,O
1|14,65,1,,1.5,,156.8,81.6,O
1|15,31,0,,0.0,,0.0,27.4,X
1|2,443,98,,22.1,,80.6,90.7,O
1|3,365,57,,15.6,,81.2,80.3,O
1|4,343,36,,10.5,,95.0,87.8,O
1|5,259,27,,10.4,,76.2,83.3,O
1|6,289,28,,9.7,,116.9,89.2,O
1|7,260,19,,7.3,,108.8,97.7,O
1|8,226,12,,5.3,,94.4,104.3,O
1|9,196,8,,4.1,,124.8,103.0,O
2|1,480,161,,33.5,,77.8,79.0,X
2|10,166,8,,4.8,,98.8,69.9,X
2|11,132,2,,1.5,,44.7,54.5,X
2|12,101,1,,1.0,,4.8,67.7,X
2|13,81,3,,3.7,,136.0,88.3,O
2|14,60,2,,3.3,,88.3,111.9,O
2|15,37,2,,5.4,,275.5,96.0,O
2|2,450,90,,20.0,,85.3,83.1,O
2|3,385,82,,21.3,,121.2,93.2,O
2|4,358,38,,10.6,,87.3,73.8,X
2|5,316,24,,7.6,,77.0,71.2,X
2|6,262,14,,5.3,,58.4,57.8,X
2|7,294,9,,3.1,,44.3,65.4,X
2|8,212,8,,3.8,,89.6,64.4,X
2|9,188,3,,1.6,,22.0,42.3,X
3|1,346,108,,31.2,,68.6,72.6,X
3|10,153,3,,2.0,,36.1,44.4,X
3|11,118,4,,3.4,,55.5,44.2,X
3|12,111,2,,1.8,,52.7,67.0,X
3|13,73,2,,2.7,,37.5,62.5,X
3|14,56,0,,0.0,,0.0,65.2,X
3|15,51,2,,3.9,,301.4,275.5,O
3|2,400,70,,17.5,,72.5,82.3,O
3|3,430,56,,13.0,,79.3,78.0,X
3|4,359,36,,10.0,,72.9,67.8,X
3|5,329,28,,8.5,,105.3,77.1,X
3|6,304,15,,4.9,,85.7,81.4,O
3|7,246,11,,4.5,,86.1,86.3,O
3|8,263,23,,8.7,,173.7,90.0,O
3|9,203,6,,3.0,,49.1,80.8,O
4|1,285,87,,30.5,,86.6,84.4,O
4|10,157,2,,1.3,,35.7,107.0,O
4|11,149,1,,0.7,,6.9,63.1,X
4|12,99,2,,2.0,,21.2,62.5,X
4|13,81,2,,2.5,,67.8,100.1,O
4|14,48,0,,0.0,,0.0,9.9,X
4|15,45,1,,2.2,,35.6,33.0,X
4|2,342,55,,16.1,,70.7,79.7,X
4|3,398,56,,14.1,,78.2,81.0,O
4|4,385,36,,9.4,,75.1,69.7,X
4|5,363,23,,6.3,,104.3,71.7,X
4|6,308,12,,3.9,,68.7,67.9,X
4|7,267,10,,3.7,,68.5,68.2,X
4|8,223,9,,4.0,,75.7,78.2,X
4|9,217,4,,1.8,,56.4,67.4,X
5|1,296,90,,30.4,,80.1,83.3,O
5|10,162,4,,2.5,,36.2,69.7,X
5|11,132,4,,3.0,,70.2,97.6,O
5|12,104,2,,1.9,,83.3,46.1,X
5|13,102,4,,3.9,,136.5,104.0,O
5|14,71,0,,0.0,,0.0,93.6,O
5|15,38,0,,0.0,,0.0,0.0,X
5|2,289,48,,16.6,,68.1,74.9,X
5|3,333,42,,12.6,,59.3,91.9,O
5|4,345,35,,10.1,,70.3,76.9,X
5|5,388,24,,6.2,,60.7,66.5,X
5|6,331,18,,5.4,,67.0,70.0,X
5|7,294,15,,5.1,,102.1,80.8,O
5|8,272,9,,3.3,,131.1,66.5,X
5|9,192,11,,5.7,,119.3,64.3,X
6|1,276,75,,27.2,,69.2,78.2,X
6|10,199,5,,2.5,,70.2,82.9,O
6|11,138,5,,3.6,,61.6,116.2,O
6|12,109,1,,0.9,,3.7,69.5,X
6|13,95,0,,0.0,,0.0,95.2,O
6|14,71,1,,1.4,,171.4,80.5,O
6|2,289,58,,20.1,,79.6,83.4,O
6|3,283,38,,13.4,,91.5,82.6,O
6|4,300,28,,9.3,,70.7,74.9,X
6|5,338,23,,6.8,,75.1,86.9,O
6|6,356,19,,5.3,,93.1,73.3,X
6|7,325,12,,3.7,,81.3,67.2,X
6|8,251,2,,0.8,,17.8,39.9,X
6|9,212,5,,2.4,,53.1,54.0,X
7|1,250,80,,32.0,,83.9,85.3,O
7|10,201,5,,2.5,,121.4,75.7,X
7|11,157,2,,1.3,,6.5,118.5,O
7|12,121,6,,5.0,,141.5,64.5,X
7|13,96,3,,3.1,,82.1,78.4,X
7|14,77,1,,1.3,,38.0,55.5,X
7|15,41,1,,2.4,,62.5,59.5,X
7|2,252,42,,16.7,,71.2,79.2,X
7|3,284,29,,10.2,,59.9,85.5,O
7|4,274,20,,7.3,,65.3,77.0,X
7|5,294,20,,6.8,,53.9,82.9,O
7|6,296,14,,4.7,,84.0,82.6,O
7|7,327,10,,3.1,,58.7,65.2,X
7|8,259,18,,6.9,,152.6,104.4,O
7|9,223,4,,1.8,,57.6,108.4,O
8|1,226,67,,29.6,,79.1,80.3,O
8|10,225,3,,1.3,,61.1,43.5,X
8|11,157,3,,1.9,,55.7,107.1,O
8|12,124,2,,1.6,,34.7,78.4,X
8|13,80,4,,5.0,,151.0,240.4,O
8|14,66,0,,0.0,,0.0,42.9,X
8|15,41,0,,0.0,,0.0,78.9,X
8|2,235,41,,17.4,,77.9,85.3,O
8|3,249,33,,13.3,,70.3,60.0,X
8|4,227,19,,8.4,,92.4,76.0,X
8|5,278,23,,8.3,,95.8,64.0,X
8|6,267,18,,6.7,,79.7,81.7,O
8|7,290,15,,5.2,,93.7,95.8,O
8|8,256,4,,1.6,,53.5,67.4,X
8|9,264,8,,3.0,,70.2,66.6,X
9|1,224,61,,27.2,,74.9,90.0,O
9|10,218,4,,1.8,,69.1,79.8,X
9|11,161,3,,1.9,,31.8,50.6,X
9|12,127,5,,3.9,,170.7,68.5,X
