bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,32,10,,31.2,,83.2,88.7,O
1|11,124,29,,23.4,,58.9,72.7,X
1|111,180,44,,24.4,,71.9,92.5,O
1|121,532,128,,24.1,,85.0,85.4,O
1|122,1127,281,,24.9,,86.5,80.5,O
1|132,837,186,,22.2,,76.7,74.1,X
1|133,699,152,,21.7,,72.5,79.6,X
1|2,66,12,,18.2,,41.8,80.5,O
1|21,975,238,,24.4,,74.9,84.1,O
1|211,266,85,,32.0,,80.0,91.2,O
1|212,138,36,,26.1,,80.9,80.0,O
1|213,99,21,,21.2,,76.2,72.9,X
1|22,612,148,,24.2,,85.4,81.0,O
1|221,632,173,,27.4,,79.0,81.8,O
1|222,1839,453,,24.6,,71.1,81.2,O
1|223,85,19,,22.4,,52.9,63.4,X
1|232,1041,238,,22.9,,77.3,79.0,X
1|233,1319,330,,25.0,,84.3,81.5,O
1|32,1202,273,,22.7,,80.7,79.9,X
1|321,141,33,,23.4,,61.7,74.2,X
1|322,219,56,,25.6,,105.3,80.9,O
1|323,159,25,,15.7,,57.5,70.7,X
1|33,274,49,,17.9,,59.8,78.4,X
1|332,125,28,,22.4,,111.4,82.8,O
1|333,104,28,,26.9,,171.1,97.6,O
2|11,132,29,,22.0,,89.0,95.2,O
2|111,169,40,,23.7,,91.4,86.7,O
2|121,521,89,,17.1,,59.9,84.2,O
2|122,1223,225,,18.4,,71.3,79.4,X
2|132,835,160,,19.2,,79.4,91.3,O
2|133,791,124,,15.7,,76.6,86.6,O
2|2,76,22,,28.9,,147.0,94.1,O
2|21,944,180,,19.1,,72.3,77.8,X
2|211,211,45,,21.3,,89.5,75.2,X
2|212,121,25,,20.7,,77.0,81.6,O
2|213,90,18,,20.0,,76.1,65.3,X
2|22,583,101,,17.3,,80.3,83.0,O
2|221,651,144,,22.1,,91.2,81.9,O
2|222,1792,350,,19.5,,80.0,81.5,O
2|223,90,26,,28.9,,102.4,77.5,X
2|232,1038,210,,20.2,,88.4,86.6,O
2|233,1307,242,,18.5,,80.7,85.7,O
2|32,1171,214,,18.3,,73.8,77.7,X
2|321,102,21,,20.6,,82.8,84.4,O
2|322,240,50,,20.8,,74.8,81.7,O
2|323,173,30,,17.3,,74.7,96.4,O
2|33,291,30,,10.3,,43.9,80.5,O
2|332,134,18,,13.4,,59.4,86.8,O
2|333,90,17,,18.9,,106.3,85.6,O
3|11,106,17,,16.0,,75.2,69.5,X
3|111,159,25,,15.7,,55.6,74.8,X
3|121,577,88,,15.3,,91.7,90.9,O
3|122,1205,170,,14.1,,69.3,78.9,X
3|132,882,128,,14.5,,78.1,80.4,O
3|133,775,94,,12.1,,73.5,79.1,X
3|2,85,18,,21.2,,167.7,102.6,O
3|21,904,123,,13.6,,74.3,82.2,O
3|211,230,38,,16.5,,78.8,74.2,X
3|212,94,16,,17.0,,80.0,83.6,O
3|213,85,18,,21.2,,84.3,76.8,X
3|22,607,92,,15.2,,83.7,74.6,X
3|221,657,101,,15.4,,80.5,88.0,O
3|222,1708,259,,15.2,,87.1,85.1,O
3|223,70,9,,12.9,,49.2,89.8,O
3|232,1102,149,,13.5,,78.9,78.9,X
3|233,1315,203,,15.4,,84.0,81.3,O
3|32,1143,139,,12.2,,72.7,83.4,O
3|321,127,18,,14.2,,75.4,82.1,O
3|322,239,30,,12.6,,56.1,67.5,X
3|323,148,16,,10.8,,84.8,78.2,X
3|33,266,33,,12.4,,74.9,79.0,X
3|332,137,18,,13.1,,76.3,91.9,O
3|333,111,25,,22.5,,253.5,108.1,O
4|11,123,15,,12.2,,86.6,74.9,X
4|111,155,17,,11.0,,102.7,76.9,X
4|121,576,48,,8.3,,65.7,77.4,X
4|122,1096,136,,12.4,,87.8,81.7,O
4|132,929,97,,10.4,,69.7,78.2,X
4|133,813,80,,9.8,,80.3,77.8,X
4|2,75,9,,12.0,,107.8,80.2,O
4|21,880,99,,11.2,,71.5,79.9,X
4|211,206,18,,8.7,,60.4,78.5,X
4|212,102,15,,14.7,,95.0,88.9,O
4|213,112,14,,12.5,,105.0,87.5,O
4|22,537,65,,12.1,,90.2,74.9,X
4|221,610,59,,9.7,,73.1,72.9,X
4|222,1737,202,,11.6,,81.7,78.8,X
4|223,76,3,,3.9,,25.0,50.1,X
4|232,1122,109,,9.7,,85.5,72.9,X
4|233,1339,125,,9.3,,73.3,70.1,X
4|32,1183,118,,10.0,,70.4,75.8,X
4|321,108,16,,14.8,,73.9,81.4,O
4|322,215,19,,8.8,,64.5,70.5,X
4|323,150,16,,10.7,,119.4,79.1,X
4|33,299,23,,7.7,,58.9,71.5,X
4|332,136,14,,10.3,,51.0,74.9,X
4|333,102,8,,7.8,,44.9,55.7,X
5|11,105,5,,4.8,,17.5,82.5,O
5|111,162,18,,11.1,,130.1,113.8,O
5|121,560,45,,8.0,,59.9,67.6,X
5|122,1152,110,,9.5,,97.3,84.1,O
5|132,813,65,,8.0,,80.2,76.6,X
5|133,795,51,,6.4,,65.7,73.4,X
5|2,87,4,,4.6,,21.8,82.6,O
5|21,826,71,,8.6,,73.7,76.7,X
5|211,202,19,,9.4,,76.9,75.8,X
5|212,104,1,,1.0,,10.3,56.8,X
5|213,103,8,,7.8,,100.4,106.5,O
5|22,527,60,,11.4,,98.6,87.4,O
5|221,640,55,,8.6,,80.2,77.6,X
5|222,1608,134,,8.3,,67.4,72.9,X
5|223,71,5,,7.0,,105.7,47.6,X
5|232,1122,80,,7.1,,62.8,75.5,X
5|233,1318,91,,6.9,,65.3,77.3,X
5|32,1180,91,,7.7,,93.9,75.7,X
5|321,113,11,,9.7,,70.2,102.1,O
5|322,233,16,,6.9,,74.1,80.1,O
5|323,165,15,,9.1,,80.2,96.2,O
5|33,292,19,,6.5,,101.2,87.8,O
5|332,147,10,,6.8,,99.7,79.4,X
5|333,102,2,,2.0,,7.6,66.3,X
6|11,118,11,,9.3,,121.3,75.3,X
6|111,181,12,,6.6,,55.3,62.9,X
