bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|2,33,9,,27.3,,108.2,65.4,X
04|6,41,5,,12.2,,77.4,56.8,X
04|7,36,3,,8.3,,87.1,38.4,X
06|7,31,0,,0.0,,0.0,59.7,X
09|7,32,3,,9.4,,74.4,63.1,X
12|4,51,8,,15.7,,82.0,75.7,X
12|5,58,3,,5.2,,88.5,70.3,X
12|6,70,8,,11.4,,66.3,86.3,O
12|7,80,5,,6.2,,62.5,91.5,O
15|1,84,33,,39.3,,115.7,86.7,O
15|2,113,23,,20.4,,81.6,84.8,O
15|3,180,33,,18.3,,113.0,86.8,O
15|4,244,35,,14.3,,108.9,97.3,O
15|5,329,24,,7.3,,51.6,59.8,X
15|6,349,30,,8.6,,76.2,85.2,O
15|7,395,28,,7.1,,95.5,61.0,X
17|1,58,26,,44.8,,101.1,90.9,O
17|2,58,14,,24.1,,62.8,72.5,X
17|3,37,9,,24.3,,62.8,53.7,X
17|4,34,13,,38.2,,101.3,75.0,X
18|1,190,57,,30.0,,72.1,68.0,X
18|2,470,100,,21.3,,79.9,75.7,X
18|3,738,139,,18.8,,91.9,82.6,O
18|4,939,124,,13.2,,79.4,84.0,O
18|5,1160,112,,9.7,,68.9,80.8,O
18|6,1294,110,,8.5,,73.3,74.5,X
18|7,1317,86,,6.5,,72.7,78.1,X
23|1,40,11,,27.5,,47.3,55.4,X
23|2,32,4,,12.5,,62.4,69.1,X
23|3,32,3,,9.4,,67.3,62.8,X
24|1,276,89,,32.2,,89.3,79.8,X
24|2,213,32,,15.0,,87.6,92.8,O
24|3,171,28,,16.4,,96.3,73.3,X
24|4,151,10,,6.6,,56.2,79.7,X
24|5,120,11,,9.2,,77.8,92.4,O
24|6,111,7,,6.3,,40.0,77.5,X
24|7,112,5,,4.5,,62.0,104.6,O
25|1,112,32,,28.6,,69.0,84.2,O
25|2,84,15,,17.9,,78.8,85.1,O
25|3,73,11,,15.1,,66.9,77.5,X
25|4,67,6,,9.0,,91.2,93.2,O
25|5,44,4,,9.1,,73.0,58.0,X
25|6,33,4,,12.1,,205.8,75.2,X
26|1,281,85,,30.2,,80.1,90.6,O
26|2,311,47,,15.1,,78.3,80.0,O
26|3,346,34,,9.8,,58.1,71.2,X
26|4,384,40,,10.4,,87.7,83.4,O
26|5,410,38,,9.3,,102.8,82.7,O
26|6,411,25,,6.1,,70.6,63.6,X
26|7,384,17,,4.4,,82.7,93.3,O
28|1,282,72,,25.5,,71.8,70.6,X
28|2,197,26,,13.2,,54.4,76.9,X
28|3,123,7,,5.7,,31.8,67.6,X
28|4,84,9,,10.7,,102.5,76.4,X
28|5,44,1,,2.3,,31.0,52.6,X
28|6,34,1,,2.9,,78.8,43.1,X
29|1,560,180,,32.1,,92.3,82.5,O
29|2,653,107,,16.4,,73.0,88.5,O
29|3,724,88,,12.2,,71.3,76.5,X
29|4,746,77,,10.3,,85.8,79.9,X
29|5,791,58,,7.3,,75.1,74.4,X
29|6,774,41,,5.3,,66.6,68.0,X
29|7,768,39,,5.1,,73.9,75.3,X
31|1,746,238,,31.9,,90.2,85.7,O
31|2,499,69,,13.8,,52.4,73.7,X
31|3,320,41,,12.8,,82.6,76.2,X
31|4,187,14,,7.5,,85.6,73.3,X
31|5,123,7,,5.7,,87.2,68.0,X
31|6,78,2,,2.6,,63.0,46.8,X
31|7,30,1,,3.3,,19.3,55.5,X
32|1,1359,392,,28.8,,81.3,84.5,O
32|2,1587,269,,17.0,,78.1,87.5,O
32|3,1777,187,,10.5,,63.4,80.1,O
32|4,1861,176,,9.5,,77.6,77.9,X
32|5,1909,125,,6.5,,65.1,67.9,X
32|6,1904,112,,5.9,,77.7,78.0,X
32|7,1874,93,,5.0,,69.8,70.9,X
34|1,2140,658,,30.7,,74.8,84.4,O
34|2,1233,223,,18.1,,71.9,76.9,X
34|3,671,78,,11.6,,59.1,79.6,X
34|4,397,41,,10.3,,67.7,79.1,X
34|5,229,13,,5.7,,61.3,57.9,X
34|6,145,11,,7.6,,51.7,66.3,X
34|7,88,2,,2.3,,9.1,55.9,X
35|1,2739,744,,27.2,,82.3,83.4,O
35|2,3643,638,,17.5,,80.8,83.7,O
35|3,4158,519,,12.5,,82.8,79.0,X
35|4,4368,368,,8.4,,68.1,78.2,X
35|5,4419,349,,7.9,,97.3,85.6,O
35|6,4368,254,,5.8,,83.7,79.3,X
35|7,4109,167,,4.1,,54.9,72.2,X
37|1,3375,1191,,35.3,,78.0,87.2,O
37|2,1699,322,,19.0,,70.7,81.1,O
37|3,884,126,,14.3,,69.9,76.2,X
37|4,423,44,,10.4,,59.7,62.9,X
37|5,245,18,,7.3,,54.4,82.2,O
37|6,126,6,,4.8,,29.0,58.0,X
37|7,68,8,,11.8,,82.4,50.3,X
38|1,2565,688,,26.8,,77.8,86.2,O
38|2,3962,687,,17.3,,82.8,83.1,O
38|3,4515,518,,11.5,,79.3,79.9,X
38|4,4743,340,,7.2,,69.4,81.1,O
38|5,4588,297,,6.5,,76.9,81.4,O
38|6,4286,222,,5.2,,79.6,80.8,O
38|7,3890,168,,4.3,,87.5,86.8,O
