bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.9,37,1,,2.7,,104.7,202.3,O
2.9,39,2,,5.1,,132.3,58.8,X
3.0,39,1,,2.6,,159.3,130.6,O
4.5,33,1,,3.0,,162.6,127.1,O
