bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|2,33,6,,18.2,,100.6,112.4,O
00|4,36,2,,5.6,,35.2,49.3,X
00|5,34,4,,11.8,,131.8,71.0,X
00|6,32,1,,3.1,,12.3,83.7,O
01|1,2220,641,,28.9,,81.2,82.5,O
01|2,1893,406,,21.4,,82.9,80.6,O
01|3,1753,287,,16.4,,77.3,73.7,X
01|4,1568,180,,11.5,,73.5,70.7,X
01|5,1427,142,,10.0,,62.0,81.1,O
01|6,1268,123,,9.7,,80.1,78.8,X
02|1,2834,749,,26.4,,78.8,81.5,O
02|2,2615,519,,19.8,,69.2,79.8,X
02|3,2344,342,,14.6,,70.5,77.6,X
02|4,2144,265,,12.4,,82.7,81.8,O
02|5,1897,184,,9.7,,71.9,74.8,X
02|6,1660,137,,8.3,,68.7,79.6,X
03|1,1984,510,,25.7,,79.1,81.4,O
03|2,1916,390,,20.4,,79.4,80.4,O
03|3,1657,232,,14.0,,63.3,73.1,X
03|4,1581,169,,10.7,,67.3,78.4,X
03|5,1520,125,,8.2,,64.5,81.8,O
03|6,1331,95,,7.1,,74.6,69.0,X
04|1,1604,409,,25.5,,84.8,82.0,O
04|2,1617,307,,19.0,,81.9,81.9,O
04|3,1619,224,,13.8,,73.5,80.3,O
04|4,1444,155,,10.7,,74.0,77.5,X
04|5,1320,108,,8.2,,71.6,70.6,X
04|6,1350,108,,8.0,,79.7,77.0,X
05|1,1274,286,,22.4,,69.1,82.8,O
05|2,1222,203,,16.6,,78.8,75.9,X
05|3,1231,165,,13.4,,69.9,74.4,X
05|4,1261,143,,11.3,,79.7,81.3,O
05|5,1250,107,,8.6,,79.4,81.4,O
05|6,1186,74,,6.2,,55.9,74.5,X
06|1,1034,216,,20.9,,66.1,83.4,O
06|2,1092,174,,15.9,,72.0,78.7,X
06|3,1093,154,,14.1,,99.6,86.7,O
06|4,1070,102,,9.5,,66.6,81.4,O
06|5,1173,92,,7.8,,79.2,78.9,X
06|6,1085,71,,6.5,,78.6,84.5,O
07|1,914,207,,22.6,,101.0,82.4,O
07|2,1025,176,,17.2,,83.7,82.4,O
07|3,1009,106,,10.5,,62.7,80.3,O
07|4,1078,103,,9.6,,74.9,79.0,X
07|5,1095,72,,6.6,,65.2,86.5,O
07|6,1126,75,,6.7,,72.4,83.3,O
08|1,690,150,,21.7,,92.8,84.2,O
08|2,741,122,,16.5,,90.8,84.0,O
08|3,854,99,,11.6,,69.0,73.3,X
08|4,949,87,,9.2,,80.0,90.7,O
08|5,928,64,,6.9,,88.4,74.4,X
08|6,933,55,,5.9,,71.0,80.2,O
09|1,578,119,,20.6,,96.3,89.1,O
09|2,641,110,,17.2,,95.8,82.9,O
09|3,715,100,,14.0,,81.2,80.0,O
09|4,805,90,,11.2,,83.8,87.4,O
09|5,822,46,,5.6,,54.3,70.9,X
09|6,820,52,,6.3,,69.7,80.1,O
10|1,487,82,,16.8,,69.0,80.0,O
10|2,560,101,,18.0,,102.8,82.7,O
10|3,638,86,,13.5,,93.7,79.9,X
10|4,691,63,,9.1,,119.1,92.9,O
10|5,773,46,,6.0,,62.9,83.4,O
10|6,785,65,,8.3,,140.4,85.2,O
11|1,382,65,,17.0,,63.0,71.3,X
11|2,418,58,,13.9,,73.0,79.4,X
11|3,504,66,,13.1,,77.5,80.3,O
11|4,566,40,,7.1,,57.2,72.9,X
11|5,622,46,,7.4,,88.7,76.7,X
11|6,667,36,,5.4,,51.2,84.3,O
12|1,314,52,,16.6,,69.2,73.5,X
12|2,317,43,,13.6,,93.8,88.2,O
12|3,449,63,,14.0,,102.1,90.8,O
12|4,488,46,,9.4,,74.3,72.4,X
12|5,501,39,,7.8,,113.8,79.7,X
12|6,605,37,,6.1,,91.8,82.1,O
13|1,215,35,,16.3,,108.2,93.3,O
13|2,280,43,,15.4,,90.1,82.8,O
13|3,347,51,,14.7,,78.5,80.9,O
13|4,380,35,,9.2,,85.0,77.6,X
13|5,445,40,,9.0,,78.4,89.3,O
13|6,488,29,,5.9,,64.8,75.4,X
14|1,137,20,,14.6,,63.9,66.4,X
14|2,189,30,,15.9,,131.0,92.4,O
14|3,256,20,,7.8,,54.8,73.9,X
14|4,273,17,,6.2,,56.0,81.1,O
14|5,312,16,,5.1,,48.7,65.6,X
14|6,330,19,,5.8,,68.2,88.8,O
15|1,103,11,,10.7,,27.5,74.5,X
15|2,142,19,,13.4,,71.7,64.4,X
15|3,148,10,,6.8,,27.5,52.5,X
15|4,209,19,,9.1,,58.1,85.0,O
15|5,224,12,,5.4,,73.8,74.1,X
15|6,249,9,,3.6,,53.9,74.7,X
16|1,62,10,,16.1,,61.5,70.4,X
16|2,68,8,,11.8,,106.6,96.6,O
16|3,76,10,,13.2,,72.2,93.4,O
16|4,104,12,,11.5,,83.3,69.7,X
16|5,113,8,,7.1,,144.0,101.8,O
16|6,161,11,,6.8,,71.2,51.2,X
