bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,501,129,,25.7,,74.3,88.8,O
01|2,511,88,,17.2,,71.6,83.2,O
01|3,528,66,,12.5,,67.6,73.5,X
01|4,563,48,,8.5,,58.1,64.4,X
01|5,531,35,,6.6,,65.2,77.6,X
01|6,491,25,,5.1,,89.9,77.2,X
02|1,529,144,,27.2,,76.1,80.2,O
02|2,514,90,,17.5,,80.9,78.5,X
02|3,532,65,,12.2,,66.7,75.3,X
02|4,498,49,,9.8,,80.1,83.9,O
02|5,515,46,,8.9,,86.9,80.9,O
02|6,490,33,,6.7,,74.9,65.8,X
03|1,659,176,,26.7,,76.7,83.2,O
03|2,737,125,,17.0,,70.1,75.1,X
03|3,754,88,,11.7,,65.0,84.3,O
03|4,845,90,,10.7,,73.7,68.5,X
03|5,827,65,,7.9,,66.6,74.8,X
03|6,858,53,,6.2,,90.1,74.4,X
04|1,997,273,,27.4,,83.0,86.0,O
04|2,1100,204,,18.5,,75.0,80.6,O
04|3,1128,151,,13.4,,75.4,79.1,X
04|4,1135,112,,9.9,,67.6,79.2,X
04|5,1124,84,,7.5,,76.7,80.3,O
04|6,1090,73,,6.7,,90.1,79.5,X
05|1,2539,743,,29.3,,77.7,83.6,O
05|2,2508,443,,17.7,,73.9,79.4,X
05|3,2484,348,,14.0,,83.7,79.3,X
05|4,2421,234,,9.7,,73.4,74.1,X
05|5,2389,174,,7.3,,74.2,72.9,X
05|6,2357,128,,5.4,,80.6,69.7,X
06|1,2326,671,,28.8,,75.7,82.9,O
06|2,2319,397,,17.1,,75.1,79.7,X
06|3,2373,321,,13.5,,77.8,78.1,X
06|4,2445,224,,9.2,,76.6,74.8,X
06|5,2421,161,,6.7,,61.2,73.6,X
06|6,2395,121,,5.1,,72.1,73.5,X
07|1,1777,485,,27.3,,75.0,82.3,O
07|2,1746,305,,17.5,,78.7,80.6,O
07|3,1768,229,,13.0,,77.6,80.5,O
07|4,1699,158,,9.3,,61.6,81.1,O
07|5,1675,137,,8.2,,80.6,80.1,O
07|6,1603,106,,6.6,,95.0,85.5,O
08|1,2124,640,,30.1,,77.2,81.6,O
08|2,2042,408,,20.0,,83.9,83.9,O
08|3,1974,277,,14.0,,78.4,86.8,O
08|4,1850,200,,10.8,,84.5,85.1,O
08|5,1847,161,,8.7,,77.4,71.8,X
08|6,1743,103,,5.9,,94.8,97.4,O
09|1,2560,758,,29.6,,84.1,85.9,O
09|2,2388,448,,18.8,,78.9,82.0,O
09|3,2314,362,,15.6,,92.1,83.5,O
09|4,2274,214,,9.4,,72.8,81.0,O
09|5,2208,165,,7.5,,73.4,77.7,X
09|6,2121,137,,6.5,,80.4,76.2,X
10|1,754,212,,28.1,,84.9,83.2,O
10|2,815,144,,17.7,,77.0,79.1,X
10|3,809,103,,12.7,,82.8,85.9,O
10|4,838,87,,10.4,,93.8,86.3,O
10|5,863,81,,9.4,,71.9,76.2,X
10|6,831,49,,5.9,,75.1,86.7,O
43|6,31,2,,6.5,,88.8,92.8,O
44|3,31,6,,19.4,,156.9,108.6,O
44|6,37,2,,5.4,,59.7,85.4,O
45|4,32,2,,6.2,,62.3,66.2,X
45|5,37,0,,0.0,,0.0,79.3,X
45|6,35,2,,5.7,,38.5,147.1,O
48|6,34,1,,2.9,,21.1,130.5,O
50|5,50,8,,16.0,,185.0,76.2,X
50|6,52,4,,7.7,,53.1,54.6,X
