bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,60,3,,5.0,,14.5,28.7,X
01|10.0,35,1,,2.9,,47.1,65.3,X
01|11.0,31,2,,6.5,,24.9,119.5,O
01|12.0,31,1,,3.2,,22.1,49.8,X
01|2.0,73,9,,12.3,,31.6,65.5,X
01|3.0,78,5,,6.4,,27.8,95.5,O
01|4.0,54,5,,9.3,,73.2,97.2,O
01|5.0,53,2,,3.8,,16.7,27.8,X
01|6.0,56,11,,19.6,,162.0,98.2,O
01|7.0,48,4,,8.3,,60.6,91.4,O
01|8.0,42,1,,2.4,,3.0,121.5,O
01|9.0,38,2,,5.3,,96.8,65.9,X
02|1.0,863,65,,7.5,,38.5,65.7,X
02|10.0,511,31,,6.1,,73.9,67.4,X
02|11.0,392,26,,6.6,,120.0,92.2,O
02|12.0,380,16,,4.2,,125.8,78.3,X
02|13.0,305,10,,3.3,,89.9,94.6,O
02|14.0,254,8,,3.1,,23.4,63.4,X
02|15.0,193,13,,6.7,,112.1,89.1,O
02|16.0,136,6,,4.4,,63.5,66.0,X
02|2.0,891,127,,14.3,,63.1,65.1,X
02|3.0,855,104,,12.2,,66.2,73.6,X
02|4.0,848,71,,8.4,,75.1,66.3,X
02|5.0,812,65,,8.0,,79.1,80.0,O
02|6.0,735,48,,6.5,,46.9,79.6,X
02|7.0,764,45,,5.9,,124.6,82.9,O
02|8.0,683,32,,4.7,,61.8,71.9,X
02|9.0,530,32,,6.0,,47.7,75.3,X
03|1.0,1101,110,,10.0,,63.6,65.1,X
03|10.0,574,26,,4.5,,60.4,72.8,X
03|11.0,529,36,,6.8,,112.2,98.3,O
03|12.0,441,29,,6.6,,169.1,87.9,O
03|13.0,367,16,,4.4,,128.6,72.7,X
03|14.0,280,13,,4.6,,89.7,80.1,O
03|15.0,254,12,,4.7,,69.0,54.7,X
03|16.0,157,4,,2.5,,110.6,88.7,O
03|2.0,1118,155,,13.9,,61.3,73.8,X
03|3.0,1122,134,,11.9,,68.1,71.7,X
03|4.0,1081,112,,10.4,,83.8,78.6,X
03|5.0,1054,93,,8.8,,69.2,76.4,X
03|6.0,903,65,,7.2,,73.4,69.8,X
03|7.0,856,59,,6.9,,74.8,79.2,X
03|8.0,750,29,,3.9,,46.3,61.5,X
03|9.0,708,42,,5.9,,89.9,93.9,O
04|1.0,115,7,,6.1,,75.0,73.8,X
04|10.0,50,3,,6.0,,242.7,67.8,X
04|11.0,50,5,,10.0,,214.6,156.8,O
04|12.0,48,1,,2.1,,3.4,32.9,X
04|13.0,42,0,,0.0,,0.0,51.5,X
04|14.0,33,1,,3.0,,20.5,39.5,X
04|2.0,128,22,,17.2,,59.5,94.5,O
04|3.0,121,19,,15.7,,80.6,80.8,O
04|4.0,108,16,,14.8,,145.3,68.3,X
04|5.0,108,9,,8.3,,55.1,109.9,O
04|6.0,117,7,,6.0,,28.4,83.4,O
04|7.0,80,5,,6.2,,24.5,52.8,X
04|8.0,74,4,,5.4,,27.6,89.5,O
04|9.0,64,5,,7.8,,141.7,83.4,O
06|1.0,162,16,,9.9,,78.4,78.0,X
06|10.0,70,8,,11.4,,80.4,106.2,O
06|11.0,53,5,,9.4,,89.0,165.6,O
06|12.0,52,3,,5.8,,80.7,79.1,X
06|13.0,48,2,,4.2,,17.6,44.3,X
06|14.0,38,1,,2.6,,11.3,69.9,X
06|2.0,179,29,,16.2,,77.1,73.9,X
06|3.0,149,16,,10.7,,71.0,77.9,X
06|4.0,162,16,,9.9,,82.4,94.0,O
06|5.0,132,11,,8.3,,58.4,98.1,O
06|6.0,123,13,,10.6,,92.4,95.1,O
06|7.0,107,10,,9.3,,103.1,82.4,O
06|8.0,113,9,,8.0,,133.6,95.7,O
06|9.0,87,2,,2.3,,26.3,58.5,X
07|1.0,120,8,,6.7,,79.9,76.9,X
07|10.0,51,1,,2.0,,23.5,37.3,X
07|11.0,51,3,,5.9,,196.3,102.5,O
07|12.0,50,1,,2.0,,6.1,52.9,X
07|13.0,32,2,,6.2,,79.6,62.1,X
07|14.0,34,4,,11.8,,79.4,56.3,X
07|2.0,128,23,,18.0,,108.3,77.6,X
07|3.0,140,27,,19.3,,190.5,106.0,O
07|4.0,121,13,,10.7,,123.9,108.9,O
07|5.0,121,9,,7.4,,40.9,82.4,O
07|6.0,119,10,,8.4,,190.8,101.7,O
07|7.0,98,6,,6.1,,78.4,123.6,O
07|8.0,76,4,,5.3,,84.2,55.5,X
07|9.0,77,4,,5.2,,91.1,110.6,O
09|1.0,128,19,,14.8,,205.5,97.7,O
09|10.0,65,3,,4.6,,44.8,42.5,X
09|11.0,34,0,,0.0,,0.0,78.2,X
09|12.0,37,0,,0.0,,0.0,119.5,O
09|13.0,43,3,,7.0,,86.8,75.1,X
09|2.0,117,21,,17.9,,111.3,99.8,O
09|3.0,120,12,,10.0,,18.2,86.8,O
09|4.0,118,15,,12.7,,67.2,87.7,O
09|5.0,125,14,,11.2,,51.4,59.6,X
09|6.0,112,9,,8.0,,163.3,98.6,O
09|7.0,84,4,,4.8,,49.2,73.8,X
09|8.0,86,3,,3.5,,69.8,101.2,O
09|9.0,74,1,,1.4,,2.3,75.2,X
10|1.0,2946,319,,10.8,,75.6,79.2,X
10|10.0,1467,82,,5.6,,89.2,95.7,O
10|11.0,1202,70,,5.8,,84.6,76.0,X
10|12.0,989,57,,5.8,,88.1,79.0,X
10|13.0,772,29,,3.8,,72.7,80.8,O
10|14.0,609,39,,6.4,,77.6,79.3,X
10|15.0,437,19,,4.3,,58.0,72.6,X
10|16.0,274,20,,7.3,,102.8,96.0,O
10|17.0,59,7,,11.9,,81.3,81.8,O
10|18.0,45,1,,2.2,,10.0,115.6,O
10|2.0,2990,516,,17.3,,71.5,78.6,X
10|3.0,2992,441,,14.7,,92.7,87.5,O
10|4.0,2838,313,,11.0,,73.7,85.4,O
10|5.0,2745,252,,9.2,,70.5,76.5,X
10|6.0,2456,230,,9.4,,80.6,87.5,O
10|7.0,2144,153,,7.1,,80.3,81.9,O
10|8.0,1969,142,,7.2,,77.2,81.4,O
10|9.0,1645,97,,5.9,,98.3,83.9,O
11|1.0,1087,116,,10.7,,80.1,66.4,X
11|10.0,583,44,,7.5,,114.0,100.9,O
11|11.0,453,26,,5.7,,110.2,96.2,O
11|12.0,378,15,,4.0,,56.1,99.9,O
11|13.0,322,22,,6.8,,108.8,91.9,O
11|14.0,298,25,,8.4,,126.5,100.5,O
11|15.0,197,13,,6.6,,57.5,78.6,X
11|16.0,127,6,,4.7,,76.7,58.6,X
11|2.0,1062,176,,16.6,,74.6,80.1,O
11|3.0,1087,123,,11.3,,84.7,80.2,O
11|4.0,1046,96,,9.2,,70.8,75.5,X
11|5.0,1029,102,,9.9,,89.8,89.1,O
11|6.0,952,82,,8.6,,88.7,73.4,X
11|7.0,797,72,,9.0,,123.9,91.0,O
11|8.0,720,52,,7.2,,81.2,78.0,X
11|9.0,673,46,,6.8,,70.3,73.9,X
12|1.0,101,6,,5.9,,157.7,69.6,X
12|10.0,51,5,,9.8,,105.9,95.8,O
12|11.0,34,0,,0.0,,0.0,97.2,O
12|12.0,39,3,,7.7,,64.0,124.5,O
12|13.0,35,1,,2.9,,90.4,182.7,O
12|2.0,103,19,,18.4,,67.5,90.9,O
12|3.0,116,14,,12.1,,56.4,72.5,X
12|4.0,88,7,,8.0,,53.2,86.2,O
12|5.0,97,12,,12.4,,95.3,56.3,X
12|6.0,94,8,,8.5,,86.5,104.3,O
12|7.0,77,5,,6.5,,55.6,57.7,X
12|8.0,76,4,,5.3,,28.1,66.5,X
12|9.0,72,1,,1.4,,5.5,62.1,X
17|1.0,81,9,,11.1,,38.4,71.6,X
17|10.0,34,2,,5.9,,87.6,74.2,X
17|2.0,79,16,,20.3,,57.1,83.3,O
17|3.0,69,6,,8.7,,36.5,90.9,O
17|4.0,71,9,,12.7,,78.2,70.7,X
17|5.0,65,8,,12.3,,94.3,67.9,X
17|6.0,48,5,,10.4,,83.4,83.6,O
17|7.0,41,1,,2.4,,98.4,94.0,O
17|8.0,33,2,,6.1,,108.3,89.9,O
17|9.0,48,2,,4.2,,83.3,52.1,X
18|1.0,1223,116,,9.5,,68.3,68.7,X
18|10.0,554,40,,7.2,,73.7,82.2,O
18|11.0,516,33,,6.4,,87.1,81.3,O
18|12.0,376,20,,5.3,,43.9,67.0,X
18|13.0,328,21,,6.4,,135.6,92.3,O
18|14.0,259,13,,5.0,,74.0,48.0,X
18|15.0,185,16,,8.6,,118.5,101.8,O
18|16.0,130,6,,4.6,,33.7,78.6,X
18|2.0,1212,193,,15.9,,64.1,77.7,X
18|3.0,1151,164,,14.2,,80.2,83.8,O
18|4.0,1114,133,,11.9,,82.9,79.4,X
18|5.0,1101,121,,11.0,,96.4,90.2,O
18|6.0,980,74,,7.6,,87.6,74.2,X
18|7.0,878,69,,7.9,,99.4,96.4,O
18|8.0,803,52,,6.5,,58.5,84.6,O
18|9.0,682,57,,8.4,,102.0,99.7,O
19|1.0,699,64,,9.2,,89.9,67.8,X
19|10.0,388,22,,5.7,,129.1,91.0,O
19|11.0,320,14,,4.4,,48.0,77.4,X
19|12.0,292,13,,4.5,,96.7,99.3,O
19|13.0,237,17,,7.2,,115.9,119.3,O
19|14.0,201,7,,3.5,,36.1,84.0,O
19|15.0,148,8,,5.4,,58.4,77.9,X
19|16.0,98,3,,3.1,,55.6,85.3,O
19|2.0,818,129,,15.8,,74.2,76.9,X
19|3.0,757,92,,12.2,,69.9,75.6,X
19|4.0,788,84,,10.7,,93.3,79.4,X
19|5.0,757,61,,8.1,,63.3,93.2,O
19|6.0,658,44,,6.7,,82.6,87.1,O
19|7.0,593,33,,5.6,,95.3,102.0,O
19|8.0,522,26,,5.0,,51.6,77.2,X
19|9.0,447,32,,7.2,,49.8,62.2,X
20|1.0,48,5,,10.4,,28.1,30.6,X
20|2.0,71,16,,22.5,,71.7,62.1,X
20|3.0,70,8,,11.4,,122.0,70.9,X
20|4.0,58,9,,15.5,,165.2,75.8,X
20|5.0,55,4,,7.3,,157.9,102.4,O
20|6.0,54,7,,13.0,,118.5,82.7,O
20|7.0,49,2,,4.1,,26.0,122.6,O
20|8.0,30,1,,3.3,,46.1,126.2,O
21|1.0,170,25,,14.7,,81.5,57.8,X
21|10.0,95,2,,2.1,,18.8,65.2,X
21|11.0,73,3,,4.1,,47.4,84.0,O
21|12.0,57,2,,3.5,,20.5,98.7,O
21|13.0,52,1,,1.9,,74.8,115.0,O
21|14.0,43,3,,7.0,,68.4,132.2,O
21|15.0,39,0,,0.0,,0.0,59.3,X
21|2.0,168,22,,13.1,,42.8,73.7,X
21|3.0,208,28,,13.5,,74.1,79.6,X
21|4.0,176,21,,11.9,,62.0,80.5,O
21|5.0,157,13,,8.3,,107.4,98.7,O
21|6.0,141,11,,7.8,,59.1,78.0,X
21|7.0,139,5,,3.6,,91.9,70.1,X
21|8.0,94,3,,3.2,,29.2,87.2,O
21|9.0,98,4,,4.1,,16.0,63.8,X
22|1.0,3147,311,,9.9,,76.0,68.9,X
22|10.0,1574,94,,6.0,,91.1,77.3,X
22|11.0,1332,80,,6.0,,78.7,80.6,O
22|12.0,1112,40,,3.6,,57.6,80.6,O
22|13.0,998,71,,7.1,,70.0,82.2,O
22|14.0,815,35,,4.3,,49.4,70.0,X
22|15.0,560,22,,3.9,,56.3,78.5,X
22|16.0,351,20,,5.7,,52.0,72.9,X
22|17.0,47,3,,6.4,,106.0,88.1,O
22|18.0,32,3,,9.4,,44.2,64.2,X
22|2.0,3158,514,,16.3,,68.2,76.0,X
22|3.0,3045,398,,13.1,,77.4,75.6,X
22|4.0,3043,316,,10.4,,75.1,77.8,X
22|5.0,2754,237,,8.6,,73.8,79.9,X
22|6.0,2511,186,,7.4,,77.9,79.5,X
22|7.0,2308,144,,6.2,,71.6,82.5,O
22|8.0,2045,123,,6.0,,83.1,86.0,O
22|9.0,1887,110,,5.8,,79.0,69.3,X
23|1.0,2696,249,,9.2,,67.2,65.5,X
23|10.0,1345,83,,6.2,,77.2,87.9,O
23|11.0,1229,62,,5.0,,60.4,69.7,X
23|12.0,1025,52,,5.1,,76.8,77.8,X
23|13.0,888,48,,5.4,,67.3,83.2,O
23|14.0,708,37,,5.2,,56.9,63.7,X
23|15.0,480,20,,4.2,,67.5,71.4,X
23|16.0,330,17,,5.2,,125.8,79.8,X
23|17.0,47,2,,4.3,,25.5,38.7,X
23|18.0,37,4,,10.8,,380.2,103.3,O
23|2.0,2858,468,,16.4,,77.3,80.0,O
23|3.0,2810,366,,13.0,,84.7,84.5,O
23|4.0,2608,254,,9.7,,69.1,72.2,X
23|5.0,2436,210,,8.6,,73.0,81.4,O
23|6.0,2233,166,,7.4,,91.0,89.0,O
23|7.0,2147,158,,7.4,,72.2,75.1,X
23|8.0,1903,106,,5.6,,91.2,73.2,X
23|9.0,1671,112,,6.7,,93.8,85.0,O
24|1.0,312,36,,11.5,,79.3,56.5,X
