bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1293,338,,26.1,,74.5,80.3,O
2,1290,201,,15.6,,83.0,82.9,O
3,1290,174,,13.5,,88.2,76.4,X
4,1289,128,,9.9,,83.2,75.1,X
5,1271,105,,8.3,,87.1,83.1,O
6,1242,77,,6.2,,92.5,74.4,X
