bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,187,27,,14.4,,78.8,73.7,X
02,202,33,,16.3,,78.8,136.3,O
03,170,24,,14.1,,97.0,88.0,O
04,144,16,,11.1,,53.0,60.2,X
05,140,20,,14.3,,86.3,76.6,X
06,123,10,,8.1,,77.8,58.5,X
07,112,7,,6.2,,57.4,95.2,O
08,92,4,,4.3,,21.8,45.4,X
09,76,3,,3.9,,72.8,60.5,X
10,63,2,,3.2,,23.6,78.4,X
11,52,4,,7.7,,185.8,121.2,O
13,39,2,,5.1,,40.8,64.0,X
