bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|10,624,32,,5.1,,58.6,83.4,O
10|11,351,15,,4.3,,54.3,66.3,X
10|12,173,8,,4.6,,92.8,90.0,O
10|13,78,3,,3.8,,39.0,80.1,O
10|14,36,2,,5.6,,71.6,98.4,O
10|5,30,2,,6.7,,5.6,47.0,X
10|6,73,5,,6.8,,50.3,81.8,O
10|7,122,10,,8.2,,55.9,63.1,X
10|8,273,20,,7.3,,110.8,72.2,X
10|9,447,34,,7.6,,59.7,69.7,X
11|10,379,23,,6.1,,41.5,95.5,O
11|11,627,28,,4.5,,37.7,82.2,O
11|12,336,19,,5.7,,62.8,81.6,O
11|13,151,6,,4.0,,28.2,102.5,O
11|14,67,4,,6.0,,212.5,97.1,O
11|6,41,3,,7.3,,38.8,48.2,X
11|7,69,10,,14.5,,119.5,72.0,X
11|8,140,11,,7.9,,86.9,91.1,O
11|9,253,12,,4.7,,100.3,82.2,O
12|10,245,13,,5.3,,65.5,76.6,X
12|11,357,28,,7.8,,132.3,69.8,X
12|12,597,25,,4.2,,53.5,70.1,X
12|13,279,13,,4.7,,49.3,80.5,O
12|14,122,6,,4.9,,76.9,45.9,X
12|15,38,1,,2.6,,93.2,38.8,X
12|7,35,2,,5.7,,15.1,69.5,X
12|8,82,5,,6.1,,44.2,101.0,O
12|9,131,6,,4.6,,35.7,55.4,X
13|10,112,6,,5.4,,49.3,51.3,X
13|11,187,15,,8.0,,150.6,87.1,O
13|12,339,18,,5.3,,43.7,81.6,O
13|13,482,20,,4.1,,97.9,66.5,X
13|14,244,8,,3.3,,59.5,53.8,X
13|15,82,2,,2.4,,90.6,59.0,X
13|8,39,3,,7.7,,89.8,63.5,X
13|9,57,4,,7.0,,95.3,63.2,X
14|10,50,3,,6.0,,53.6,62.9,X
14|11,89,6,,6.7,,96.0,84.4,O
14|12,165,12,,7.3,,75.1,95.5,O
14|13,269,14,,5.2,,57.3,88.2,O
14|14,527,25,,4.7,,49.7,71.4,X
14|15,154,4,,2.6,,13.0,35.4,X
15|11,34,3,,8.8,,746.4,164.7,O
15|12,38,3,,7.9,,116.7,71.5,X
15|13,97,7,,7.2,,53.2,104.8,O
15|14,209,13,,6.2,,124.4,101.0,O
15|15,447,19,,4.3,,74.9,55.0,X
15|16,49,1,,2.0,,1.7,33.6,X
16|15,57,3,,5.3,,28.9,35.9,X
16|16,136,7,,5.1,,40.8,61.6,X
1|1,2345,377,,16.1,,90.2,83.7,O
1|2,392,58,,14.8,,94.5,79.6,X
1|3,112,5,,4.5,,83.5,54.0,X
1|4,31,2,,6.5,,126.8,83.4,O
2|1,426,62,,14.6,,67.5,77.1,X
2|2,1668,243,,14.6,,100.8,84.2,O
