bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1091,433,,39.7,,82.7,93.4,O
1|2,806,156,,19.4,,65.6,80.0,O
1|3,1156,147,,12.7,,81.1,81.5,O
1|4,1638,119,,7.3,,64.6,80.3,O
1|5,2303,183,,7.9,,82.2,77.0,X
1|6,2161,135,,6.2,,87.4,81.6,O
2|1,1735,609,,35.1,,79.4,88.1,O
2|2,1168,251,,21.5,,85.3,83.7,O
2|3,1209,164,,13.6,,79.9,80.6,O
2|4,1624,165,,10.2,,82.9,76.9,X
2|5,1774,138,,7.8,,72.7,76.3,X
2|6,1762,99,,5.6,,75.6,81.9,O
3|1,1767,585,,33.1,,80.7,86.9,O
3|2,1328,268,,20.2,,83.7,81.9,O
3|3,1332,180,,13.5,,83.0,81.8,O
3|4,1524,134,,8.8,,70.7,75.4,X
3|5,1614,112,,6.9,,64.1,70.3,X
3|6,1585,93,,5.9,,95.4,86.4,O
4|1,1605,505,,31.5,,82.0,86.5,O
4|2,1445,259,,17.9,,65.3,78.8,X
4|3,1416,197,,13.9,,71.5,79.7,X
4|4,1410,161,,11.4,,86.7,85.0,O
4|5,1459,105,,7.2,,65.6,76.9,X
4|6,1401,83,,5.9,,79.2,79.0,X
5|1,1471,434,,29.5,,82.1,84.6,O
5|2,1466,264,,18.0,,73.3,80.8,O
5|3,1409,182,,12.9,,71.6,79.0,X
5|4,1442,149,,10.3,,76.6,81.8,O
5|5,1394,108,,7.7,,84.2,81.8,O
5|6,1331,67,,5.0,,76.6,73.1,X
6|1,1384,393,,28.4,,81.9,82.7,O
6|2,1449,273,,18.8,,85.8,86.0,O
6|3,1402,177,,12.6,,68.0,79.5,X
6|4,1367,143,,10.5,,75.7,78.9,X
6|5,1208,96,,7.9,,91.7,72.6,X
6|6,1163,77,,6.6,,91.9,75.3,X
7|1,1285,355,,27.6,,81.5,82.6,O
7|2,1351,237,,17.5,,74.8,80.8,O
7|3,1295,181,,14.0,,92.3,85.0,O
7|4,1152,101,,8.8,,59.8,76.1,X
7|5,1095,75,,6.8,,62.1,62.7,X
7|6,966,61,,6.3,,71.9,73.7,X
8|1,1048,244,,23.3,,75.3,81.0,O
8|2,1243,221,,17.8,,75.9,77.0,X
8|3,1164,173,,14.9,,86.9,79.0,X
8|4,1002,98,,9.8,,68.5,75.0,X
8|5,940,64,,6.8,,60.0,84.5,O
8|6,919,39,,4.2,,52.4,69.4,X
