bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|222,4963,532,,10.7,,74.9,80.9,O
05|223,274,34,,12.4,,81.3,74.9,X
05|232,2194,219,,10.0,,79.6,84.0,O
05|233,1636,171,,10.5,,87.2,77.0,X
05|32,83,12,,14.5,,54.4,53.6,X
05|322,220,15,,6.8,,59.8,73.3,X
05|323,471,47,,10.0,,62.0,73.0,X
05|33,161,13,,8.1,,95.0,61.7,X
05|332,319,43,,13.5,,93.6,88.0,O
05|333,999,92,,9.2,,54.8,82.1,O
06|111,53,5,,9.4,,46.7,68.0,X
06|122,58,6,,10.3,,75.0,117.1,O
06|211,111,10,,9.0,,67.3,65.2,X
06|22,100,11,,11.0,,54.3,67.5,X
06|221,198,18,,9.1,,50.9,60.3,X
06|222,4508,455,,10.1,,78.8,81.1,O
06|223,224,35,,15.6,,72.1,89.6,O
06|232,1912,159,,8.3,,78.6,80.9,O
06|233,1488,121,,8.1,,71.9,77.4,X
06|32,61,5,,8.2,,28.5,117.3,O
06|322,205,13,,6.3,,40.9,62.3,X
06|323,455,38,,8.4,,55.1,83.4,O
06|33,172,15,,8.7,,62.6,69.8,X
06|332,266,28,,10.5,,92.9,80.0,O
06|333,922,76,,8.2,,90.1,72.4,X
07|111,42,5,,11.9,,29.6,51.1,X
07|122,42,3,,7.1,,43.1,80.2,O
07|211,110,14,,12.7,,57.4,61.2,X
07|22,112,13,,11.6,,78.9,61.2,X
07|221,231,23,,10.0,,74.4,89.1,O
07|222,4633,391,,8.4,,67.9,77.5,X
07|223,283,26,,9.2,,45.7,59.3,X
07|232,1992,182,,9.1,,76.8,79.3,X
07|233,1523,116,,7.6,,78.5,75.8,X
07|32,66,7,,10.6,,153.8,90.2,O
07|322,198,19,,9.6,,100.8,71.4,X
07|323,446,40,,9.0,,51.6,97.2,O
07|33,160,13,,8.1,,86.0,75.8,X
07|332,273,19,,7.0,,79.8,86.9,O
07|333,1044,96,,9.2,,91.4,70.9,X
08|111,33,5,,15.2,,104.1,48.2,X
08|122,41,5,,12.2,,117.9,103.5,O
08|211,109,4,,3.7,,20.7,68.8,X
08|22,75,4,,5.3,,13.6,42.7,X
08|221,199,15,,7.5,,110.3,76.3,X
08|222,3887,318,,8.2,,82.0,78.0,X
08|223,221,33,,14.9,,200.2,84.3,O
08|232,1770,128,,7.2,,72.2,76.5,X
08|233,1347,96,,7.1,,88.5,81.6,O
08|32,63,8,,12.7,,49.3,63.0,X
08|322,214,25,,11.7,,209.7,96.3,O
08|323,381,31,,8.1,,71.0,89.7,O
08|33,124,6,,4.8,,49.6,93.5,O
08|332,238,16,,6.7,,64.6,63.8,X
08|333,898,66,,7.3,,53.6,65.9,X
09|111,47,4,,8.5,,171.3,78.8,X
09|122,32,3,,9.4,,24.9,76.5,X
09|211,83,11,,13.3,,154.0,68.4,X
09|22,65,8,,12.3,,68.8,79.4,X
09|221,167,15,,9.0,,68.2,85.3,O
09|222,3570,276,,7.7,,80.8,74.9,X
09|223,199,24,,12.1,,85.8,79.5,X
09|232,1537,121,,7.9,,97.7,82.8,O
09|233,1234,91,,7.4,,70.9,79.3,X
09|32,52,5,,9.6,,52.5,94.8,O
09|322,147,10,,6.8,,82.4,74.7,X
09|323,324,29,,9.0,,157.8,65.5,X
09|33,133,10,,7.5,,65.7,71.1,X
09|332,195,22,,11.3,,78.8,70.7,X
09|333,793,52,,6.6,,67.4,72.5,X
10|122,38,1,,2.6,,26.6,69.1,X
10|211,86,2,,2.3,,9.1,48.1,X
10|22,72,11,,15.3,,88.3,117.0,O
10|221,130,14,,10.8,,132.1,67.9,X
10|222,3003,237,,7.9,,79.8,74.5,X
10|223,173,11,,6.4,,46.1,109.5,O
10|232,1422,88,,6.2,,79.4,80.6,O
10|233,1115,78,,7.0,,56.4,65.4,X
10|32,46,3,,6.5,,193.2,125.1,O
10|322,141,13,,9.2,,62.2,74.9,X
10|323,313,21,,6.7,,76.5,96.1,O
10|33,110,6,,5.5,,69.7,66.0,X
10|332,193,24,,12.4,,124.9,96.3,O
10|333,701,45,,6.4,,97.2,77.2,X
11|211,69,7,,10.1,,150.0,90.8,O
11|22,60,4,,6.7,,43.2,101.9,O
11|221,120,9,,7.5,,111.3,72.7,X
11|222,2538,186,,7.3,,79.0,76.9,X
11|223,146,9,,6.2,,35.7,63.4,X
11|232,1211,76,,6.3,,54.9,76.2,X
11|233,984,69,,7.0,,87.6,86.5,O
11|322,149,9,,6.0,,23.3,80.7,O
11|323,262,13,,5.0,,65.7,71.6,X
11|33,102,6,,5.9,,75.1,75.4,X
11|332,136,10,,7.4,,103.1,72.1,X
11|333,680,38,,5.6,,54.1,57.2,X
12|211,55,2,,3.6,,129.1,93.7,O
12|22,47,2,,4.3,,28.3,29.0,X
12|221,87,5,,5.7,,33.9,61.3,X
12|222,2010,117,,5.8,,60.8,80.4,O
12|223,125,11,,8.8,,98.2,60.2,X
12|232,1088,72,,6.6,,92.3,74.0,X
12|233,833,52,,6.2,,83.2,93.1,O
12|322,80,6,,7.5,,58.9,75.9,X
12|323,211,11,,5.2,,71.2,55.0,X
12|33,76,2,,2.6,,7.8,67.6,X
12|332,122,7,,5.7,,21.6,63.3,X
12|333,559,22,,3.9,,28.7,58.6,X
13|211,39,5,,12.8,,330.6,110.8,O
13|22,38,2,,5.3,,213.3,95.7,O
13|221,69,6,,8.7,,106.8,102.4,O
13|222,1710,120,,7.0,,76.3,77.9,X
13|223,121,6,,5.0,,50.5,42.2,X
13|232,892,57,,6.4,,71.1,79.4,X
13|233,712,28,,3.9,,48.3,79.2,X
13|322,74,6,,8.1,,207.9,92.2,O
13|323,176,12,,6.8,,74.3,90.5,O
13|33,61,4,,6.6,,54.8,111.6,O
13|332,95,8,,8.4,,111.1,60.1,X
13|333,442,27,,6.1,,54.3,60.9,X
14|211,37,3,,8.1,,106.1,45.0,X
14|221,68,2,,2.9,,193.8,44.4,X
14|222,1272,91,,7.2,,111.3,82.3,O
14|223,82,11,,13.4,,240.7,141.6,O
14|232,660,45,,6.8,,88.6,90.2,O
14|233,556,35,,6.3,,93.9,69.7,X
14|322,64,4,,6.2,,91.7,89.9,O
14|323,136,11,,8.1,,140.9,109.4,O
14|33,52,2,,3.8,,27.8,90.3,O
14|332,75,2,,2.7,,38.4,21.3,X
14|333,333,22,,6.6,,104.4,95.0,O
15|221,39,2,,5.1,,38.5,50.5,X
15|222,998,63,,6.3,,78.6,90.1,O
15|223,49,2,,4.1,,85.9,68.6,X
15|232,506,30,,5.9,,116.9,94.9,O
15|233,416,16,,3.8,,54.0,66.8,X
15|322,33,3,,9.1,,15.9,13.9,X
15|323,110,9,,8.2,,235.4,95.8,O
15|33,34,1,,2.9,,5.3,52.7,X
15|332,76,1,,1.3,,24.3,64.4,X
15|333,267,17,,6.4,,151.5,130.4,O
16|222,645,53,,8.2,,144.1,95.5,O
16|223,41,3,,7.3,,31.3,61.4,X
16|232,318,15,,4.7,,41.8,64.3,X
16|233,279,18,,6.5,,120.9,67.4,X
16|323,65,3,,4.6,,37.6,45.1,X
16|332,44,3,,6.8,,68.9,64.0,X
16|333,181,11,,6.1,,70.4,79.2,X
17|222,276,14,,5.1,,37.1,68.2,X
17|232,151,7,,4.6,,89.8,50.2,X
17|233,105,1,,1.0,,35.6,61.9,X
17|323,31,1,,3.2,,10.8,18.5,X
17|333,60,4,,6.7,,140.8,63.8,X
18|222,155,7,,4.5,,56.0,33.6,X
18|232,82,5,,6.1,,42.9,110.5,O
18|233,57,4,,7.0,,107.1,33.1,X
18|333,37,2,,5.4,,25.6,83.7,O
