bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07,106,16,,15.1,,58.7,65.5,X
08,220,30,,13.6,,54.1,81.3,O
09,523,66,,12.6,,73.3,95.9,O
10,981,113,,11.5,,82.6,88.7,O
11,1163,126,,10.8,,83.9,78.0,X
12,1614,162,,10.0,,68.2,83.4,O
13,1848,175,,9.5,,74.3,77.0,X
14,1899,174,,9.2,,69.7,74.9,X
15,2292,196,,8.6,,69.5,77.2,X
16,10846,885,,8.2,,87.2,78.8,X
