bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,145,35,,24.1,,58.4,71.0,X
2,146,29,,19.9,,110.8,92.8,O
3,143,22,,15.4,,65.3,82.5,O
4,139,17,,12.2,,132.4,101.0,O
5,139,8,,5.8,,51.6,74.2,X
6,127,6,,4.7,,66.8,105.0,O
